File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011131715774536132,0.0009535962549567351,0.024061033725738524,0.007837174910173257,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.533125,0.10841723513814583,0.5430746753246753,0.13460155245966,0.4775,0.15650479225889538,0.49840770967938147,0.12873215043209585,0.564375,0.12556571206692932,-0.7157829107536068,0.09395252991383105
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.001129753589630127,0.0011167624663379228,0.02241698741912842,0.005021369234811688,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.533125,0.10841723513814583,0.5430746753246753,0.13460155245966,0.4775,0.15650479225889538,0.49840770967938147,0.12873215043209585,0.55890625,0.12844576843823036,-0.7131434559443248,0.09336454628678557
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0010866665840148927,0.000993091733970874,0.02429964542388916,0.006723157308456742,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.535,0.11051018052650172,0.5426370851370851,0.14460325465690105,0.445,0.17168284713389395,0.4780057891884517,0.14647136479257047,0.5725,0.13053226373199847,-0.6981572159117556,0.07926436658149347
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0010542321205139161,0.0007178287470403983,0.02375533103942871,0.006799545139631092,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.535,0.11051018052650172,0.5426370851370851,0.14460325465690105,0.445,0.17168284713389395,0.4780057891884517,0.14647136479257047,0.5640625,0.13124069907521066,-0.6956186203547596,0.08071298510160232
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0010890817642211913,0.0010669225340154188,0.023342792987823487,0.007098722239828373,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.5475,0.12503749437668688,0.5450633810633809,0.12253785531402482,0.59375,0.17622340224839605,0.5609415866211531,0.1346900057642069,0.588046875,0.14743847614529548,-0.6874214321693266,0.07777394289345965
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011570239067077636,0.001170824245458289,0.023220388889312743,0.008060966210592015,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.53625,0.12380049474860752,0.5553095238095236,0.1630370019339558,0.46625,0.16569456086426013,0.4932868930175431,0.14751594518644795,0.579375,0.14986452215250948,-0.6851330371369315,0.07900137188802345
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0009619307518005371,0.0005081923547063483,0.02460324764251709,0.008173615161186427,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5325,0.11197097838279346,0.5342651515151514,0.12355385888881253,0.49625,0.16997702050571425,0.5053725877665506,0.13896245383892863,0.55609375,0.1277212579274198,-5.061750326485403,2.988592293444762
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.000982072353363037,0.00043234344573020195,0.02302436113357544,0.007811969398929214,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5325,0.11197097838279346,0.5342651515151514,0.12355385888881253,0.49625,0.16997702050571425,0.5053725877665506,0.13896245383892863,0.54296875,0.13636113944802053,-5.067200777556703,2.988454765092371
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0010661745071411132,0.0005970705923293437,0.02374565601348877,0.006276038850073202,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.538125,0.13077144900550733,0.5504069264069263,0.14690834182079288,0.49625,0.16341568927125696,0.512703686062819,0.13972238344556948,0.57171875,0.13629344562491807,-1.6505458361360843,1.4439293016325006
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0010709619522094726,0.0009510595081662007,0.023187000751495362,0.006817629660968195,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.538125,0.13077144900550733,0.5504069264069263,0.14690834182079288,0.49625,0.16341568927125696,0.512703686062819,0.13972238344556948,0.5675,0.1394504770406864,-1.6514056615986774,1.4423704011134622
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.001107194423675537,0.001165320731747155,0.023386642932891846,0.005950909237868708,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5775,0.10829646808645238,0.6030357142857142,0.14050365589945918,0.5025,0.1489337100860648,0.537353272544449,0.12648685974033683,0.60234375,0.12448870038456301,-0.715519240055537,0.25259331738137863
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011269545555114746,0.0009560393876706106,0.023074431419372557,0.00721808857995505,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.5775,0.10829646808645238,0.6030357142857142,0.14050365589945918,0.5025,0.1489337100860648,0.537353272544449,0.12648685974033683,0.5953125,0.1266781878669331,-0.7160419808896447,0.2542887634095044
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011971044540405274,0.0012934796842800139,0.024070053100585936,0.006756301482103261,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.55875,0.11585955938117493,0.5770483405483404,0.1435509466621838,0.4825,0.16957667882111618,0.5128895737905025,0.14378164954943873,0.604375,0.12687807878037877,-0.6787068739720606,0.07567906923066313
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0009226131439208984,0.0003397305101357874,0.02343336582183838,0.007676234282151121,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.55875,0.11585955938117493,0.5770483405483404,0.1435509466621838,0.4825,0.16957667882111618,0.5128895737905025,0.14378164954943873,0.60046875,0.12870021413030944,-0.6772194209229907,0.07829231270816026
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011973214149475098,0.0012236839949206228,0.023527798652648927,0.008868036001997905,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.590625,0.12259403278708145,0.579592352092352,0.11002584583240002,0.67,0.16725728683677732,0.6153568081385418,0.12874158025644805,0.6309375,0.14422949919312622,-0.6652300175455735,0.0756253283732853
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011213254928588868,0.0011717276794610562,0.022631714344024657,0.007266146769165332,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.564375,0.11873519644570434,0.586291847041847,0.14110692736446132,0.50625,0.1699034652383523,0.5291237478551719,0.13756788682212123,0.62640625,0.1431900609493812,-0.6631804002239895,0.07745457858232191
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011541414260864257,0.0001551189767334728,0.013613014221191407,0.003174762547133236,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5325,0.11197097838279346,0.5342651515151514,0.12355385888881253,0.49625,0.16997702050571425,0.5053725877665506,0.13896245383892863,0.55609375,0.1277212579274198,-5.061750326485403,2.988592293444762
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011324787139892578,3.3730169702430104e-05,0.012285420894622803,0.0012092466963395734,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5325,0.11197097838279346,0.5342651515151514,0.12355385888881253,0.49625,0.16997702050571425,0.5053725877665506,0.13896245383892863,0.54296875,0.13636113944802053,-5.067200777556703,2.9884547650923707
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011291146278381349,4.006966477235438e-05,0.013035964965820313,0.0015125145541814958,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.538125,0.13077144900550733,0.5504069264069263,0.14690834182079288,0.49625,0.16341568927125696,0.512703686062819,0.13972238344556948,0.57171875,0.13629344562491807,-1.6505458361360843,1.4439293016325006
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.00127316951751709,0.0009627722581153557,0.01213326930999756,0.001039724163250104,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.538125,0.13077144900550733,0.5504069264069263,0.14690834182079288,0.49625,0.16341568927125696,0.512703686062819,0.13972238344556948,0.5675,0.1394504770406864,-1.6514056615986774,1.4423704011134622
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011681699752807617,0.00042653321182353787,0.012926838397979735,0.001039585141111028,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5775,0.10829646808645238,0.6030357142857142,0.14050365589945918,0.5025,0.1489337100860648,0.537353272544449,0.12648685974033683,0.60234375,0.12448870038456301,-0.715519240055537,0.25259331738137863
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011232972145080566,4.873745077073451e-05,0.01231635570526123,0.001509315925519931,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.5775,0.10829646808645238,0.6030357142857142,0.14050365589945918,0.5025,0.1489337100860648,0.537353272544449,0.12648685974033683,0.5953125,0.1266781878669331,-0.7160419808896443,0.2542887634095045
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.001126725673675537,2.4926273173243972e-05,0.012770559787750244,0.0005850055700868048,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.55875,0.11585955938117493,0.5770483405483404,0.1435509466621838,0.4825,0.16957667882111618,0.5128895737905025,0.14378164954943873,0.604375,0.12687807878037877,-0.6787068739720606,0.07567906923066313
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0012581086158752442,0.000913112973478124,0.012183425426483154,0.0010826975484809552,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.55875,0.11585955938117493,0.5770483405483404,0.1435509466621838,0.4825,0.16957667882111618,0.5128895737905025,0.14378164954943873,0.60046875,0.12870021413030944,-0.6772194209229905,0.07829231270816027
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011385369300842285,0.00018639109401448196,0.0130818510055542,0.0015251363305699207,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.590625,0.12259403278708145,0.579592352092352,0.11002584583240002,0.67,0.16725728683677732,0.6153568081385418,0.12874158025644805,0.6309375,0.14422949919312622,-0.6652300175455735,0.0756253283732853
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011525821685791015,0.0003403293245967005,0.012418332099914551,0.0015090236917704432,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.564375,0.11873519644570434,0.586291847041847,0.14110692736446132,0.50625,0.1699034652383523,0.5291237478551719,0.13756788682212123,0.62640625,0.1431900609493812,-0.6631804002239892,0.07745457858232191
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011404156684875488,3.539264783820017e-05,0.012915329933166504,0.0011354745458606243,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5175,0.1195956729986499,0.5214718614718614,0.13871037252210494,0.46875,0.16524130083002858,0.4847796637487039,0.14198143197331728,0.548203125,0.12979595897714563,-4.340462285589668,2.677831136490792
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011419177055358887,4.2238990382792924e-05,0.01201242208480835,0.0005970244693809186,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5175,0.1195956729986499,0.5214718614718614,0.13871037252210494,0.46875,0.16524130083002858,0.4847796637487039,0.14198143197331728,0.5321875,0.13654801839691777,-4.344617954411039,2.676812727820744
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011545944213867188,0.00018062906592319574,0.012714622020721435,0.0007227845860366039,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.54375,0.11301963325015704,0.5560137085137083,0.15089552788150784,0.46875,0.16618419750385413,0.4971914224406484,0.14511972998551992,0.56,0.13317908965702913,-1.0387991033190496,0.825300243282091
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0012019848823547363,0.00048765020237305387,0.012094058990478516,0.0006318225964626776,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.54375,0.11301963325015704,0.5560137085137083,0.15089552788150784,0.46875,0.16618419750385413,0.4971914224406484,0.14511972998551992,0.55421875,0.1361968610539079,-1.0379205870034314,0.8250839492581183
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011863827705383301,0.00047712864117783186,0.012994225025177003,0.00137249213601183,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.533125,0.10841723513814583,0.5430746753246753,0.13460155245966,0.4775,0.15650479225889538,0.49840770967938147,0.12873215043209585,0.564375,0.12556571206692932,-0.7157829107536068,0.09395252991383105
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011998915672302246,0.00045295713451503163,0.012326388359069825,0.0012476078035635841,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.533125,0.10841723513814583,0.5430746753246753,0.13460155245966,0.4775,0.15650479225889538,0.49840770967938147,0.12873215043209585,0.55890625,0.12844576843823036,-0.7131434559443248,0.09336454628678557
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011921000480651855,0.0004929484775224215,0.012886073589324951,0.0009542681579010393,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.535,0.11051018052650172,0.5426370851370851,0.14460325465690105,0.445,0.17168284713389395,0.4780057891884517,0.14647136479257047,0.5725,0.13053226373199847,-0.6981572159117556,0.07926436658149347
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.001174485683441162,0.0004027313037048041,0.012255899906158448,0.001306887208372309,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.535,0.11051018052650172,0.5426370851370851,0.14460325465690105,0.445,0.17168284713389395,0.4780057891884517,0.14647136479257047,0.5640625,0.13124069907521066,-0.6956186203547596,0.08071298510160232
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011235666275024414,5.8721708849247355e-05,0.012777066230773926,0.0007828843742797122,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.5475,0.12503749437668688,0.5450633810633809,0.12253785531402482,0.59375,0.17622340224839605,0.5609415866211531,0.1346900057642069,0.588046875,0.14743847614529548,-0.6874214321693266,0.07777394289345965
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011347198486328124,6.189975868147258e-05,0.012406620979309082,0.0012971037074123884,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.53625,0.12380049474860752,0.5553095238095236,0.1630370019339558,0.46625,0.16569456086426013,0.4932868930175431,0.14751594518644795,0.579375,0.14986452215250948,-0.6851330371369315,0.07900137188802345
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011259174346923827,6.605928172846366e-05,0.012782435417175293,0.001124970955445746,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5325,0.11197097838279346,0.5342651515151514,0.12355385888881253,0.49625,0.16997702050571425,0.5053725877665506,0.13896245383892863,0.55609375,0.1277212579274198,-5.061750326485403,2.988592293444762
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011359095573425294,3.591901312966994e-05,0.012349481582641602,0.0014382316548526364,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5325,0.11197097838279346,0.5342651515151514,0.12355385888881253,0.49625,0.16997702050571425,0.5053725877665506,0.13896245383892863,0.54296875,0.13636113944802053,-5.067200777556703,2.9884547650923707
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,33.03814697265625,0.0011942315101623536,0.0005063226993627007,0.012807247638702392,0.0009692408427209187,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.538125,0.13077144900550733,0.5504069264069263,0.14690834182079288,0.49625,0.16341568927125696,0.512703686062819,0.13972238344556948,0.57171875,0.13629344562491807,-1.6505458361360843,1.4439293016325006
