File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0026130008697509764,0.00278770815698188,0.012153759002685546,0.004239894545528315,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-05}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772,0.505,0.1367500856946715,-0.6943338887741821,0.03097891946355094
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0019844937324523925,0.0006520099165238087,0.011129527091979981,0.003399461443545433,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.0001}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772,0.505,0.1367500856946715,-0.6943338887741821,0.03097891946355094
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0021684861183166506,0.0011922394387271235,0.010554580688476563,0.002449811803631501,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.001}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772,0.505,0.1367500856946715,-0.6943338887741821,0.03097891946355094
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0024589920043945313,0.0021592604896584623,0.01179591178894043,0.005049737879597104,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.01}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772,0.505,0.1367500856946715,-0.6943338887741821,0.03097891946355094
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0027641010284423827,0.0022922806137360002,0.0132147216796875,0.0044957043848408975,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.1}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772,0.505,0.1367500856946715,-0.6943338887741821,0.03097891946355094
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0020434379577636717,0.0014099665842425212,0.011571242809295654,0.0035661939526869333,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-05}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772,0.505,0.1367500856946715,-0.6943338887741821,0.03097891946355094
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0018509435653686524,0.0012198055887557484,0.011813805103302003,0.00532159952049688,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.0001}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772,0.505,0.1367500856946715,-0.6943338887741821,0.03097891946355094
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0022350740432739258,0.0016700991279695757,0.013757150173187255,0.007202388890718849,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.001}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772,0.505,0.1367500856946715,-0.6943338887741821,0.03097891946355094
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0018558502197265625,0.0011335828781349208,0.011388719081878662,0.0035684664003407863,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.01}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772,0.505,0.1367500856946715,-0.6943338887741821,0.03097891946355094
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0016322684288024901,0.0009063795784691606,0.009775454998016358,0.0011093513323374715,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.1}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772,0.505,0.1367500856946715,-0.6943338887741821,0.03097891946355094
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0014853954315185546,0.0003544423406708108,0.01038179636001587,0.002726926347998589,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772,0.505,0.1367500856946715,-0.6944591319871866,0.03143626606443932
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0016243195533752442,0.0004572801332099552,0.009731295108795167,0.001703974534964791,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772,0.505,0.1367500856946715,-0.6944591319871866,0.031436266064439326
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0034337449073791504,0.0007479099927773335,0.009814448356628418,0.001873521270169001,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.48875,0.10657303833521874,0.48898332223332225,0.09155092790822274,0.6225,0.16768646337734006,0.5422541832952049,0.115760466317698,0.4921875,0.13960568073595717,-0.694104357799344,0.040161173618525656
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.004944555759429932,0.002129023058232474,0.009883577823638917,0.0023292188768481163,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.48875,0.10657303833521874,0.48898332223332225,0.09155092790822274,0.6225,0.16768646337734006,0.5422541832952049,0.115760466317698,0.4921875,0.13960568073595717,-0.694104357799344,0.04016117361852565
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0018228054046630859,0.0005879552054988851,0.010171937942504882,0.002344573983716448,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.5,0.1131923142267177,0.5001592019092018,0.10991443353164745,0.56875,0.1699034652383523,0.5248456509950317,0.12583041661373143,0.506875,0.13607787292576262,-0.6939616107836326,0.03189265716461103
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0019241738319396972,0.0002660062494268255,0.009621438980102539,0.0012581703901012856,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.5,0.1131923142267177,0.5001592019092018,0.10991443353164745,0.56875,0.1699034652383523,0.5248456509950317,0.12583041661373143,0.506875,0.13607787292576262,-0.6939616107836326,0.03189265716461102
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0017746520042419434,0.0007397062781274319,0.009517593383789063,0.0012400510909974744,"{'LDA__n_components': None, 'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.500625,0.11127633115357462,0.5009066766566765,0.10727748075578741,0.56875,0.16898132293244716,0.5252185440118876,0.12341340759871793,0.50859375,0.13479902212993794,-0.6935902188478699,0.032537653684456616
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.00205944299697876,0.0008248072706715003,0.009513585567474366,0.0009701767313003254,"{'LDA__n_components': None, 'LDA__shrinkage': 0.2, 'LDA__solver': 'eigen'}",0.500625,0.11127633115357462,0.5009066766566765,0.10727748075578741,0.56875,0.16898132293244716,0.5252185440118876,0.12341340759871793,0.50859375,0.13479902212993794,-0.6935902188478699,0.03253765368445662
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0017798376083374024,0.0007386726506617938,0.00972278118133545,0.001844873970757421,"{'LDA__n_components': None, 'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.50375,0.10926601713250099,0.5032082639582639,0.10603452329432621,0.5675,0.16809595474014238,0.5261079488966485,0.12287506723168808,0.5103125,0.13352236762524097,-0.6933235270633734,0.03334461231868733
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0019075822830200194,0.0001023166157409426,0.009423379898071288,0.000789385914978966,"{'LDA__n_components': None, 'LDA__shrinkage': 0.3, 'LDA__solver': 'eigen'}",0.50375,0.10926601713250099,0.5032082639582639,0.10603452329432621,0.5675,0.16809595474014238,0.5261079488966485,0.12287506723168808,0.5103125,0.13352236762524097,-0.6933235270633734,0.03334461231868734
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0016731953620910645,0.0002784591642329006,0.009337458610534668,0.0006069943364456063,"{'LDA__n_components': None, 'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.50625,0.11021995055342748,0.505835914085914,0.10785573341452931,0.56875,0.16618419750385413,0.5283010542089489,0.12300751575421412,0.5109375,0.1333628303960665,-0.6931484809911556,0.03430013907922499
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0019846892356872557,0.0006695056015013236,0.009496495723724366,0.0009987183085243816,"{'LDA__n_components': None, 'LDA__shrinkage': 0.4, 'LDA__solver': 'eigen'}",0.50625,0.11021995055342748,0.505835914085914,0.10785573341452931,0.56875,0.16618419750385413,0.5283010542089489,0.12300751575421412,0.5109375,0.1333628303960665,-0.6931484809911556,0.034300139079224974
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.001666419506072998,0.00026191918855157073,0.009534478187561035,0.0010925634756187175,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.5075,0.1090727967918674,0.506245004995005,0.10569309003484811,0.56875,0.1680541207468594,0.5284690704032808,0.12339335325860591,0.51421875,0.13188268268498143,-0.6930579117386998,0.03539978104210044
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0019625210762023925,0.0004577764520438153,0.009704883098602296,0.0016545237082366854,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.5075,0.1090727967918674,0.506245004995005,0.10569309003484811,0.56875,0.1680541207468594,0.5284690704032808,0.12339335325860591,0.51421875,0.13188268268498143,-0.6930579117386998,0.03539978104210044
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0017406964302062989,0.0008455515546454483,0.009497618675231934,0.0010653987583571954,"{'LDA__n_components': None, 'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.508125,0.10884873391546637,0.5070173715173715,0.10561247657571128,0.56625,0.1671965534931866,0.5277933738088536,0.12283339869103208,0.51546875,0.1308680267662331,-0.6930491474225019,0.036645722598320066
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.001885673999786377,5.353255945588121e-05,0.009503064155578613,0.0011676369092280218,"{'LDA__n_components': None, 'LDA__shrinkage': 0.6, 'LDA__solver': 'eigen'}",0.508125,0.10884873391546637,0.5070173715173715,0.10561247657571128,0.56625,0.1671965534931866,0.5277933738088536,0.12283339869103208,0.51546875,0.1308680267662331,-0.6930491474225019,0.03664572259832005
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0016354107856750488,3.1258796046026946e-05,0.009406864643096924,0.0010311344525909738,"{'LDA__n_components': None, 'LDA__shrinkage': 0.7, 'LDA__solver': 'lsqr'}",0.505,0.10957303500405562,0.5047572705072705,0.10652781837083711,0.56125,0.16535473231812872,0.5243185716072712,0.12224845697324105,0.51609375,0.131425756578334,-0.6931232884644223,0.038045630233116856
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.001933579444885254,0.000369964229174656,0.009401521682739257,0.001153858608950321,"{'LDA__n_components': None, 'LDA__shrinkage': 0.7, 'LDA__solver': 'eigen'}",0.505,0.10957303500405562,0.5047572705072705,0.10652781837083711,0.56125,0.16535473231812872,0.5243185716072712,0.12224845697324105,0.51609375,0.131425756578334,-0.6931232884644223,0.03804563023311686
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.001688845157623291,0.0005307164458309069,0.009559080600738526,0.001080410670142083,"{'LDA__n_components': None, 'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.50875,0.11110946179331445,0.5081952769452769,0.10837882111678608,0.5625,0.1663016836956259,0.5267469464659867,0.12387305042910336,0.51734375,0.1315453336484708,-0.6932849273033972,0.03961222270802738
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.001887664794921875,4.719940424999819e-05,0.009481310844421387,0.0013910675979772686,"{'LDA__n_components': None, 'LDA__shrinkage': 0.8, 'LDA__solver': 'eigen'}",0.50875,0.11110946179331445,0.5081952769452769,0.10837882111678608,0.5625,0.1663016836956259,0.5267469464659867,0.12387305042910336,0.51734375,0.1315453336484708,-0.6932849273033972,0.03961222270802736
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0017716789245605469,0.0007307665855665459,0.009414329528808593,0.0008309266242667035,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.51,0.10994316713648011,0.5093871961371961,0.1074328934279903,0.56375,0.16535473231812872,0.5279509368340638,0.12292362044676951,0.51921875,0.13182269030666724,-0.6935422090993463,0.04136336333645785
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0018904852867126466,8.344983267951785e-05,0.009486129283905029,0.0010079836298891496,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.51,0.10994316713648011,0.5093871961371961,0.1074328934279903,0.56375,0.16535473231812872,0.5279509368340638,0.12292362044676951,0.51921875,0.13182269030666724,-0.6935422090993463,0.04136336333645784
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0014316391944885253,0.00042106031791524427,0.009277300834655762,0.0006972044651288597,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772,0.505,0.1367500856946715,-0.6944591319871866,0.03143626606443932
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0015778446197509766,0.0004532112070339333,0.0094329571723938,0.0010054207971053099,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772,0.505,0.1367500856946715,-0.6944591319871866,0.031436266064439326
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0034329557418823244,0.0008384018118668037,0.009481990337371826,0.001023347390402831,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.48875,0.10657303833521874,0.48898332223332225,0.09155092790822274,0.6225,0.16768646337734006,0.5422541832952049,0.115760466317698,0.4921875,0.13960568073595717,-0.694104357799344,0.040161173618525656
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.004364054203033447,0.00014961944227810347,0.00943927764892578,0.0010889677630411489,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.48875,0.10657303833521874,0.48898332223332225,0.09155092790822274,0.6225,0.16768646337734006,0.5422541832952049,0.115760466317698,0.4921875,0.13960568073595717,-0.694104357799344,0.04016117361852565
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0016860580444335938,0.00037883041859960493,0.009540660381317139,0.0014595358416119887,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.5,0.1131923142267177,0.5001592019092018,0.10991443353164745,0.56875,0.1699034652383523,0.5248456509950317,0.12583041661373143,0.506875,0.13607787292576262,-0.6939616107836326,0.03189265716461103
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.001986560821533203,0.0006545862802998882,0.009391238689422607,0.0008990745323728709,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.5,0.1131923142267177,0.5001592019092018,0.10991443353164745,0.56875,0.1699034652383523,0.5248456509950317,0.12583041661373143,0.506875,0.13607787292576262,-0.6939616107836326,0.03189265716461102
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0016384720802307129,4.151899716380734e-05,0.009589734077453614,0.0016365561331525757,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.500625,0.11127633115357462,0.5009066766566765,0.10727748075578741,0.56875,0.16898132293244716,0.5252185440118876,0.12341340759871793,0.50859375,0.13479902212993794,-0.6935902188478699,0.032537653684456616
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0018892407417297364,5.462135174757809e-05,0.009629557132720947,0.0013798323644027488,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.2, 'LDA__solver': 'eigen'}",0.500625,0.11127633115357462,0.5009066766566765,0.10727748075578741,0.56875,0.16898132293244716,0.5252185440118876,0.12341340759871793,0.50859375,0.13479902212993794,-0.6935902188478699,0.03253765368445662
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0016454529762268066,4.604968855980855e-05,0.009333789348602295,0.0006916236110254087,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.50375,0.10926601713250099,0.5032082639582639,0.10603452329432621,0.5675,0.16809595474014238,0.5261079488966485,0.12287506723168808,0.5103125,0.13352236762524097,-0.6933235270633734,0.03334461231868733
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0019504785537719726,0.0004610854063942256,0.009529454708099365,0.001458932252368155,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.3, 'LDA__solver': 'eigen'}",0.50375,0.10926601713250099,0.5032082639582639,0.10603452329432621,0.5675,0.16809595474014238,0.5261079488966485,0.12287506723168808,0.5103125,0.13352236762524097,-0.6933235270633734,0.03334461231868734
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0016839909553527832,0.00036928760628124037,0.009554703235626221,0.001541374995022122,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.50625,0.11021995055342748,0.505835914085914,0.10785573341452931,0.56875,0.16618419750385413,0.5283010542089489,0.12300751575421412,0.5109375,0.1333628303960665,-0.6931484809911556,0.03430013907922499
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.002008707523345947,0.0008027361636215647,0.009552435874938965,0.0011648575422548945,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.4, 'LDA__solver': 'eigen'}",0.50625,0.11021995055342748,0.505835914085914,0.10785573341452931,0.56875,0.16618419750385413,0.5283010542089489,0.12300751575421412,0.5109375,0.1333628303960665,-0.6931484809911556,0.034300139079224974
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0017388319969177245,0.0006433746139196998,0.009515984058380127,0.001143797735075303,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.5075,0.1090727967918674,0.506245004995005,0.10569309003484811,0.56875,0.1680541207468594,0.5284690704032808,0.12339335325860591,0.51421875,0.13188268268498143,-0.6930579117386998,0.03539978104210044
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0019845151901245117,0.0004701015275376463,0.009676687717437744,0.0013386778563420465,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.5075,0.1090727967918674,0.506245004995005,0.10569309003484811,0.56875,0.1680541207468594,0.5284690704032808,0.12339335325860591,0.51421875,0.13188268268498143,-0.6930579117386998,0.03539978104210044
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0016845989227294922,0.00045633668818450526,0.0094252347946167,0.0009136846150305341,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.508125,0.10884873391546637,0.5070173715173715,0.10561247657571128,0.56625,0.1671965534931866,0.5277933738088536,0.12283339869103208,0.51546875,0.1308680267662331,-0.6930491474225019,0.036645722598320066
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,22.190816640853882,0.0019350361824035645,0.00036616623851399427,0.009463214874267578,0.0013850233282800485,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.6, 'LDA__solver': 'eigen'}",0.508125,0.10884873391546637,0.5070173715173715,0.10561247657571128,0.56625,0.1671965534931866,0.5277933738088536,0.12283339869103208,0.51546875,0.1308680267662331,-0.6930491474225019,0.03664572259832005
