File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0031041955947875978,0.0016637169019565942,0.011661906242370606,0.004021889769115805,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.479375,0.10534726799969707,0.48099592074592074,0.08523812400925723,0.705,0.20579115627256678,0.5654250690269333,0.11940082697926482,0.436875,0.13128570942794954,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0027906298637390137,0.0024527477692298243,0.011015217304229736,0.0031390539521961654,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.5225,0.05341465154805374,0.5117142857142857,0.03306298531186236,0.98125,0.0715345196391225,0.6722002635046116,0.04356122559090818,0.5075,0.1354333323078185,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0026956748962402343,0.0012148615567773371,0.011478590965270995,0.003726231687313664,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.525,0.04592793267718459,0.5137142857142857,0.02534371430700881,0.9875,0.0375,0.675533596837945,0.027174758640574396,0.5221875,0.12845194565965126,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0024452805519104004,0.0015213396161382032,0.011239418983459473,0.0042616734491887215,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.5225,0.05341465154805374,0.5117142857142857,0.03306298531186236,0.98125,0.0715345196391225,0.6722002635046116,0.04356122559090818,0.5075,0.1354333323078185,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0030440545082092286,0.002079320400393168,0.01166715383529663,0.003827088907010057,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.525,0.04592793267718459,0.5137142857142857,0.02534371430700881,0.9875,0.0375,0.675533596837945,0.027174758640574396,0.475,0.12632114332129835,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.002471764087677002,0.0012819711067374067,0.010620317459106444,0.0031212886380306017,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.5225,0.05341465154805374,0.5117142857142857,0.03306298531186236,0.98125,0.0715345196391225,0.6722002635046116,0.04356122559090818,0.5075,0.1354333323078185,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.003068685531616211,0.002262306673692953,0.011203720569610595,0.0030809626307505256,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.479375,0.10534726799969707,0.48099592074592074,0.08523812400925723,0.705,0.20579115627256678,0.5654250690269333,0.11940082697926482,0.436875,0.13128570942794954,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0026855182647705076,0.0010348118111333027,0.01150177001953125,0.004120605068810557,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.5225,0.05341465154805374,0.5117142857142857,0.03306298531186236,0.98125,0.0715345196391225,0.6722002635046116,0.04356122559090818,0.5075,0.1354333323078185,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.003218686580657959,0.0015741123920194056,0.011494925022125244,0.0040363415728139375,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.525,0.04592793267718459,0.5137142857142857,0.02534371430700881,0.9875,0.0375,0.675533596837945,0.027174758640574396,0.5221875,0.12845194565965126,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0026830434799194336,0.0013141226686545552,0.011149637699127198,0.003678499421078766,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.5225,0.05341465154805374,0.5117142857142857,0.03306298531186236,0.98125,0.0715345196391225,0.6722002635046116,0.04356122559090818,0.5075,0.1354333323078185,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0032439827919006348,0.0022715584616322766,0.011031267642974853,0.003751551146643554,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.525,0.04592793267718459,0.5137142857142857,0.02534371430700881,0.9875,0.0375,0.675533596837945,0.027174758640574396,0.475,0.12632114332129835,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0028115057945251464,0.0013753623750082193,0.011324119567871094,0.003770370368317653,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.5225,0.05341465154805374,0.5117142857142857,0.03306298531186236,0.98125,0.0715345196391225,0.6722002635046116,0.04356122559090818,0.5075,0.1354333323078185,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.00331040620803833,0.0018643671406889306,0.01079650640487671,0.0027174970846070403,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.479375,0.10534726799969707,0.48099592074592074,0.08523812400925723,0.705,0.20579115627256678,0.5654250690269333,0.11940082697926482,0.436875,0.13128570942794954,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0022342443466186524,0.0006982149531266854,0.010932626724243165,0.0034041904260847127,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.499375,0.06874715903221021,0.49422521922521917,0.06158696200062728,0.84375,0.2300645289913245,0.6143230597120084,0.10875185932992652,0.488125,0.1335022530240595,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.003134448528289795,0.0023973192933152403,0.011954345703125,0.004230953790348307,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.525,0.04592793267718459,0.5137142857142857,0.02534371430700881,0.9875,0.0375,0.675533596837945,0.027174758640574396,0.521875,0.12901747095839386,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.002259359359741211,0.0005954903987437807,0.01127960443496704,0.004144068512476226,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.499375,0.06874715903221021,0.49422521922521917,0.06158696200062728,0.84375,0.2300645289913245,0.6143230597120084,0.10875185932992652,0.488125,0.1335022530240595,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.002819886207580566,0.0016823127847405699,0.011423287391662597,0.0033908498307935616,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.513125,0.06142513227498985,0.50609435009435,0.04083657877765384,0.9625,0.09921567416492218,0.662658566900861,0.05699874825070621,0.46015625,0.12182240451652356,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.002736539840698242,0.002400210756785022,0.011155414581298827,0.003523189281695591,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.499375,0.06874715903221021,0.49422521922521917,0.06158696200062728,0.84375,0.2300645289913245,0.6143230597120084,0.10875185932992652,0.488125,0.1335022530240595,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.002731430530548096,0.0014665011840450195,0.011886231899261475,0.004087987485629974,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.455625,0.11329407255015596,0.45806163281163287,0.10017965936768918,0.62125,0.20950462405398118,0.52139621315927,0.1352268111136477,0.44515625,0.1359014858902856,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.002765796184539795,0.0012548150373000086,0.01095409870147705,0.002984539592309866,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.499375,0.06874715903221021,0.49422521922521917,0.06158696200062728,0.84375,0.2300645289913245,0.6143230597120084,0.10875185932992652,0.488125,0.1335022530240595,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0029308509826660154,0.0006865349466004702,0.01165057897567749,0.003842845889508588,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.525,0.04592793267718459,0.5137142857142857,0.02534371430700881,0.9875,0.0375,0.675533596837945,0.027174758640574396,0.521875,0.12901747095839386,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0025724053382873537,0.000461587588526291,0.011110718250274659,0.0034754351718104906,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.499375,0.06874715903221021,0.49422521922521917,0.06158696200062728,0.84375,0.2300645289913245,0.6143230597120084,0.10875185932992652,0.488125,0.1335022530240595,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0031803393363952636,0.0016902386725715021,0.011640000343322753,0.0042255809338466194,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.513125,0.06142513227498985,0.50609435009435,0.04083657877765384,0.9625,0.09921567416492218,0.662658566900861,0.05699874825070621,0.46015625,0.12182240451652356,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.002815854549407959,0.0016570968750061453,0.011139247417449951,0.0032071795857110553,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.499375,0.06874715903221021,0.49422521922521917,0.06158696200062728,0.84375,0.2300645289913245,0.6143230597120084,0.10875185932992652,0.488125,0.1335022530240595,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.003339078426361084,0.0019936344796581975,0.011349151134490967,0.0036465044483149503,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.455625,0.11329407255015596,0.45806163281163287,0.10017965936768918,0.62125,0.20950462405398118,0.52139621315927,0.1352268111136477,0.44515625,0.1359014858902856,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0027386283874511717,0.0011166521683620232,0.011628775596618653,0.0044275946208601836,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.49625,0.07490619133289317,0.4892955100455101,0.06894252764246296,0.81,0.25646637206464323,0.5989196541967776,0.12532960624510767,0.48765625,0.13216376486082523,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.002612333297729492,0.0006972086772256326,0.011648874282836914,0.003841602801470926,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.50625,0.06281172263200557,0.5003644411144411,0.048754457065812044,0.945,0.1384286819990713,0.6527830342247156,0.07551877614761696,0.49703125,0.1302921709262974,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0029523229598999025,0.001725449650573838,0.01101787805557251,0.0034012241999547784,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.49625,0.07490619133289317,0.4892955100455101,0.06894252764246296,0.81,0.25646637206464323,0.5989196541967776,0.12532960624510767,0.48765625,0.13216376486082523,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0032217597961425783,0.0023056608216064007,0.010834183692932129,0.002750149158041732,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.47625,0.09260973220995729,0.4807787212787213,0.07000109383241787,0.82,0.19630970429400582,0.6020888860918475,0.10578658368234889,0.44515625,0.13190859687559223,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.003028149604797363,0.001868738315281218,0.01111257791519165,0.0035546002963025053,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.49625,0.07490619133289317,0.4892955100455101,0.06894252764246296,0.81,0.25646637206464323,0.5989196541967776,0.12532960624510767,0.48765625,0.13216376486082523,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.00300443172454834,0.0016790939205626296,0.011588866710662843,0.0036900207958345073,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.424375,0.11534425375804379,0.4233973803973804,0.12399620322496074,0.49875,0.19724271215941036,0.4514333903110993,0.14783931318183283,0.39421875,0.12699299854593363,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0034103679656982424,0.0021173352385239035,0.010893967151641846,0.003534542782793832,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.49625,0.07490619133289317,0.4892955100455101,0.06894252764246296,0.81,0.25646637206464323,0.5989196541967776,0.12532960624510767,0.48765625,0.13216376486082523,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0031012773513793947,0.0016304093723601618,0.011207540035247803,0.003291788332793729,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.50625,0.06281172263200557,0.5003644411144411,0.048754457065812044,0.945,0.1384286819990713,0.6527830342247156,0.07551877614761696,0.49703125,0.1302921709262974,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0032272243499755857,0.001218342373486344,0.010981695652008057,0.003775068166282694,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.49625,0.07490619133289317,0.4892955100455101,0.06894252764246296,0.81,0.25646637206464323,0.5989196541967776,0.12532960624510767,0.48765625,0.13216376486082523,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.003231983184814453,0.0014071645196164113,0.011736879348754883,0.004195912712276792,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.47625,0.09260973220995729,0.4807787212787213,0.07000109383241787,0.82,0.19630970429400582,0.6020888860918475,0.10578658368234889,0.44515625,0.13190859687559223,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.003082282543182373,0.0008907240114844357,0.010965373516082764,0.0031520284363625974,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.49625,0.07490619133289317,0.4892955100455101,0.06894252764246296,0.81,0.25646637206464323,0.5989196541967776,0.12532960624510767,0.48765625,0.13216376486082523,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0031655025482177734,0.001418982448731169,0.011534235477447509,0.004103790983046994,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.424375,0.11534425375804379,0.4233973803973804,0.12399620322496074,0.49875,0.19724271215941036,0.4514333903110993,0.14783931318183283,0.39421875,0.12699299854593363,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.005292713642120361,0.002436244988067281,0.011027829647064209,0.0033356141167178374,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.49625,0.07594200089542019,0.48967857142857135,0.06982128016561776,0.80375,0.255718961948464,0.5972439816394252,0.12493663744812272,0.4875,0.13182537573434033,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0030744075775146484,0.002048450211526313,0.010770962238311768,0.002706234057081619,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.49,0.0769131003145758,0.4894018481518481,0.0597300711004367,0.87,0.19757909808479238,0.6217735129208747,0.09862676327119456,0.4584375,0.13326613703882167,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.004903323650360107,0.0016637710548867235,0.011340820789337158,0.004575978626694801,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.49625,0.07594200089542019,0.48967857142857135,0.06982128016561776,0.80375,0.255718961948464,0.5972439816394252,0.12493663744812272,0.4875,0.13182537573434033,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.003093259334564209,0.0012368363926653894,0.011683180332183837,0.004390925831344504,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.449375,0.10484177065940846,0.4606022866022866,0.0788822010331294,0.74375,0.21314241131224917,0.564519801013811,0.11904427139715956,0.4375,0.14516962061671168,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.005095529556274414,0.0025374645772576676,0.011095592975616455,0.0039249778385015725,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.49625,0.07594200089542019,0.48967857142857135,0.06982128016561776,0.80375,0.255718961948464,0.5972439816394252,0.12493663744812272,0.4875,0.13182537573434033,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.004112317562103272,0.0015554749460569002,0.01162027359008789,0.004202379804287509,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.38875,0.0986550176118782,0.3638203463203463,0.12773426842929736,0.3675,0.1869324744393012,0.3578331865932484,0.1494249920439738,0.356875,0.11648162408723531,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.005401954650878906,0.0020381676651975416,0.010907700061798095,0.0034471989008259796,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.49625,0.07594200089542019,0.48967857142857135,0.06982128016561776,0.80375,0.255718961948464,0.5972439816394252,0.12493663744812272,0.4875,0.13182537573434033,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.003647615909576416,0.0028302804546933495,0.011337685585021972,0.0038871732024394192,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.49,0.0769131003145758,0.4894018481518481,0.0597300711004367,0.87,0.19757909808479238,0.6217735129208747,0.09862676327119456,0.4584375,0.13326613703882167,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.005345976352691651,0.0017474104128528526,0.010897810459136964,0.003764689230587072,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.49625,0.07594200089542019,0.48967857142857135,0.06982128016561776,0.80375,0.255718961948464,0.5972439816394252,0.12493663744812272,0.4875,0.13182537573434033,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0034414243698120115,0.0014901041071522056,0.010855464935302735,0.0028735580825113276,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.449375,0.10484177065940846,0.4606022866022866,0.0788822010331294,0.74375,0.21314241131224917,0.564519801013811,0.11904427139715956,0.4375,0.14516962061671168,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.0053482532501220705,0.0021019014510589877,0.011125578880310058,0.0037556429588092447,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.49625,0.07594200089542019,0.48967857142857135,0.06982128016561776,0.80375,0.255718961948464,0.5972439816394252,0.12493663744812272,0.4875,0.13182537573434033,,
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,SVM,23.5138041973114,0.004879484176635742,0.0024857656927266135,0.011287839412689208,0.003385521397659919,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.38875,0.0986550176118782,0.3638203463203463,0.12773426842929736,0.3675,0.1869324744393012,0.3578331865932484,0.1494249920439738,0.356875,0.11648162408723531,,
