File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.28272332906723024,0.011236115229333776,0.011465311050415039,0.0012180802410981834,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.614375,0.12249202780181247,0.6120373237873238,0.12429136057015756,0.6325,0.1844078360591003,0.6131904836649418,0.13842796641337568,0.68453125,0.12616053064325428,-0.7186164430403291,0.19816333762000127
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.25774786233901975,0.007971294214749191,0.011282379627227784,0.0006550570474538523,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.581875,0.10886308775246087,0.5688729326229326,0.09886509127012362,0.66125,0.1761524552766722,0.6053556722774988,0.1220347717798354,0.6321875,0.11678932354350718,-0.650771637327492,0.04289425167455891
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.3842356300354004,0.012452899794508128,0.0117631196975708,0.0014949964227781386,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.609375,0.13298701769345758,0.6090663780663781,0.13898366407857304,0.6375,0.17455300054711176,0.6153401149933657,0.13895273711786116,0.6890625,0.14254762088070777,-0.8058204180787775,0.25955538283491736
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.35243566274642946,0.01154349640716742,0.011747279167175294,0.001035817277058058,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.61625,0.12655902773014654,0.6056125541125541,0.1375943365521501,0.66125,0.17966548778215585,0.6256679689419626,0.1453302453305666,0.67453125,0.14001700161833028,-0.6404363806985895,0.0593955349967935
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.3859680080413818,0.014039919717837185,0.011795206069946289,0.0010779830325372964,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.609375,0.13298701769345758,0.6090663780663781,0.13898366407857304,0.6375,0.17455300054711176,0.6153401149933657,0.13895273711786116,0.6890625,0.14254762088070777,-0.8058204180787775,0.25955538283491736
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.354721462726593,0.011134938633316084,0.011683788299560547,0.0010376637514885273,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.61625,0.12655902773014654,0.6056125541125541,0.1375943365521501,0.66125,0.17966548778215585,0.6256679689419626,0.1453302453305666,0.67453125,0.14001700161833028,-0.6404363806985895,0.0593955349967935
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.02219409227371216,0.002209870468797467,0.011211745738983155,0.0013959205010498211,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.5625,0.07806247497997998,0.5389049284049284,0.050441058592064214,0.9275,0.09045026257562772,0.6797506777483896,0.0535661812538872,0.61546875,0.11468994803245618,-0.7006024668997223,0.06495037015334353
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.019144980907440184,0.0014559548075868758,0.010773162841796875,0.0006894354975584148,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.579375,0.09836753465956133,0.5560385725385726,0.07320347736883502,0.8425,0.12198872898755853,0.6664877299231183,0.07809011551998714,0.630625,0.11333285462521449,-0.6651714348218719,0.049491739524726235
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.021428501605987547,0.0012427240371376195,0.010710549354553223,0.0002541121822509802,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.5625,0.07806247497997998,0.5389049284049284,0.050441058592064214,0.9275,0.09045026257562772,0.6797506777483896,0.0535661812538872,0.61546875,0.11468994803245618,-0.7006024668997223,0.06495037015334353
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.06529438734054566,0.0025269208529340036,0.010985586643218994,0.0008988338768195923,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.556875,0.08798748135388353,0.609547619047619,0.2877842664455537,0.25375,0.1565796522540525,0.3446797581503464,0.18443063360224884,0.62453125,0.11830622259495695,-0.6761894992719718,0.04900116646553204
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.2364610719680786,0.008723649385309057,0.011237666606903077,0.0012342552899463329,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.6475,0.11508149286483904,0.6542914862914863,0.13013153895161836,0.65,0.16770509831248423,0.6421844461008547,0.1298532302617513,0.71703125,0.13029591845943408,-0.6220557574930136,0.1384444899655598
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.2178996729850769,0.009456225619518527,0.011460103988647462,0.0012795761687875071,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.67375,0.1181167325149151,0.6636897546897548,0.12050217976886582,0.7225,0.15868601072558347,0.6853268614770163,0.12228380891414892,0.7146875,0.13995709442986448,-0.6250084168684175,0.0708943691789518
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.23519736766815186,0.00996032725619333,0.011286506652832031,0.0009203684906029195,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.6475,0.11508149286483904,0.6542914862914863,0.13013153895161836,0.65,0.16770509831248423,0.6421844461008547,0.1298532302617513,0.71703125,0.13029591845943408,-0.6220557574930136,0.1384444899655598
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.21869749784469605,0.00815095039448511,0.011294980049133301,0.0010481988626482668,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.67375,0.1181167325149151,0.6636897546897548,0.12050217976886582,0.7225,0.15868601072558347,0.6853268614770163,0.12228380891414892,0.7146875,0.13995709442986448,-0.6250084168684175,0.0708943691789518
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.2825821876525879,0.009518217161408129,0.011357359886169434,0.0010106792667718746,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.615,0.12428545771730497,0.6135674603174602,0.12606926113909125,0.63375,0.1804984418215293,0.6148723070015639,0.1371203726019047,0.6821875,0.12553051484101385,-0.7176415617327946,0.19781586804772863
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.2584875154495239,0.008308471651808112,0.011328766345977783,0.0008130521575232539,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.5825,0.10857025375304231,0.5693274780774781,0.09865165513246335,0.6625,0.17633419974582357,0.6061159061956274,0.12195894248908519,0.63203125,0.11687197105032283,-0.6507676077713035,0.04289339895904885
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.28058388471603396,0.009912658091339389,0.011337535381317139,0.0008002985106937845,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.615,0.12428545771730497,0.6135674603174602,0.12606926113909125,0.63375,0.1804984418215293,0.6148723070015639,0.1371203726019047,0.6821875,0.12553051484101385,-0.7176415617327946,0.19781586804772863
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.25909321308135985,0.009280003319956943,0.011291804313659668,0.0007646709319462477,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.5825,0.10857025375304231,0.5693274780774781,0.09865165513246335,0.6625,0.17633419974582357,0.6061159061956274,0.12195894248908519,0.63203125,0.11687197105032283,-0.6507676077713035,0.04289339895904885
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.3846662974357605,0.014359320271395127,0.01172595500946045,0.0008042187091551901,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.609375,0.1294142452553041,0.606687950937951,0.12929879617409093,0.6325,0.18012148678045048,0.6117942849204459,0.14003220553739928,0.68828125,0.14490660718092704,-0.8019008795157566,0.2638220346929209
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.35314187288284304,0.011750824233551243,0.011853818893432616,0.0010574715216003245,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.616875,0.12736972511158215,0.6063903318903319,0.13834346842529338,0.66125,0.17966548778215585,0.626125485281832,0.145879362669158,0.674375,0.13990649779406245,-0.6404346736886989,0.05940343744789548
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.3832737016677856,0.011273632760610497,0.011788761615753174,0.0009131230361896512,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.609375,0.1294142452553041,0.606687950937951,0.12929879617409093,0.6325,0.18012148678045048,0.6117942849204459,0.14003220553739928,0.68828125,0.14490660718092704,-0.8019008795157566,0.2638220346929209
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.3514601922035217,0.012818537522331933,0.01175508737564087,0.0010208975878974607,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.616875,0.12736972511158215,0.6063903318903319,0.13834346842529338,0.66125,0.17966548778215585,0.626125485281832,0.145879362669158,0.674375,0.13990649779406245,-0.6404346736886989,0.05940343744789548
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.21966583013534546,0.009038598108915696,0.010958032608032226,0.0017262115569411797,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.63,0.11547456429880998,0.6291709956709957,0.12111263415534369,0.65625,0.17798788582372677,0.6321022560171167,0.12920249920565283,0.7128125,0.12810175093943876,-0.6315819635233059,0.13679802058815585
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.09973491430282592,0.08678381855840762,0.010633025169372558,0.0007738824145563941,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.599375,0.08843032214687449,0.578722804972805,0.07860806711940581,0.8,0.17853571071357127,0.6605437789465587,0.088193227481656,0.6753125,0.11943838304226158,-0.652178934079345,0.041176113082311214
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.2179868507385254,0.00880975645679194,0.010638463497161865,0.0005800053727640271,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.63,0.11547456429880998,0.6291709956709957,0.12111263415534369,0.65625,0.17798788582372677,0.6321022560171167,0.12920249920565283,0.7128125,0.12810175093943876,-0.6315819635233059,0.13679802058815585
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.1410014486312866,0.05108192081367768,0.010486152172088623,0.0002069468676626811,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.615625,0.10766520735595134,0.6037144522144522,0.09861913104936194,0.695,0.16232683080747928,0.639149944587352,0.10998049377182903,0.68015625,0.11978282349605682,-0.6479271703930898,0.03965001712808095
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.3300736451148987,0.012316921024916376,0.010903408527374267,0.0010701524746260644,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.6325,0.11601454650172108,0.6309303751803751,0.12421584244508653,0.6525,0.1790425926979388,0.631679769748655,0.13546832581285334,0.70328125,0.12805819523633583,-0.6374155627053155,0.1411759140369669
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.257004451751709,0.10799925754443579,0.010916116237640381,0.001579627603453992,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.636875,0.12173710147280492,0.638601232101232,0.14226197019519446,0.65,0.1713913650100261,0.635405158309183,0.13997404211449876,0.68203125,0.14014457866677363,-0.6407845346253898,0.06271476894012841
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.3293144631385803,0.011926486308452893,0.010736267566680908,0.0006900816159525297,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.6325,0.11601454650172108,0.6309303751803751,0.12421584244508653,0.6525,0.1790425926979388,0.631679769748655,0.13546832581285334,0.70328125,0.12805819523633583,-0.6374155627053155,0.1411759140369669
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.2922543430328369,0.03993944148158399,0.010764281749725341,0.0009675473831335888,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.65375,0.11368129793418089,0.6515294982794982,0.12540011641742813,0.69625,0.1583656765211452,0.6639899904876685,0.11890591547532532,0.70734375,0.1252313289164796,-0.6338102139134699,0.058979139839309594
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.36046207666397095,0.011390471777471382,0.011059725284576416,0.0011476354681338203,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.605,0.1328415409425832,0.6072453102453101,0.14420254597344984,0.6225,0.17408690358553683,0.6069885913879721,0.14158770102339766,0.656875,0.14252055772764854,-0.9221361129488517,0.3186131714987102
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.33482305765151976,0.012238918846492235,0.010916037559509277,0.0010698442707791694,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.584375,0.10207801856913172,0.5675555555555555,0.08398186996314401,0.73,0.14654350889752846,0.6341093866573742,0.09644452329867002,0.60265625,0.13086354937371789,-0.6685758563712696,0.0366160718756259
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.3612333726882935,0.012240437099128691,0.010826835632324219,0.0012134351946804487,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.605,0.1328415409425832,0.6072453102453101,0.14420254597344984,0.6225,0.17408690358553683,0.6069885913879721,0.14158770102339766,0.656875,0.14252055772764854,-0.9221361129488517,0.3186131714987102
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.3360578036308289,0.011113580688350642,0.01091944694519043,0.001166232635048796,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.584375,0.10207801856913172,0.5675555555555555,0.08398186996314401,0.73,0.14654350889752846,0.6341093866573742,0.09644452329867002,0.60265625,0.13086354937371789,-0.6685758563712696,0.0366160718756259
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.5101060962677002,0.01638300375682264,0.011293768882751465,0.0009983112096641734,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.59,0.1320866193071804,0.5865562770562769,0.14381807592151882,0.615,0.1859771491339729,0.5924487897723192,0.1486062981396581,0.6728125,0.14572052928894405,-0.825924357467382,0.2695085801606906
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.47521023273468016,0.01679068768677973,0.011057722568511962,0.0006409571963359542,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.604375,0.12312817254795914,0.590400765900766,0.11839973146100648,0.6825,0.17977416388346798,0.6267904979437487,0.13278636474461253,0.67953125,0.13211203150049391,-0.6470018176118265,0.041079996333287634
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,ANN,466.5971722602844,0.5115112972259521,0.01690362794495456,0.011359746456146241,0.0013283885899941562,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.59,0.1320866193071804,0.5865562770562769,0.14381807592151882,0.615,0.1859771491339729,0.5924487897723192,0.1486062981396581,0.6728125,0.14572052928894405,-0.825924357467382,0.2695085801606906
