File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.016126434803009033,0.0009208363745091131,0.01051027774810791,0.0005131516332207982,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.710625,0.10812861265641023,0.7279516317016317,0.12747962573536165,0.69875,0.15216664384811804,0.7036313250732756,0.11555986637639934,0.7996875,0.10669438319916377,-0.9400363327083301,0.43520785879082374
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.019615492820739745,0.0018472118993532892,0.01091346263885498,0.0014040811390015973,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.710625,0.10812861265641023,0.7279516317016317,0.12747962573536165,0.69875,0.15216664384811804,0.7036313250732756,0.11555986637639934,0.7996875,0.10669438319916377,-0.940036332708341,0.4352078587908272
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.01631507635116577,0.001812598020852588,0.010575056076049805,0.001428695576389765,"{'LDA__n_components': None, 'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.725625,0.10821528022881055,0.7497866022866023,0.13078124553676465,0.69625,0.1670095431405044,0.711065574947928,0.1270632132043691,0.81953125,0.10561332683277949,-0.7065554796715765,0.3023278627465709
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.019001317024230958,0.0008505874954905724,0.010912764072418212,0.0006999723810949155,"{'LDA__n_components': None, 'LDA__shrinkage': 0.2, 'LDA__solver': 'eigen'}",0.725625,0.10821528022881055,0.7497866022866023,0.13078124553676465,0.69625,0.1670095431405044,0.711065574947928,0.1270632132043691,0.81953125,0.10561332683277949,-0.7065554796715791,0.3023278627465772
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.016337366104125978,0.0011393713304708988,0.01100710391998291,0.00203193012350197,"{'LDA__n_components': None, 'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.733125,0.11279648432021275,0.7628878066378068,0.14040930987197098,0.6925,0.17977416388346798,0.7134819055213792,0.14086110230395096,0.8240625,0.10118004913889893,-0.6364536773110502,0.2601959697349136
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.01948040962219238,0.0014403114639229978,0.010776185989379882,0.0005936022272356444,"{'LDA__n_components': None, 'LDA__shrinkage': 0.3, 'LDA__solver': 'eigen'}",0.733125,0.11279648432021275,0.7628878066378068,0.14040930987197098,0.6925,0.17977416388346798,0.7134819055213792,0.14086110230395096,0.8240625,0.10118004913889893,-0.6364536773110501,0.26019596973491044
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.01647235870361328,0.0013878154743825518,0.01104304552078247,0.0022690721617115977,"{'LDA__n_components': None, 'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.743125,0.10416895830812553,0.7756908369408368,0.13427131881249688,0.7,0.15909902576697318,0.7261361807267379,0.12404353048413982,0.829375,0.09786989130984054,-0.609140158581041,0.2430764038336793
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.018738775253295897,0.001217941986041558,0.010785942077636718,0.0011245938688151848,"{'LDA__n_components': None, 'LDA__shrinkage': 0.4, 'LDA__solver': 'eigen'}",0.743125,0.10416895830812553,0.7756908369408368,0.13427131881249688,0.7,0.15909902576697318,0.7261361807267379,0.12404353048413982,0.829375,0.09786989130984054,-0.60914015858104,0.24307640383367957
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.016420114040374755,0.0015938073517024847,0.01067936897277832,0.0012709268674248795,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.741875,0.10812861265641024,0.7793495670995673,0.14142712316130085,0.69375,0.16141464462681196,0.7233381911346306,0.12863180740277314,0.8253125,0.10047203046743905,-0.601940726515362,0.23780805355580917
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.019095656871795656,0.0013593391400634946,0.010733282566070557,0.0006358489144695066,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.741875,0.10812861265641024,0.7793495670995673,0.14142712316130085,0.69375,0.16141464462681196,0.7233381911346306,0.12863180740277314,0.8253125,0.10047203046743905,-0.601940726515362,0.23780805355580834
