File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.43475468873977663,0.015109984693556417,0.007696747779846191,0.0005774047537299235,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.649375,0.11281033585181811,0.660900432900433,0.12484957421642352,0.6325,0.15990231392947382,0.6380062641177192,0.12569612184228063
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.76264812707901,0.0282316038663326,0.00859499216079712,0.0012261424530852036,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.683125,0.11328028016826229,0.7065836940836939,0.13935289113442795,0.6525,0.1799131735032207,0.6648723911107812,0.13533445016053353
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.6843615937232971,0.02454444155785555,0.00833303689956665,0.0009822645389587624,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.669375,0.11260238396677043,0.6815387667887667,0.13625390261937786,0.66625,0.17593944270685868,0.6611146293506975,0.13073086462413588
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.765668261051178,0.027903356813268658,0.008423728942871094,0.0010163356625713322,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.683125,0.11328028016826229,0.7065836940836939,0.13935289113442795,0.6525,0.1799131735032207,0.6648723911107812,0.13533445016053353
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.6825439214706421,0.03409822013679857,0.008532066345214844,0.0014675450767486387,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.669375,0.11260238396677043,0.6815387667887667,0.13625390261937786,0.66625,0.17593944270685868,0.6611146293506975,0.13073086462413588
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.39330044746398923,0.015397348783933071,0.007558724880218506,0.000809466760867755,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.703125,0.11332165227792966,0.7234512987012987,0.14159649801970217,0.685,0.18748333259252672,0.6890126333075247,0.13700142371491178
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.3595339560508728,0.013555811196507662,0.007437267303466797,0.0005078312799067836,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.6575,0.1073399972051425,0.6578996836496838,0.11999711185665346,0.69375,0.161414644626812,0.6650081702782942,0.11158576338235714
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.39133325576782224,0.014879051691857758,0.007485117912292481,0.0005384943699292766,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.703125,0.11332165227792966,0.7234512987012987,0.14159649801970217,0.685,0.18748333259252672,0.6890126333075247,0.13700142371491178
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.3638311839103699,0.01574445116286822,0.007414751052856446,0.0004938504577750561,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.6575,0.1073399972051425,0.6578996836496838,0.11999711185665346,0.69375,0.161414644626812,0.6650081702782942,0.11158576338235714
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.6605488801002503,0.025906375284503985,0.00798475980758667,0.0009738048173196554,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.698125,0.10645384856828803,0.7181296758796759,0.1315996829593528,0.67,0.18917584412392618,0.678801934477631,0.13731676298617182
