File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.13440898656845093,0.0049672632936441,0.01103797197341919,0.0007281029772714706,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.488125,0.11782368978690151,0.49489618714618716,0.12079869862721011,0.53375,0.1721690666176709,0.5027331784628527,0.12627915666907383,0.50921875,0.14639374279554268,-0.6893368457811472,0.011881285060594255
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.1364309334754944,0.03979323710532004,0.011644818782806397,0.0014657107305759522,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.456875,0.10957838233429074,0.459758325008325,0.09929625364696741,0.61625,0.19784384625254334,0.5211967841053519,0.1307805318802042,0.43859375,0.13045246904404492,-0.7230360255574694,0.07030392716370899
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.09241374492645264,0.005096948773709393,0.011626532077789306,0.0015255613090733435,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.491875,0.10370292606768626,0.5119285714285714,0.24462943178188506,0.2725,0.14724554322627223,0.3344253328370976,0.15040185915173984,0.514375,0.1303293604200527,-0.6903801209446517,0.011166218100120867
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.1367677068710327,0.03968334884260322,0.011555523872375488,0.0009699139090605364,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.456875,0.10957838233429074,0.459758325008325,0.09929625364696741,0.61625,0.19784384625254334,0.5211967841053519,0.1307805318802042,0.43859375,0.13045246904404492,-0.7230360255574694,0.07030392716370899
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.17327083587646486,0.00523980711877421,0.011604280471801757,0.0011996308845304785,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.4925,0.1016581280567373,0.4949123376623376,0.1492592957545036,0.39875,0.15380080461428022,0.42997409530613856,0.13296112598702056,0.515625,0.13078414348650985,-0.6901787261145429,0.011988014126561591
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.04301723003387451,0.00935023759078868,0.01086467742919922,0.0013279079890069862,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.47,0.09701803955966128,0.4741835109335109,0.08156245962282122,0.6325,0.19350387593017354,0.5342861065401447,0.11271025481167231,0.460625,0.12502890290848753,-0.6957703383610125,0.03210351056794987
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.01138873815536499,0.0038041867319428637,0.010797667503356933,0.0009923333805531747,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.495,0.11273586385884485,0.4922464479964479,0.1416654808184837,0.3975,0.16990806337546197,0.43049373923290335,0.14331401893031057,0.5040625,0.12756393923734874,-0.6923454214437464,0.011820732066978253
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.04328452825546265,0.008917743793297777,0.011043965816497803,0.002902472197267478,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.47,0.09701803955966128,0.4741835109335109,0.08156245962282122,0.6325,0.19350387593017354,0.5342861065401447,0.11271025481167231,0.460625,0.12502890290848753,-0.6957703383610125,0.03210351056794987
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.04734862089157105,0.003544462400124618,0.010740330219268799,0.0008971344016412253,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.475,0.11422291801560668,0.4667028527028526,0.12707512779549132,0.435,0.18748333259252675,0.44122775641970685,0.1446894358324078,0.500625,0.13016515950898688,-0.6919765074293646,0.01199406095291407
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.046716725826263426,0.0121532280738656,0.010773956775665283,0.0008490807196591704,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.4825,0.10828203913853855,0.4859491341991341,0.08600042790612894,0.68,0.1922888452302941,0.5597697397687639,0.1137844186642106,0.4675,0.12895463107232713,-0.6976693308308894,0.03885132481392616
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.012431600093841554,0.0015154238948259103,0.010755345821380616,0.000857280031317021,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.5575,0.11547456429880998,0.5463653291153291,0.10081576763241198,0.7,0.15811388300841897,0.6090081185584281,0.11243660538169821,0.5428125,0.13083304305965676,-0.688971954154741,0.02408073878729805
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.047367560863494876,0.012954184623696775,0.010751092433929443,0.0008288467574462484,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.4825,0.10828203913853855,0.4859491341991341,0.08600042790612894,0.68,0.1922888452302941,0.5597697397687639,0.1137844186642106,0.4675,0.12895463107232713,-0.6976693308308894,0.03885132481392616
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.05708129167556763,0.0032838401848278563,0.011166856288909913,0.001958958085477527,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.544375,0.11050134331762669,0.5406892274392274,0.10360815323517374,0.6375,0.15155444566227674,0.5791029355061862,0.11224698443909141,0.54203125,0.1310954260917882,-0.6888105440698744,0.023568662635465476
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.10986020088195801,0.03427205318660263,0.011082842350006103,0.0008304471662950849,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.451875,0.10452833048987246,0.45727466977466974,0.09161723844897585,0.625,0.20155644370746376,0.5217428281026343,0.12621441753217957,0.420625,0.12708572402122906,-0.7144623755143177,0.05508552361941352
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.07218080759048462,0.003841006070667756,0.011134405136108399,0.0009773880355167443,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.49625,0.1106867765363144,0.5023347763347763,0.19559918792415765,0.33625,0.1729297183829315,0.3826788880194453,0.15942163284901192,0.51140625,0.1465397603628022,-0.6894648167719649,0.011130421103389443
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.11034664392471313,0.034401095217329654,0.011170625686645508,0.0010362687897101487,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.451875,0.10452833048987246,0.45727466977466974,0.09161723844897585,0.625,0.20155644370746376,0.5217428281026343,0.12621441753217957,0.420625,0.12708572402122906,-0.7144623755143177,0.05508552361941352
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.1339323878288269,0.004415436871159791,0.01111142873764038,0.0007773577128703066,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.488125,0.11782368978690151,0.49489618714618716,0.12079869862721011,0.53375,0.1721690666176709,0.5027331784628527,0.12627915666907383,0.50921875,0.14639374279554268,-0.6893368572222581,0.011881189154346269
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.13532841444015503,0.038305818986813976,0.011436409950256347,0.0006582003716157382,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.455625,0.10617460560322323,0.4589301809301809,0.09605254428865759,0.61625,0.1986320404667887,0.5202152727919992,0.1286233185395915,0.43984375,0.1347265568371266,-0.7231332996473867,0.07080765973730889
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.09244990825653077,0.004986246717516678,0.01157686710357666,0.0011141500217655394,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.491875,0.10370292606768626,0.5119285714285714,0.24462943178188506,0.2725,0.14724554322627223,0.3344253328370976,0.15040185915173984,0.514375,0.1303293604200527,-0.6903801243546855,0.0111661390513626
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.1354244542121887,0.0383817603026795,0.011675920486450195,0.0011106611308420522,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.455625,0.10617460560322323,0.4589301809301809,0.09605254428865759,0.61625,0.1986320404667887,0.5202152727919992,0.1286233185395915,0.43984375,0.1347265568371266,-0.7231332996473867,0.07080765973730889
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.17360547065734863,0.0062714095249915905,0.011348483562469482,0.0006841991970349152,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.4925,0.1016581280567373,0.4949123376623376,0.1492592957545036,0.39875,0.15380080461428022,0.42997409530613856,0.13296112598702056,0.515625,0.13078414348650985,-0.6901787063522055,0.011987933591444708
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.0358281683921814,0.006688942780517621,0.010634479522705078,0.000970217616534727,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.498125,0.10249047211814374,0.4941384448884448,0.08972039969502615,0.61375,0.1786188329936124,0.5415691076209651,0.11905936867555322,0.51,0.13449340713395583,-0.6935141453848201,0.02760905781201889
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.02946788549423218,0.0042974467893671904,0.010427823066711426,0.0008166329712964025,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.49625,0.09715483775911521,0.4855403762903762,0.11316655792405106,0.7525,0.2113793982392797,0.5840987261456032,0.13951561802271584,0.5040625,0.15324644418794847,-0.6894031334429225,0.011429587509811712
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.035679128170013424,0.006973568644403005,0.010297467708587646,0.0003306835942024536,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.498125,0.10249047211814374,0.4941384448884448,0.08972039969502615,0.61375,0.1786188329936124,0.5415691076209651,0.11905936867555322,0.51,0.13449340713395583,-0.6935141453848201,0.02760905781201889
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.07332477807998657,0.0041308240060264415,0.010367467403411865,0.0007012703011667195,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.5,0.07856128181235335,0.500558275058275,0.05929773680368998,0.8575,0.1591186664096956,0.6265079776417776,0.08124589069647527,0.500625,0.15463098715167023,-0.689243765674008,0.012668574220449225
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.06219959020614624,0.008551654020326685,0.010451979637145996,0.0010690420796607776,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.516875,0.10033342850216971,0.5112173104673104,0.09412310749424639,0.63375,0.19060348239211158,0.5573708285365642,0.12150002155460225,0.515,0.12894024173042332,-0.6954774868196939,0.027794994672794872
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.05437245607376098,0.0026830207607042383,0.01055387020111084,0.0009185900100511983,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.538125,0.1060273402241139,0.537307498057498,0.1163547498633552,0.57375,0.16017080726524419,0.5471265512093685,0.12448460945040926,0.5434375,0.12742913165265626,-0.6917140903716228,0.029658545297610594
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.06218208074569702,0.008663401628972637,0.010355663299560548,0.0004599137427137064,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.516875,0.10033342850216971,0.5112173104673104,0.09412310749424639,0.63375,0.19060348239211158,0.5573708285365642,0.12150002155460225,0.515,0.12894024173042332,-0.6954774868196939,0.027794994672794872
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.11734799146652222,0.0046002193058739295,0.010338423252105712,0.0005967102412414275,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.52875,0.10585219648169801,0.5289570707070707,0.11725640755390247,0.53875,0.1578121905937561,0.526302221772036,0.12622459378719625,0.5425,0.12799307232229407,-0.6916775109040368,0.02882870657813673
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.08548708200454712,0.006763846114165987,0.010790648460388184,0.001127194233515811,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.48875,0.11123595416950403,0.4881123043623043,0.10410382610290363,0.5825,0.17519631845446984,0.5247149509417312,0.1251514100306641,0.50234375,0.13559358435113184,-0.6976439560901808,0.037487703860066404
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.06000199556350708,0.002697378695993283,0.01080456018447876,0.0011093581616349742,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.52125,0.09528739423449463,0.5146344766344765,0.06712784564783696,0.82,0.14718186029535024,0.6284541451279909,0.08379222010564644,0.5384375,0.132276861048144,-0.688686103231733,0.018416673229561052
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.08563940525054932,0.007236580042587486,0.010713422298431396,0.0009003089311144437,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.48875,0.11123595416950403,0.4881123043623043,0.10410382610290363,0.5825,0.17519631845446984,0.5247149509417312,0.1251514100306641,0.50234375,0.13559358435113184,-0.6976439560901808,0.037487703860066404
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.13916672229766847,0.005640031768578325,0.010601718425750733,0.0007038471296126482,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.514375,0.09554735409732705,0.5105942945942946,0.06466905228804509,0.8525,0.13506942659240095,0.6353456410925787,0.07783595778503416,0.5384375,0.1318146336953906,-0.6890051780483692,0.01901670862923862
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.08932249546051026,0.03361590197259962,0.010918331146240235,0.0007074713440819758,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.490625,0.10583558888672563,0.48092063492063486,0.11442010535027676,0.62375,0.25093263538248667,0.5294116295529003,0.1552643726516398,0.50390625,0.13711549576793827,-0.6987956394363478,0.03934717578242558
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.07522239446640015,0.003224603303045353,0.010877702236175537,0.0009748750029124313,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.5125,0.06495190528383289,0.5071923076923077,0.0370773770140988,0.94,0.08192984804086971,0.6581594202898551,0.047137245223849766,0.49515625,0.1590943454123606,-0.6883275452543265,0.02398738931979053
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.08885300874710084,0.03359478464238844,0.010910046100616456,0.0005633246846923658,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.490625,0.10583558888672563,0.48092063492063486,0.11442010535027676,0.62375,0.25093263538248667,0.5294116295529003,0.1552643726516398,0.50390625,0.13711549576793827,-0.6987956394363478,0.03934717578242558
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,147.30382132530212,0.18156910181045532,0.005504737316056569,0.011172542572021485,0.001264450814826263,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.51375,0.06469882147303767,0.5078626373626374,0.03698018774035305,0.94375,0.08172935519138765,0.6596388104648976,0.04690739861917753,0.4925,0.15545862090119028,-0.6885504115710159,0.02430015472955384
