File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.24876283407211303,0.00976639586097373,0.01114262342453003,0.001076696809871857,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.660625,0.10798401212679588,0.7049440836940836,0.14412875909731263,0.59125,0.1666348928045984,0.6280027106536394,0.12919682336505717,0.72546875,0.12030752830636786,-0.6145552523662292,0.09914604386110812
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.219661602973938,0.022866881481118713,0.011072485446929932,0.0008232591814729492,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.591875,0.09162380626780356,0.711015873015873,0.2622826105567304,0.3175,0.1493946116832866,0.42115077079782964,0.17066302606017889,0.69984375,0.11941211383141787,-0.6767148099408158,0.009726679207873916
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.2493809986114502,0.010155050330209891,0.011180281639099121,0.0013508719862067393,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.660625,0.10798401212679588,0.7049440836940836,0.14412875909731263,0.59125,0.1666348928045984,0.6280027106536394,0.12919682336505717,0.72546875,0.12030752830636786,-0.6145552523662292,0.09914604386110812
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.22867413520812988,0.009211281146940517,0.011099145412445069,0.0008936364101274321,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.594375,0.0954000622379252,0.7113492063492063,0.2624166354326194,0.3225,0.15530212490497353,0.4255896652367241,0.1763335662990454,0.7,0.11952869686815798,-0.6762789395022206,0.010091199072076515
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.3289504075050354,0.010224476525228829,0.01175034761428833,0.0012398642300194083,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.644375,0.10296199238068385,0.680825036075036,0.14145157015049717,0.59375,0.16237976320958225,0.6184682059426642,0.12103909559488446,0.72375,0.11777726595145602,-0.6177878484330702,0.10264471472705454
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.2980913519859314,0.02483321188937975,0.011553051471710206,0.0013183190474668183,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.549375,0.09572706970862525,0.6611309523809524,0.28802623017480106,0.26,0.1377043935392041,0.35155308253837675,0.1573718066350892,0.65421875,0.13558061989896456,-0.6802977158829526,0.010310625025754534
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.33079660415649415,0.011428506394335763,0.01149388313293457,0.000876618170680846,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.644375,0.10296199238068385,0.680825036075036,0.14145157015049717,0.59375,0.16237976320958225,0.6184682059426642,0.12103909559488446,0.72375,0.11777726595145602,-0.6177878484330702,0.10264471472705454
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.30563817262649534,0.013133393875865842,0.011797182559967041,0.0017116440308087265,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.54875,0.09502466784998514,0.658345238095238,0.2862256086806801,0.26125,0.13930070889984733,0.35181648580177993,0.1575426164629554,0.65609375,0.13509066327725058,-0.6799825319500613,0.01044834205909061
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.12856210708618165,0.0104983826900012,0.01049527645111084,0.0008793862925131729,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.65375,0.09859164518355498,0.7142763347763348,0.15344911571173828,0.55875,0.16149206636859906,0.6088875979541615,0.12689022521614554,0.70453125,0.121435405122178,-0.6325611465606336,0.07098923301681859
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.16354604959487914,0.005759433227934353,0.01039504051208496,0.00122465825553103,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.57,0.10943034314119644,0.6136889776889777,0.2009919425256756,0.425,0.18200274723201296,0.48146266547350136,0.16220399725813378,0.6540625,0.13648453151822737,-0.6685808303143419,0.021248234824026886
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.12938666582107544,0.013223958097414413,0.010803427696228027,0.0022879391583519432,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.65375,0.09859164518355498,0.7142763347763348,0.15344911571173828,0.55875,0.16149206636859906,0.6088875979541615,0.12689022521614554,0.70453125,0.121435405122178,-0.6325611465606336,0.07098923301681859
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.16436464548110963,0.005794479984243279,0.01036435842514038,0.000841154005184455,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.57,0.10943034314119644,0.6136889776889777,0.2009919425256756,0.425,0.18200274723201296,0.48146266547350136,0.16220399725813378,0.6540625,0.13648453151822737,-0.6685808303143419,0.021248234824026886
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.10851609230041503,0.009361628603583173,0.010565125942230224,0.0009482759274662618,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.659375,0.09616676595893199,0.7226453823953825,0.15009739274389813,0.56375,0.15761404601113443,0.6153189166354802,0.1230017974267971,0.704375,0.12288603078666022,-0.6314793337485257,0.07636064356636937
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.15603936195373536,0.038024383062235025,0.010510187149047851,0.0011194987125759924,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.6125,0.09762812094883318,0.6803098845598845,0.19613567451398095,0.4525,0.1748034610641334,0.5230284875942771,0.15737880973046592,0.68109375,0.12934055625436092,-0.6540502168749185,0.03326029184368797
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.10723892450332642,0.008930960559513796,0.010492756366729736,0.00098493100089597,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.659375,0.09616676595893199,0.7226453823953825,0.15009739274389813,0.56375,0.15761404601113443,0.6153189166354802,0.1230017974267971,0.704375,0.12288603078666022,-0.6314793337485257,0.07636064356636937
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.20627647161483764,0.025138653353288423,0.010354390144348144,0.0007002854576255191,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.61375,0.09616879691459179,0.686484126984127,0.19722378572405713,0.45,0.17139136501002614,0.5226977956683839,0.15632165238806453,0.68359375,0.12976042753739486,-0.6530002587384601,0.03393298110436255
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.16583842754364014,0.09477830693782957,0.01073451042175293,0.0008536533592788085,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.635625,0.10041126368590328,0.6959473304473304,0.1570290266894645,0.5325,0.1673506797117956,0.5838526049114285,0.13164513106295064,0.6946875,0.1172899552124989,-0.6359368067176169,0.0839733428105967
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.28866469621658325,0.010481116514004012,0.010646517276763917,0.0008272998894434465,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.631875,0.10034900036871319,0.6981904761904763,0.16043265859564415,0.50375,0.17271273114625918,0.5650506976683447,0.14532466639941152,0.69421875,0.12904121722220194,-0.6500214838994482,0.033895836370445305
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.16530051946640015,0.09619365060067275,0.010864520072937011,0.0014174841659575289,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.635625,0.10041126368590328,0.6959473304473304,0.1570290266894645,0.5325,0.1673506797117956,0.5838526049114285,0.13164513106295064,0.6946875,0.1172899552124989,-0.6359368067176169,0.0839733428105967
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.28748406171798707,0.011724367974212894,0.010751287937164306,0.0008287970438679009,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.631875,0.10034900036871319,0.6981904761904763,0.16043265859564415,0.50375,0.17271273114625918,0.5650506976683447,0.14532466639941152,0.69421875,0.12904121722220194,-0.650018637417574,0.03390276151329459
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.10011407852172852,0.005370369326838756,0.011055283546447754,0.000990067729472367,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.64625,0.10163507022676767,0.7060342712842711,0.15909479024749162,0.5525,0.16025370510537346,0.601690891066278,0.12777008237470508,0.7025,0.12219349409849938,-0.6333611075751615,0.08996799353814793
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.39236930847167967,0.01580364836479127,0.011002919673919677,0.0010829077340165191,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.6275,0.10113419303084392,0.6922121212121212,0.19030427357743596,0.48125,0.17710784144130942,0.548611939831754,0.15865363125160198,0.694375,0.1314232487518856,-0.6511240349436639,0.034579004887453246
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.10024139165878296,0.0054739514100862535,0.01131650447845459,0.00151724029880092,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.64625,0.10163507022676767,0.7060342712842711,0.15909479024749162,0.5525,0.16025370510537346,0.601690891066278,0.12777008237470508,0.7025,0.12219349409849938,-0.6333611075751615,0.08996799353814793
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.39132038354873655,0.014736473072815144,0.010953550338745116,0.0007703228997653903,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.6275,0.10113419303084392,0.6922121212121212,0.19030427357743596,0.48125,0.17710784144130942,0.548611939831754,0.15865363125160198,0.694375,0.1314232487518856,-0.6511240349436639,0.034579004887453246
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.12825976610183715,0.01089479968410162,0.010519089698791504,0.001180070840288729,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.65375,0.09859164518355498,0.7142763347763348,0.15344911571173828,0.55875,0.16149206636859906,0.6088875979541615,0.12689022521614554,0.70453125,0.121435405122178,-0.6325550117715237,0.07097489362341869
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.1646582293510437,0.007070518758408619,0.010335450172424316,0.000861916157564482,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.57,0.10943034314119644,0.6136889776889777,0.2009919425256756,0.425,0.18200274723201296,0.48146266547350136,0.16220399725813378,0.6540625,0.13648453151822737,-0.6685812215318667,0.021247875249129997
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.12850458383560182,0.010833525326243052,0.010497195720672607,0.0010809453828968423,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.65375,0.09859164518355498,0.7142763347763348,0.15344911571173828,0.55875,0.16149206636859906,0.6088875979541615,0.12689022521614554,0.70453125,0.121435405122178,-0.6325550117715237,0.07097489362341869
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.16377515077590943,0.00556389264716532,0.010440070629119873,0.0008526638613999466,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.57,0.10943034314119644,0.6136889776889777,0.2009919425256756,0.425,0.18200274723201296,0.48146266547350136,0.16220399725813378,0.6540625,0.13648453151822737,-0.6685812215318667,0.021247875249129997
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.10853699922561645,0.009244587408901288,0.010555627346038819,0.0011002463291133228,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.659375,0.09616676595893199,0.7226453823953825,0.15009739274389813,0.56375,0.15761404601113443,0.6153189166354802,0.1230017974267971,0.704375,0.12288603078666022,-0.6314762920445015,0.07635560652651244
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.1670977258682251,0.04772065221659615,0.011467013359069824,0.0030628481681652608,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.6125,0.09762812094883318,0.6803098845598845,0.19613567451398095,0.4525,0.1748034610641334,0.5230284875942771,0.15737880973046592,0.68109375,0.12934055625436092,-0.654051223821582,0.03326002861938066
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.10776944875717163,0.01012602633830137,0.01071544885635376,0.0014264043066487295,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.659375,0.09616676595893199,0.7226453823953825,0.15009739274389813,0.56375,0.15761404601113443,0.6153189166354802,0.1230017974267971,0.704375,0.12288603078666022,-0.6314762920445015,0.07635560652651244
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.20561809062957764,0.02575294558808183,0.010542383193969726,0.0014295864491712632,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.61375,0.09616879691459179,0.686484126984127,0.19722378572405713,0.45,0.17139136501002614,0.5226977956683839,0.15632165238806453,0.68359375,0.12976042753739486,-0.6530012937338229,0.03393272866706355
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.1653563618659973,0.09567056981038273,0.010620827674865723,0.0006377345770496749,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.635625,0.10041126368590328,0.6959473304473304,0.1570290266894645,0.5325,0.1673506797117956,0.5838526049114285,0.13164513106295064,0.69484375,0.11729068373996078,-0.635927041254878,0.08395544531519532
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.28858011960983276,0.012068670810002268,0.010615720748901367,0.0006533224709750162,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.631875,0.10034900036871319,0.6981904761904763,0.16043265859564415,0.50375,0.17271273114625918,0.5650506976683447,0.14532466639941152,0.69421875,0.12904121722220194,-0.650022317424754,0.03389496480916765
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.16637662172317505,0.09664775003480772,0.010821774005889892,0.0014441950304951894,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.635625,0.10041126368590328,0.6959473304473304,0.1570290266894645,0.5325,0.1673506797117956,0.5838526049114285,0.13164513106295064,0.69484375,0.11729068373996078,-0.635927041254878,0.08395544531519532
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.2885886120796204,0.010870076550562982,0.010721473693847657,0.000947518196710375,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.631875,0.10034900036871319,0.6981904761904763,0.16043265859564415,0.50375,0.17271273114625918,0.5650506976683447,0.14532466639941152,0.69421875,0.12904121722220194,-0.6500194710871479,0.033901889610117815
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.10028548240661621,0.00527461667790237,0.011129786968231201,0.001180446682030323,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.64625,0.10163507022676767,0.7060342712842711,0.15909479024749162,0.5525,0.16025370510537346,0.601690891066278,0.12777008237470508,0.7025,0.12219349409849938,-0.6333596547860432,0.08996069978145387
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.39031133651733396,0.013627508073771319,0.011003708839416504,0.0008869320098461858,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.6275,0.10113419303084392,0.6922121212121212,0.19030427357743596,0.48125,0.17710784144130942,0.548611939831754,0.15865363125160198,0.694375,0.1314232487518856,-0.6511249351195815,0.03457803255658841
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.10040010690689087,0.005352861911543288,0.011055126190185546,0.0007017732526741247,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.64625,0.10163507022676767,0.7060342712842711,0.15909479024749162,0.5525,0.16025370510537346,0.601690891066278,0.12777008237470508,0.7025,0.12219349409849938,-0.6333596547860432,0.08996069978145387
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,CSP,ANN,338.91633772850037,0.3890615701675415,0.025451764347548766,0.010896682739257812,0.0012949344905575865,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.6275,0.10113419303084392,0.6922121212121212,0.19030427357743596,0.48125,0.17710784144130942,0.548611939831754,0.15865363125160198,0.694375,0.1314232487518856,-0.6511249351195815,0.03457803255658841
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,CSP,ANN,348.6064929962158,0.1460826563835144,0.009248849447327775,0.01067453384399414,0.0012305555784640884,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.755,0.10557876206889337,0.7696522921522921,0.12698371551986326,0.75875,0.14497305784179346,0.7536631699913435,0.1077730231213358,0.8409375,0.09693496128203694,-0.5170191152559003,0.0816237904228217
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,CSP,ANN,348.6064929962158,0.1327220940589905,0.004720749910228058,0.010740060806274414,0.0008870584843623781,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.694375,0.11141665887559184,0.7565064935064935,0.14861273791775906,0.605,0.1588238017426859,0.6579787323100017,0.13451522824119638,0.79890625,0.11929674709390654,-0.6528064018432136,0.016534949565300647
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,CSP,ANN,348.6064929962158,0.14470674753189086,0.005909012236429288,0.010782780647277833,0.0009256381931394463,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.755,0.10557876206889337,0.7696522921522921,0.12698371551986326,0.75875,0.14497305784179346,0.7536631699913435,0.1077730231213358,0.8409375,0.09693496128203694,-0.5170191152559003,0.0816237904228217
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,CSP,ANN,348.6064929962158,0.13304273128509522,0.00549818554433945,0.010838143825531006,0.0010975439109199992,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.694375,0.11141665887559184,0.7565064935064935,0.14861273791775906,0.605,0.1588238017426859,0.6579787323100017,0.13451522824119638,0.79890625,0.11929674709390654,-0.6528064018432136,0.016534949565300647
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,CSP,ANN,348.6064929962158,0.17924337863922118,0.006070953204572577,0.010836114883422851,0.0009645984726063799,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.755,0.10668294146675932,0.7721959429459428,0.12911129032658686,0.75625,0.1482976314713084,0.7524798582050906,0.11111184417451664,0.84171875,0.09668971696714962,-0.49839749150776563,0.10600395273411281
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,CSP,ANN,348.6064929962158,0.1691098427772522,0.006607224209023987,0.010823314189910888,0.0008198371739130692,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.635625,0.11727871450096987,0.6847561327561327,0.18869568413993312,0.54,0.16093476939431078,0.5895879356281832,0.15091402224567216,0.718125,0.1322491729652779,-0.6819781723818333,0.00649878779996419
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,CSP,ANN,348.6064929962158,0.17854520082473754,0.005140301488587793,0.010986580848693847,0.0009946615455024138,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.755,0.10668294146675932,0.7721959429459428,0.12911129032658686,0.75625,0.1482976314713084,0.7524798582050906,0.11111184417451664,0.84171875,0.09668971696714962,-0.49839749150776563,0.10600395273411281
Epoch/DATA3/D3S09I_S01_NF4S8BCH-epo.fif,CSP,ANN,348.6064929962158,0.16951317548751832,0.006524550207868453,0.010893726348876953,0.0008864093969310837,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.635625,0.11727871450096987,0.6847561327561327,0.18869568413993312,0.54,0.16093476939431078,0.5895879356281832,0.15091402224567216,0.718125,0.1322491729652779,-0.6819781723818333,0.00649878779996419
