File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.28807406425476073,0.009923233653590957,0.01136507511138916,0.0012586807387121918,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.91,0.06574096896152354,0.9218935786435787,0.08686975711238408,0.9075,0.10096410253154336,0.9091111611986227,0.06709505816513286,0.9790625,0.02882971286277406,-0.28808558429712117,0.25341052843599254
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.2677937626838684,0.008313495609989917,0.011194443702697754,0.0009551985632649966,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.90875,0.06520400677872489,0.9246179653679653,0.08144693149053975,0.89875,0.09633113463465486,0.9069893748322542,0.06648327534035578,0.961875,0.04432215162872849,-0.2981119196548422,0.07497468492439695
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.35079518318176267,0.023152651872173483,0.011752841472625732,0.0012155828838669338,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9125,0.06312190586476298,0.9214303751803752,0.08390651893515519,0.9125,0.09437293044088438,0.9120215744867448,0.06350987545753586,0.97171875,0.03963302117158747,-0.3783095212790957,0.32069088571371346
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.3689558005332947,0.011087905210581499,0.011539702415466308,0.0009131584464877459,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.928125,0.06083725729353683,0.9337875180375181,0.08117824013046974,0.93125,0.0872765002735559,0.9282120865890217,0.06022524509033717,0.96984375,0.03910965903312762,-0.30930996562612717,0.06246767652069786
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.35282904148101807,0.022767390499144308,0.011628084182739258,0.0009800781178568784,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9125,0.06312190586476298,0.9214303751803752,0.08390651893515519,0.9125,0.09437293044088438,0.9120215744867448,0.06350987545753586,0.97171875,0.03963302117158747,-0.3783095212790957,0.32069088571371346
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.370482075214386,0.01037061059755845,0.011471970081329346,0.0009083996874826693,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.928125,0.06083725729353683,0.9337875180375181,0.08117824013046974,0.93125,0.0872765002735559,0.9282120865890217,0.06022524509033717,0.96984375,0.03910965903312762,-0.30930996562612717,0.06246767652069786
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.17868443489074706,0.004687036362355296,0.01094562292098999,0.000527938868409989,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.930625,0.057889307086887824,0.9333102453102454,0.08132667281172343,0.9375,0.08003905296791061,0.931375202712664,0.056566815853725964,0.983125,0.030029282583838066,-0.1714727879140274,0.10625923455298077
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.16718658447265625,0.0053419236644444215,0.011107401847839355,0.0010401396456665446,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.91875,0.06465050270492875,0.9319870129870131,0.0814492716488411,0.91125,0.08890830951041641,0.9177823971693941,0.0651098775894053,0.97015625,0.03916206062233574,-0.36033197200173206,0.05046841904243541
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.1787654662132263,0.005905349169020793,0.010967538356781006,0.0006162439394432604,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.930625,0.057889307086887824,0.9333102453102454,0.08132667281172343,0.9375,0.08003905296791061,0.931375202712664,0.056566815853725964,0.983125,0.030029282583838066,-0.1714727879140274,0.10625923455298077
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.16639750957489013,0.004960048093207727,0.011069965362548829,0.0011551999182791677,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.91875,0.06465050270492875,0.9319870129870131,0.0814492716488411,0.91125,0.08890830951041641,0.9177823971693941,0.0651098775894053,0.97015625,0.03916206062233574,-0.36033197200173206,0.05046841904243541
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.24182663202285767,0.007731086957589645,0.011155390739440918,0.0008526899422463169,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9225,0.06002603601771485,0.9234491341991341,0.08204402980391726,0.93125,0.08361930100162283,0.9232750626566417,0.05907289885569252,0.976875,0.033908770067638844,-0.211901796734126,0.16807183499590794
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.23030173540115356,0.00816249705970289,0.011225137710571289,0.001068397143916796,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.901875,0.06629420694902383,0.9101962481962482,0.08643042733809939,0.9025,0.09775607398008578,0.901331295811172,0.06683309058064675,0.9659375,0.037066504842647355,-0.33485068428320097,0.05937458055800322
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.24155325651168824,0.007992298211559164,0.011271910667419434,0.000797646352216006,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9225,0.06002603601771485,0.9234491341991341,0.08204402980391726,0.93125,0.08361930100162283,0.9232750626566417,0.05907289885569252,0.976875,0.033908770067638844,-0.211901796734126,0.16807183499590794
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.22966137170791626,0.005408137636938375,0.01121872901916504,0.0009022092864199218,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.901875,0.06629420694902383,0.9101962481962482,0.08643042733809939,0.9025,0.09775607398008578,0.901331295811172,0.06683309058064675,0.9659375,0.037066504842647355,-0.33485068428320097,0.05937458055800322
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.2892377495765686,0.011954577189135925,0.01124701738357544,0.0006819422023038692,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.90875,0.06580036094125928,0.9197546897546897,0.087409674243655,0.9075,0.10096410253154336,0.9080049520482959,0.06708277924149698,0.97921875,0.02940282923780465,-0.28868398424697644,0.25242443962196276
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.26813326597213744,0.007332153765339005,0.011209330558776855,0.0008211845774178545,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.90875,0.06520400677872489,0.9246179653679653,0.08144693149053975,0.89875,0.09633113463465486,0.9069893748322542,0.06648327534035578,0.961875,0.04432215162872849,-0.29811488527144947,0.07497275730503332
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.2878137731552124,0.011046119084446008,0.01124743938446045,0.0008758266931498675,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.90875,0.06580036094125928,0.9197546897546897,0.087409674243655,0.9075,0.10096410253154336,0.9080049520482959,0.06708277924149698,0.97921875,0.02940282923780465,-0.28868398424697644,0.25242443962196276
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.2678325605392456,0.007170709871808223,0.01122732162475586,0.0007294329167994468,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.90875,0.06520400677872489,0.9246179653679653,0.08144693149053975,0.89875,0.09633113463465486,0.9069893748322542,0.06648327534035578,0.961875,0.04432215162872849,-0.29811488527144947,0.07497275730503332
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.350843346118927,0.020803901980335292,0.011700217723846435,0.0010478084949176586,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.91125,0.06384796394561067,0.9221248196248197,0.08332191683259348,0.90875,0.09819464089246419,0.9102551987056632,0.06519891178010946,0.971875,0.03915613776919271,-0.37813641174797274,0.32137562821743254
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.3691353249549866,0.011715698020205948,0.011544568538665772,0.0008623077118960682,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.928125,0.06083725729353683,0.9337875180375181,0.08117824013046974,0.93125,0.0872765002735559,0.9282120865890217,0.06022524509033717,0.96984375,0.03910965903312762,-0.3093139595993908,0.06246745347913233
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.3521574521064758,0.02291738693915702,0.011733553409576415,0.0009875569606299006,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.91125,0.06384796394561067,0.9221248196248197,0.08332191683259348,0.90875,0.09819464089246419,0.9102551987056632,0.06519891178010946,0.971875,0.03915613776919271,-0.37813641174797274,0.32137562821743254
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.36836603164672854,0.010748225052995582,0.011594777107238769,0.00097834615303146,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.928125,0.06083725729353683,0.9337875180375181,0.08117824013046974,0.93125,0.0872765002735559,0.9282120865890217,0.06022524509033717,0.96984375,0.03910965903312762,-0.3093139595993908,0.06246745347913233
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.21599023818969726,0.007879208340622614,0.010773777961730957,0.0009581661996898258,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.93875,0.05927952850689689,0.9382597402597403,0.07753749160905092,0.9475,0.08135570047636491,0.9392902845348666,0.05887999129591833,0.98625,0.026450129961873535,-0.1620755703106292,0.09956998753992886
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.20095206022262574,0.007082485465787632,0.010707511901855468,0.0009926605040220247,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.90875,0.07149082108914402,0.9230927128427129,0.09065874142383439,0.9025,0.09283722313813572,0.9082247785753979,0.07023175489646696,0.965625,0.04210060495408588,-0.3444250788890368,0.05923863246048344
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.2154299521446228,0.006261140400627567,0.010789551734924317,0.001055431905203692,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.93875,0.05927952850689689,0.9382597402597403,0.07753749160905092,0.9475,0.08135570047636491,0.9392902845348666,0.05887999129591833,0.98625,0.026450129961873535,-0.1620755703106292,0.09956998753992886
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.20054093837738038,0.006600542337440685,0.010664598941802978,0.0008861119670494209,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.90875,0.07149082108914402,0.9230927128427129,0.09065874142383439,0.9025,0.09283722313813572,0.9082247785753979,0.07023175489646696,0.965625,0.04210060495408588,-0.3444250788890368,0.05923863246048344
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.32034236192703247,0.009892025887465319,0.01101630687713623,0.0012095989019034433,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9275,0.05976516543940961,0.9240443722943723,0.08130315380805674,0.94125,0.07995115696473691,0.9287554548135044,0.05830383100405996,0.97921875,0.030463140509269557,-0.20723314083888822,0.15923992919906688
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.3017793869972229,0.008018911688242418,0.010987577438354492,0.0010997148433914807,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.915625,0.06577364118702872,0.9199303751803752,0.08425618258986066,0.92,0.0910357072801656,0.9157624708452882,0.06552011839485382,0.96890625,0.03893698585134063,-0.3035727715077657,0.06158707400552168
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.3203385806083679,0.010130102837630467,0.010809142589569092,0.0008323730076420945,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9275,0.05976516543940961,0.9240443722943723,0.08130315380805674,0.94125,0.07995115696473691,0.9287554548135044,0.05830383100405996,0.97921875,0.030463140509269557,-0.20723314083888822,0.15923992919906688
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.30292519092559816,0.009157414343987147,0.01082733392715454,0.0007931470563909299,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.915625,0.06577364118702872,0.9199303751803752,0.08425618258986066,0.92,0.0910357072801656,0.9157624708452882,0.06552011839485382,0.96890625,0.03893698585134063,-0.3035727715077657,0.06158707400552168
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.3660062122344971,0.012547491926487984,0.010841820240020752,0.0006924934771002645,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.91625,0.06387243145520607,0.9237665945165946,0.0832269450598268,0.9175,0.09717895862788405,0.9156872583041316,0.06528542702754453,0.97765625,0.033090710436427626,-0.28327504826817856,0.2472536619088397
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.33467152118682864,0.009877679028287394,0.010915873050689697,0.0008984779738960789,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.8975,0.06645016930001006,0.9141417748917747,0.08599910265542955,0.8875,0.0960143218483576,0.8959077113976494,0.06697420974750633,0.96453125,0.041742736550057426,-0.28892093167112765,0.07645103912150146
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.3631749105453491,0.011165213555752234,0.010741236209869385,0.00047424457695584944,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.91625,0.06387243145520607,0.9237665945165946,0.0832269450598268,0.9175,0.09717895862788405,0.9156872583041316,0.06528542702754453,0.97765625,0.033090710436427626,-0.28327504826817856,0.2472536619088397
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.334296863079071,0.010165212412124472,0.010779855251312255,0.0007203334895995608,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.8975,0.06645016930001006,0.9141417748917747,0.08599910265542955,0.8875,0.0960143218483576,0.8959077113976494,0.06697420974750633,0.96453125,0.041742736550057426,-0.28892093167112765,0.07645103912150146
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.5036295771598815,0.02114979264617063,0.011248817443847656,0.0010707656968424876,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.910625,0.06570233538467259,0.9250880230880232,0.08473848596638409,0.90375,0.09977318026403689,0.9091753176304261,0.06768563853904082,0.97328125,0.03738883262001503,-0.34695200446780916,0.2831073809039232
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.47076756715774537,0.01294930514003031,0.011222329139709473,0.0009515291376358196,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.91125,0.06799586384479574,0.922157647907648,0.08832674825125875,0.90875,0.09819464089246419,0.9105478033318591,0.06904459089810157,0.9703125,0.03955934031616301,-0.2913070258666683,0.07172370878091625
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,ANN,505.33267641067505,0.5006322050094605,0.02028527854227344,0.01110893726348877,0.0005718382453611975,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.910625,0.06570233538467259,0.9250880230880232,0.08473848596638409,0.90375,0.09977318026403689,0.9091753176304261,0.06768563853904082,0.97328125,0.03738883262001503,-0.34695200446780916,0.2831073809039232
