File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.29260289192199707,0.01561893903915245,0.01240250825881958,0.0014381251453236838,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9,0.05659615711335885,0.9047489177489177,0.08251293814135024,0.905,0.08860022573334674,0.9002520516978721,0.057135209274827035,0.98,0.028733011284931484,-0.20576743066266986,0.13303495972837273
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.3354049205780029,0.01315280371437216,0.011970949172973634,0.0006506656172865,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.865,0.07380294709562756,0.8835176767676768,0.09486496263620203,0.85375,0.1199674435003097,0.861513386596204,0.07970148874770562,0.95859375,0.039241776108982385,-0.2794671979402541,0.11083419075094726
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.2917697095870972,0.015337838196000179,0.01211754560470581,0.0008928734196456535,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9,0.05659615711335885,0.9047489177489177,0.08251293814135024,0.905,0.08860022573334674,0.9002520516978721,0.057135209274827035,0.98,0.028733011284931484,-0.20576743066266986,0.13303495972837273
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.3351982879638672,0.01405298250918773,0.012447099685668945,0.0020216307995769593,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.865,0.07380294709562756,0.8835176767676768,0.09486496263620203,0.85375,0.1199674435003097,0.861513386596204,0.07970148874770562,0.95859375,0.039241776108982385,-0.2794671979402541,0.11083419075094726
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.33335467576980593,0.02003535483431906,0.012893588542938232,0.0018697121886556867,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.928125,0.05616312736128572,0.9281695526695526,0.07336419524038568,0.935,0.08,0.928419652071355,0.05647884440118777,0.98078125,0.028199121080053183,-0.1769243734255969,0.12113605097056368
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.5579302620887756,0.02042941653045458,0.01271834373474121,0.0011656659402701894,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.910625,0.07461097020545973,0.9264155844155844,0.08471788367829627,0.89875,0.1181828562017351,0.9072994552746876,0.08233434733389891,0.964375,0.04020698400153884,-0.24436689517121832,0.11555305868039022
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.3315872287750244,0.017684291423384943,0.012894244194030761,0.0010712882349176963,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.928125,0.05616312736128572,0.9281695526695526,0.07336419524038568,0.935,0.08,0.928419652071355,0.05647884440118777,0.98078125,0.028199121080053183,-0.1769243734255969,0.12113605097056368
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.5521780061721802,0.02317086363322802,0.012684381008148194,0.0011266555856818802,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.910625,0.07461097020545973,0.9264155844155844,0.08471788367829627,0.89875,0.1181828562017351,0.9072994552746876,0.08233434733389891,0.964375,0.04020698400153884,-0.24436689517121832,0.11555305868039022
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.2365153741836548,0.01082436836762935,0.01217879295349121,0.0017731885469750661,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.913125,0.06117022866558536,0.9252727272727274,0.08031918049364521,0.90875,0.09977318026403688,0.9117066950936921,0.0638282070134151,0.97546875,0.02900153215241395,-0.2424759746413412,0.17227857304175503
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.4422243928909302,0.01494148806008876,0.012523856163024902,0.002546228866266628,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.865,0.07891847058832299,0.86944227994228,0.09057927755764107,0.86875,0.1254678743742796,0.8630087719298245,0.08567648472655194,0.9496875,0.04721646462040545,-0.30016587844143494,0.12825969096188464
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.2352597975730896,0.010933595826769817,0.012196764945983887,0.0012419550664092788,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.913125,0.06117022866558536,0.9252727272727274,0.08031918049364521,0.90875,0.09977318026403688,0.9117066950936921,0.0638282070134151,0.97546875,0.02900153215241395,-0.2424759746413412,0.17227857304175503
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.4426550316810608,0.016816852492879553,0.012220063209533692,0.001311587316213071,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.865,0.07891847058832299,0.86944227994228,0.09057927755764107,0.86875,0.1254678743742796,0.8630087719298245,0.08567648472655194,0.9496875,0.04721646462040545,-0.30016587844143494,0.12825969096188464
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.2797200655937195,0.014944366246506316,0.013110387325286865,0.0015999593328805649,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.92375,0.06529978943304489,0.9304184704184704,0.08329616291509749,0.925,0.09013878188659974,0.9236590987272103,0.0651445502754749,0.9815625,0.026366927082047305,-0.21520988034006097,0.18247692001978436
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.6850672101974488,0.025065358405738956,0.012891709804534912,0.0007419078677275741,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.889375,0.07596000181016323,0.8988044733044732,0.08740339207121955,0.88625,0.1187105197528846,0.886890240306649,0.08238585958422677,0.96078125,0.043889009070466604,-0.2574588338515395,0.13144319874306304
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.27970611333847045,0.016004466869794978,0.012951366901397705,0.0011201741302103421,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.92375,0.06529978943304489,0.9304184704184704,0.08329616291509749,0.925,0.09013878188659974,0.9236590987272103,0.0651445502754749,0.9815625,0.026366927082047305,-0.21520988034006097,0.18247692001978436
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.6909874987602234,0.02349557956544738,0.013211264610290527,0.0016485524738812608,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.889375,0.07596000181016323,0.8988044733044732,0.08740339207121955,0.88625,0.1187105197528846,0.886890240306649,0.08238585958422677,0.96078125,0.043889009070466604,-0.2574588338515395,0.13144319874306304
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.29228919744491577,0.014222441410860698,0.012114262580871582,0.0012305974701653497,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9,0.05659615711335885,0.9047489177489177,0.08251293814135024,0.905,0.08860022573334674,0.9002520516978721,0.057135209274827035,0.97953125,0.028869909589181255,-0.20571027951288273,0.13296750174264196
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.33282999277114866,0.0138485397435509,0.012141487598419189,0.0009653887363617571,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.865625,0.07362011868368591,0.8836962481962484,0.09483194844189206,0.855,0.11953033087881922,0.8622633865962039,0.07947165990909176,0.95859375,0.039241776108982385,-0.27946639712015403,0.11083332402679963
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.28970218420028687,0.013461578477871102,0.012217879295349121,0.0010362237221100642,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.9,0.05659615711335885,0.9047489177489177,0.08251293814135024,0.905,0.08860022573334674,0.9002520516978721,0.057135209274827035,0.97953125,0.028869909589181255,-0.20571027951288273,0.13296750174264196
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.3336573362350464,0.010894366029435956,0.012306065559387206,0.00163851518379137,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.865625,0.07362011868368591,0.8836962481962484,0.09483194844189206,0.855,0.11953033087881922,0.8622633865962039,0.07947165990909176,0.95859375,0.039241776108982385,-0.27946639712015403,0.11083332402679963
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.32960652589797973,0.01963780428569478,0.01310929536819458,0.0011747303574724574,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.928125,0.05616312736128572,0.9281695526695526,0.07336419524038568,0.935,0.08,0.928419652071355,0.05647884440118777,0.980625,0.02865132523113024,-0.17697827323828022,0.12105915220770158
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.5542044949531555,0.020269561741034003,0.012805914878845215,0.0015077800901203968,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.910625,0.07461097020545973,0.9264155844155844,0.08471788367829627,0.89875,0.1181828562017351,0.9072994552746876,0.08233434733389891,0.964375,0.04020698400153884,-0.2443691722566223,0.11555155221201886
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.3296702480316162,0.019752164202702004,0.013107125759124755,0.0015084130272049257,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.928125,0.05616312736128572,0.9281695526695526,0.07336419524038568,0.935,0.08,0.928419652071355,0.05647884440118777,0.980625,0.02865132523113024,-0.17697827323828022,0.12105915220770158
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.554528443813324,0.01996740981084501,0.012927336692810059,0.001790699754689351,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.910625,0.07461097020545973,0.9264155844155844,0.08471788367829627,0.89875,0.1181828562017351,0.9072994552746876,0.08233434733389891,0.964375,0.04020698400153884,-0.2443691722566223,0.11555155221201886
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.2357356905937195,0.010723255889195094,0.012382578849792481,0.0016999808366653809,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.910625,0.06570233538467259,0.9223033910533911,0.08461399355724918,0.9075,0.10401322031357361,0.9092427911785498,0.06868143038023983,0.97578125,0.028157533267093904,-0.24270139129988988,0.1721977329835466
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.44391770839691164,0.019095547929435852,0.012076351642608642,0.0008816958217712882,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.865,0.07891847058832299,0.86944227994228,0.09057927755764107,0.86875,0.1254678743742796,0.8630087719298245,0.08567648472655194,0.9496875,0.04721646462040545,-0.30016610458076426,0.12825913712861764
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.23619405508041383,0.012599265392548789,0.012006011009216309,0.0006027085794844042,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.910625,0.06570233538467259,0.9223033910533911,0.08461399355724918,0.9075,0.10401322031357361,0.9092427911785498,0.06868143038023983,0.97578125,0.028157533267093904,-0.24270139129988988,0.1721977329835466
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.44564239025115965,0.02148928439643414,0.012460734844207764,0.002444266144785126,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.865,0.07891847058832299,0.86944227994228,0.09057927755764107,0.86875,0.1254678743742796,0.8630087719298245,0.08567648472655194,0.9496875,0.04721646462040545,-0.30016610458076426,0.12825913712861764
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.282670316696167,0.019290507631855608,0.01349419355392456,0.0018283780022485638,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.924375,0.06452652071047996,0.9321962481962481,0.08142115718206096,0.92375,0.08995658675161036,0.9240381836945306,0.06456224219895469,0.98140625,0.026488407694451925,-0.21567327750319326,0.18219025231268246
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.6974309492111206,0.030061067195973276,0.013233988285064698,0.0018430287301844372,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.889375,0.07596000181016323,0.8988044733044732,0.08740339207121955,0.88625,0.1187105197528846,0.886890240306649,0.08238585958422677,0.96078125,0.043889009070466604,-0.2574568798875935,0.13144733513124734
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.2777092909812927,0.013649126467837558,0.013356075286865235,0.0022476024678016043,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.924375,0.06452652071047996,0.9321962481962481,0.08142115718206096,0.92375,0.08995658675161036,0.9240381836945306,0.06456224219895469,0.98140625,0.026488407694451925,-0.21567327750319326,0.18219025231268246
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.6938088011741638,0.028803534585191807,0.01305649995803833,0.0013751925303705616,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.889375,0.07596000181016323,0.8988044733044732,0.08740339207121955,0.88625,0.1187105197528846,0.886890240306649,0.08238585958422677,0.96078125,0.043889009070466604,-0.2574568798875935,0.13144733513124734
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.3316621232032776,0.013831822407611782,0.011900341510772705,0.001434172033818465,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.905,0.060259853965969744,0.9152409812409812,0.0852910487660377,0.90375,0.08988708194173399,0.9046558439840174,0.06043382150720085,0.98125,0.02548360379734389,-0.19313462258381556,0.11808941029199461
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.3583990168571472,0.011903441941335536,0.012019083499908448,0.0014054762209719605,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.875,0.07603453162872774,0.896069264069264,0.09290128250903545,0.85875,0.1181299602133176,0.870959608674779,0.08164165289534024,0.95453125,0.045559402758239706,-0.3039167442444151,0.0848608754011545
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.3321551322937012,0.014127737338063339,0.011967842578887939,0.0010174519507898175,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.905,0.060259853965969744,0.9152409812409812,0.0852910487660377,0.90375,0.08988708194173399,0.9046558439840174,0.06043382150720085,0.98125,0.02548360379734389,-0.19313462258381556,0.11808941029199461
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.3614844989776611,0.014166020646687543,0.012076447010040283,0.0017708423569164178,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.875,0.07603453162872774,0.896069264069264,0.09290128250903545,0.85875,0.1181299602133176,0.870959608674779,0.08164165289534024,0.95453125,0.045559402758239706,-0.3039167442444151,0.0848608754011545
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.4040303111076355,0.03559853054447516,0.012975904941558838,0.003729523791980892,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.91375,0.06360277116604277,0.9159195526695527,0.07729476060514581,0.91875,0.10058423087144427,0.9129571978589008,0.06751148799137989,0.97984375,0.026359055458940482,-0.1916173312183291,0.11887622099603931
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.6028069019317627,0.03301408049594193,0.012604553699493409,0.0023233863557647716,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.909375,0.07571275899741073,0.9203531746031746,0.08158182565697968,0.90125,0.1135988006098656,0.9065352474323065,0.08308214374361299,0.96640625,0.04118454797842875,-0.26266365003300424,0.08549105292004598
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.3929626655578613,0.018038805572485998,0.012886826992034911,0.0019246281648133351,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.91375,0.06360277116604277,0.9159195526695527,0.07729476060514581,0.91875,0.10058423087144427,0.9129571978589008,0.06751148799137989,0.97984375,0.026359055458940482,-0.1916173312183291,0.11887622099603931
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.5977820229530334,0.02358968905178142,0.012420830726623535,0.0011370828786822819,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.909375,0.07571275899741073,0.9203531746031746,0.08158182565697968,0.90125,0.1135988006098656,0.9065352474323065,0.08308214374361299,0.96640625,0.04118454797842875,-0.26266365003300424,0.08549105292004598
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.2722038459777832,0.011902321715273986,0.011779325008392334,0.0008177283208351245,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.905625,0.07153178926183798,0.909005772005772,0.08220832119263821,0.90875,0.10585219648169801,0.9046600324340263,0.07524467291920926,0.96796875,0.03765430492901841,-0.28352764044666257,0.1955522579704413
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.4979194164276123,0.01891484616759734,0.011894898414611816,0.0021242377712133546,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.86625,0.08053531833922307,0.8790782828282829,0.09242911754743269,0.85875,0.1270519086830261,0.8624742200523936,0.08978628884627603,0.9475,0.0502202181645998,-0.3149426343371004,0.09567300380667804
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.2707974624633789,0.010758489211798753,0.011846368312835693,0.0017141572378776638,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.905625,0.07153178926183798,0.909005772005772,0.08220832119263821,0.90875,0.10585219648169801,0.9046600324340263,0.07524467291920926,0.96796875,0.03765430492901841,-0.28352764044666257,0.1955522579704413
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.49790809631347654,0.01694493805343787,0.011674251556396485,0.0007332739776111214,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.86625,0.08053531833922307,0.8790782828282829,0.09242911754743269,0.85875,0.1270519086830261,0.8624742200523936,0.08978628884627603,0.9475,0.0502202181645998,-0.3149426343371004,0.09567300380667804
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.37858954191207883,0.015812567220823477,0.012733738422393798,0.0015110142195755305,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.928125,0.05753735199850616,0.9323134920634922,0.07564069280844268,0.93125,0.0872765002735559,0.9278321302880127,0.05888903317027368,0.9821875,0.028557439376631792,-0.17886822976362995,0.13993747789752367
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.7655274486541748,0.029569549429991484,0.01254906177520752,0.00214135818348649,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.900625,0.07240025466115432,0.927455266955267,0.08686389628041703,0.8775,0.1117754445305408,0.8964730170070729,0.0786984435276571,0.96953125,0.03719767455349192,-0.2573495408554299,0.09456209517204045
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.3794354677200317,0.01954324961162519,0.012694184780120849,0.001333833406606135,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.928125,0.05753735199850616,0.9323134920634922,0.07564069280844268,0.93125,0.0872765002735559,0.9278321302880127,0.05888903317027368,0.9821875,0.028557439376631792,-0.17886822976362995,0.13993747789752367
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,PTFBCSP,ANN,706.9069945812225,0.7659765410423279,0.029879774273375074,0.012798740863800048,0.0019225164084233466,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.900625,0.07240025466115432,0.927455266955267,0.08686389628041703,0.8775,0.1117754445305408,0.8964730170070729,0.0786984435276571,0.96953125,0.03719767455349192,-0.2573495408554299,0.09456209517204045
