File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0018373513221740722,0.0009818439740345876,0.009564862251281739,0.0015100353994175683,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.63,0.11411343041027204,0.6670883838383839,0.16311899216326212,0.52875,0.18358836428270722,0.5763666648968506,0.15789485779294632,0.710625,0.13602691025124405,-0.6141662633178085,0.09115176051193087
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0018957185745239258,5.9086508132725624e-05,0.009476733207702637,0.0014555738469363105,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.63,0.11411343041027204,0.6670883838383839,0.16311899216326212,0.52875,0.18358836428270722,0.5763666648968506,0.15789485779294632,0.710625,0.13602691025124405,-0.6141662633178085,0.09115176051193087
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0017085814476013185,0.0005561330206334172,0.009602873325347901,0.001918894079647206,"{'LDA__n_components': None, 'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.635,0.11649839054682258,0.6717572150072151,0.168935409068024,0.53625,0.18649312990027272,0.5828907460788266,0.1613133043776345,0.71296875,0.13592232314703684,-0.6141280816760092,0.09241098853307529
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.00198317289352417,0.0005913243597272228,0.009422531127929687,0.0009616153589602945,"{'LDA__n_components': None, 'LDA__shrinkage': 0.2, 'LDA__solver': 'eigen'}",0.635,0.11649839054682258,0.6717572150072151,0.168935409068024,0.53625,0.18649312990027272,0.5828907460788266,0.1613133043776345,0.71296875,0.13592232314703684,-0.614128081676009,0.09241098853307532
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0016825675964355468,0.0004023709955817475,0.009273910522460937,0.0007184265679211285,"{'LDA__n_components': None, 'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.638125,0.11669103168195917,0.6763326118326118,0.16596237808502734,0.54625,0.1825642010362382,0.5907285830784282,0.1557600137858106,0.71390625,0.13554532149686133,-0.6143614314593929,0.09410048257047386
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0020354199409484863,0.0007267364819479313,0.009471511840820313,0.0016458352365758136,"{'LDA__n_components': None, 'LDA__shrinkage': 0.3, 'LDA__solver': 'eigen'}",0.638125,0.11669103168195917,0.6763326118326118,0.16596237808502734,0.54625,0.1825642010362382,0.5907285830784282,0.1557600137858106,0.71390625,0.13554532149686133,-0.6143614314593929,0.0941004825704739
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.001701204776763916,0.00045754978484776167,0.009499838352203369,0.0013003146390198127,"{'LDA__n_components': None, 'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.6375,0.11692679333668567,0.6743275613275612,0.16626323253628528,0.55,0.181142209327368,0.5922788558191034,0.15529184131155935,0.7140625,0.13266535966954598,-0.6148483649789394,0.0961759040149001
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0018949556350708009,9.565154301272449e-05,0.009310364723205566,0.0010022590565645759,"{'LDA__n_components': None, 'LDA__shrinkage': 0.4, 'LDA__solver': 'eigen'}",0.6375,0.11692679333668567,0.6743275613275612,0.16626323253628528,0.55,0.181142209327368,0.5922788558191034,0.15529184131155935,0.7140625,0.13266535966954598,-0.6148483649789392,0.09617590401490006
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0016877508163452147,0.0006055580135991423,0.00942274808883667,0.002012072156658996,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.639375,0.11210172556655852,0.673994227994228,0.15910446530575717,0.56,0.1745350967570706,0.598927537203079,0.1469828892671605,0.71484375,0.13127557414533558,-0.6155871460522085,0.09861245758557399
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0019285202026367188,0.00018506896934114336,0.0093143367767334,0.0006336499344169837,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.639375,0.11210172556655852,0.673994227994228,0.15910446530575717,0.56,0.1745350967570706,0.598927537203079,0.1469828892671605,0.71484375,0.13127557414533558,-0.6155871460522087,0.098612457585574
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0016224718093872071,4.6978480098049156e-05,0.009440820217132568,0.0011265886694259738,"{'LDA__n_components': None, 'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.6375,0.11039701082909809,0.6692846320346321,0.15690413073177817,0.56625,0.17629432066859105,0.6001181447551417,0.14483409250829535,0.715625,0.13065340600229294,-0.6165891731497778,0.10140004296364401
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.001879889965057373,5.6363665442231885e-05,0.009410293102264404,0.0011479123027141717,"{'LDA__n_components': None, 'LDA__shrinkage': 0.6, 'LDA__solver': 'eigen'}",0.6375,0.11039701082909809,0.6692846320346321,0.15690413073177817,0.56625,0.17629432066859105,0.6001181447551417,0.14483409250829535,0.715625,0.13065340600229294,-0.6165891731497779,0.10140004296364402
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0017213821411132812,0.000573593486551139,0.009290366172790528,0.0007360799156579102,"{'LDA__n_components': None, 'LDA__shrinkage': 0.7, 'LDA__solver': 'lsqr'}",0.639375,0.1110514379690781,0.6703441558441559,0.15637469267667028,0.57375,0.17419009013144232,0.6051128477645505,0.14284740531597898,0.71484375,0.12976042753739486,-0.6178774681180732,0.104540308677207
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0019604992866516114,0.0006003519938447621,0.009535939693450927,0.001271718921322396,"{'LDA__n_components': None, 'LDA__shrinkage': 0.7, 'LDA__solver': 'eigen'}",0.639375,0.1110514379690781,0.6703441558441559,0.15637469267667028,0.57375,0.17419009013144232,0.6051128477645505,0.14284740531597898,0.71484375,0.12976042753739486,-0.6178774681180732,0.10454030867720703
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0017257356643676758,0.0007770868238002338,0.00935042381286621,0.0007935960637241651,"{'LDA__n_components': None, 'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.63875,0.11407919398382864,0.6641168831168831,0.15627047568218252,0.585,0.17755280904564702,0.6092715779232807,0.14495818154351833,0.71421875,0.12989056015426026,-0.6194862780735712,0.10804496577467852
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0018749380111694337,3.9347428386612494e-05,0.009414641857147217,0.0009717562782371594,"{'LDA__n_components': None, 'LDA__shrinkage': 0.8, 'LDA__solver': 'eigen'}",0.63875,0.11407919398382864,0.6641168831168831,0.15627047568218252,0.585,0.17755280904564702,0.6092715779232807,0.14495818154351833,0.71421875,0.12989056015426026,-0.6194862780735712,0.10804496577467852
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0016424894332885743,0.00011529452885845129,0.009494304656982422,0.0012346914807541,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.638125,0.11432375901360137,0.6612756132756133,0.1524374191914118,0.5925,0.17376348868505145,0.6127727691984657,0.14157111558941154,0.71265625,0.13029591845943408,-0.6214615601666044,0.11193499215814001
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.001903376579284668,0.0002556073393613393,0.009184043407440185,0.0002443633192051012,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.638125,0.11432375901360137,0.6612756132756133,0.1524374191914118,0.5925,0.17376348868505145,0.6127727691984657,0.14157111558941154,0.71265625,0.13029591845943408,-0.6214615601666044,0.11193499215814004
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0014338254928588866,0.0003877345276317846,0.009432244300842284,0.0013257528632931558,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.628125,0.1177175512614835,0.6630923520923521,0.16582020364599498,0.53,0.1829617446353199,0.5766387898307402,0.158091045722274,0.70875,0.1366722242264316,-0.6145156069328973,0.09039455483082404
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0015490961074829102,0.0002540357082219122,0.0095166015625,0.0012989335432687576,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.628125,0.1177175512614835,0.6630923520923521,0.16582020364599498,0.53,0.1829617446353199,0.5766387898307402,0.158091045722274,0.70875,0.1366722242264316,-0.6145156069328973,0.09039455483082404
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.003350677490234375,0.0006541116267860884,0.009475622177124023,0.001082507157058758,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.635,0.1175,0.6716024531024531,0.16631776808864565,0.53625,0.18816133370063043,0.5825478389859194,0.16259387255855443,0.71296875,0.13752938251401955,-0.6140489900177699,0.0970515354337681
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0045774316787719725,0.0011573926546831726,0.009535303115844726,0.0010199646750429128,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.635,0.1175,0.6716024531024531,0.16631776808864565,0.53625,0.18816133370063043,0.5825478389859194,0.16259387255855443,0.71296875,0.13752938251401955,-0.6140489900177699,0.09705153543376811
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0017632579803466798,0.0007102791386014105,0.009569811820983886,0.0012035489277749877,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.63,0.11411343041027204,0.6670883838383839,0.16311899216326212,0.52875,0.18358836428270722,0.5763666648968506,0.15789485779294632,0.710625,0.13602691025124405,-0.6141662633178085,0.09115176051193087
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0019249820709228516,0.00012150483041696969,0.009656012058258057,0.0013832000298638519,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.63,0.11411343041027204,0.6670883838383839,0.16311899216326212,0.52875,0.18358836428270722,0.5763666648968506,0.15789485779294632,0.710625,0.13602691025124405,-0.6141662633178085,0.09115176051193087
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0016757702827453612,0.00046765165447988394,0.009354753494262695,0.0009471366119318132,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.635,0.11649839054682258,0.6717572150072151,0.168935409068024,0.53625,0.18649312990027272,0.5828907460788266,0.1613133043776345,0.71296875,0.13592232314703684,-0.6141280816760092,0.09241098853307529
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0019593381881713866,0.0005180545738423883,0.009365878105163573,0.0008803099065090123,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.2, 'LDA__solver': 'eigen'}",0.635,0.11649839054682258,0.6717572150072151,0.168935409068024,0.53625,0.18649312990027272,0.5828907460788266,0.1613133043776345,0.71296875,0.13592232314703684,-0.614128081676009,0.09241098853307532
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0016701841354370118,0.0002692311728758988,0.009628829956054687,0.0013535089448620287,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.638125,0.11669103168195917,0.6763326118326118,0.16596237808502734,0.54625,0.1825642010362382,0.5907285830784282,0.1557600137858106,0.71390625,0.13554532149686133,-0.6143614314593929,0.09410048257047386
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.001959068775177002,0.0004271742870759217,0.009641132354736327,0.0015376840994109782,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.3, 'LDA__solver': 'eigen'}",0.638125,0.11669103168195917,0.6763326118326118,0.16596237808502734,0.54625,0.1825642010362382,0.5907285830784282,0.1557600137858106,0.71390625,0.13554532149686133,-0.6143614314593929,0.0941004825704739
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0017430853843688964,0.000655929620237305,0.009495532512664795,0.0013133319176534847,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.6375,0.11692679333668567,0.6743275613275612,0.16626323253628528,0.55,0.181142209327368,0.5922788558191034,0.15529184131155935,0.7140625,0.13266535966954598,-0.6148483649789394,0.0961759040149001
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.00190155029296875,8.287413951564493e-05,0.009493520259857178,0.0011158221515944382,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.4, 'LDA__solver': 'eigen'}",0.6375,0.11692679333668567,0.6743275613275612,0.16626323253628528,0.55,0.181142209327368,0.5922788558191034,0.15529184131155935,0.7140625,0.13266535966954598,-0.6148483649789392,0.09617590401490006
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0016228055953979492,3.5120690146565306e-05,0.009235711097717285,0.0004927200069904351,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.639375,0.11210172556655852,0.673994227994228,0.15910446530575717,0.56,0.1745350967570706,0.598927537203079,0.1469828892671605,0.71484375,0.13127557414533558,-0.6155871460522085,0.09861245758557399
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.001954796314239502,0.0005420754616611009,0.009481396675109863,0.001090195324152807,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.639375,0.11210172556655852,0.673994227994228,0.15910446530575717,0.56,0.1745350967570706,0.598927537203079,0.1469828892671605,0.71484375,0.13127557414533558,-0.6155871460522087,0.098612457585574
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0017021679878234863,0.0004770008391487475,0.009319067001342773,0.0011189320837801144,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.6375,0.11039701082909809,0.6692846320346321,0.15690413073177817,0.56625,0.17629432066859105,0.6001181447551417,0.14483409250829535,0.715625,0.13065340600229294,-0.6165891731497778,0.10140004296364401
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,CSP,LDA,19.68724799156189,0.0020044517517089845,0.001112291617101556,0.009520292282104492,0.0011678413378239379,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.6, 'LDA__solver': 'eigen'}",0.6375,0.11039701082909809,0.6692846320346321,0.15690413073177817,0.56625,0.17629432066859105,0.6001181447551417,0.14483409250829535,0.715625,0.13065340600229294,-0.6165891731497779,0.10140004296364402
