File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0032273006439208986,0.0011807879969442912,0.010010888576507568,0.0024144475137815582,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.98125,0.03125,0.9875,0.03560001560548973,0.97625,0.049037613114832575,0.9808725490196079,0.0318373186633133,0.996875,0.011048543456039804,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.005052309036254882,0.0013855571926702425,0.011197144985198975,0.0011135236739202054,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.883125,0.07688008113289163,0.8862925685425685,0.09419193390033614,0.89,0.10350120772242227,0.883376396307511,0.07713308917415962,0.87453125,0.09643182399855092,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0026251506805419923,0.0006552282616166099,0.009867491722106934,0.0015593431751168732,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.00433781623840332,0.0013684593006088608,0.011063122749328613,0.0008654278051226581,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.91,0.06807624402095051,0.866691724941725,0.09615293553974558,0.98625,0.03911121961790504,0.9193676716300555,0.057865300077714045,0.9915625,0.019568090255566585,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0026793885231018067,0.0006114270339391545,0.009795198440551758,0.0014080236512668462,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.004233453273773193,0.0007609369424123029,0.011355433464050293,0.0018566899419009025,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.51,0.052081666639999136,0.4924285714285713,0.09339428282016017,0.9575,0.1725,0.6497848045674134,0.11851442447780428,0.889375,0.08876540359284128,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0026206016540527345,0.0004241527875356821,0.009873580932617188,0.0013726385101239414,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.004613573551177978,0.001098098933460165,0.011332449913024902,0.0013417645121496951,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.883125,0.07688008113289163,0.8862925685425685,0.09419193390033614,0.89,0.10350120772242227,0.883376396307511,0.07713308917415962,0.87453125,0.09643182399855092,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0029645538330078124,0.00031933646196803867,0.010093367099761963,0.0018548833270371143,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.004672601222991944,0.000705379112413522,0.011366498470306397,0.0022013012577898235,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.91,0.06807624402095051,0.866691724941725,0.09615293553974558,0.98625,0.03911121961790504,0.9193676716300555,0.057865300077714045,0.9915625,0.019568090255566585,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0029668450355529786,0.0004484724673109553,0.009741506576538085,0.0013205802332424623,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.00451566219329834,0.00025625669384546563,0.011198890209197999,0.001366056188622298,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.51,0.052081666639999136,0.4924285714285713,0.09339428282016017,0.9575,0.1725,0.6497848045674134,0.11851442447780428,0.889375,0.08876540359284128,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.002920336723327637,0.00010884974877784692,0.009747655391693115,0.0011722503815487064,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.004962842464447021,0.0010250817463993826,0.011143004894256592,0.0011008480625018177,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.883125,0.07688008113289163,0.8862925685425685,0.09419193390033614,0.89,0.10350120772242227,0.883376396307511,0.07713308917415962,0.87453125,0.09643182399855092,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.002662532329559326,0.0004544798235689831,0.009906675815582276,0.001841838652484762,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.004536106586456299,0.00034000415181508116,0.01120086431503296,0.0011826581824682118,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.9625,0.04238956239453292,0.9551111111111112,0.060372710702194465,0.975,0.05,0.9633725490196079,0.0413737539706204,0.99359375,0.017271810260870164,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.002737593650817871,0.00077565638847096,0.009728477001190186,0.001188881420986232,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.004223835468292236,0.0004192182011121932,0.011326220035552979,0.0021082628557194238,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.53125,0.07315437444199765,0.5164120879120878,0.07320817710876494,0.9425,0.1493946116832866,0.6614190978104023,0.0940077453197867,0.889375,0.08876540359284128,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0026712512969970705,0.000836220531560961,0.009766769409179688,0.0013606870005587828,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.004472286701202393,0.0002961308569485254,0.01117957353591919,0.0014936727362885273,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.883125,0.07688008113289163,0.8862925685425685,0.09419193390033614,0.89,0.10350120772242227,0.883376396307511,0.07713308917415962,0.87453125,0.09643182399855092,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.002897820472717285,0.00015980209477694523,0.009767704010009766,0.0013388580258576039,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.005024900436401367,0.0010804565844660025,0.011191599369049073,0.0012567593480045226,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.9625,0.04238956239453292,0.9551111111111112,0.060372710702194465,0.975,0.05,0.9633725490196079,0.0413737539706204,0.99359375,0.017271810260870164,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.002971656322479248,0.0005068732378241571,0.009845373630523681,0.0017158826209687605,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.004599542617797852,0.0005854179178672624,0.011292099952697754,0.001728977198852906,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.53125,0.07315437444199765,0.5164120879120878,0.07320817710876494,0.9425,0.1493946116832866,0.6614190978104023,0.0940077453197867,0.889375,0.08876540359284128,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0030301403999328613,0.0006685680027530184,0.009700136184692383,0.001404174441208194,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0048816633224487305,0.000618671566852675,0.011376264095306397,0.0016770281507092351,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.883125,0.07688008113289163,0.8862925685425685,0.09419193390033614,0.89,0.10350120772242227,0.883376396307511,0.07713308917415962,0.87453125,0.09643182399855092,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.002732551097869873,0.0007503923200064985,0.009920365810394287,0.0016278799412940237,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.004525697231292725,0.00032896525092900443,0.011235101222991943,0.0015085855529596063,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.9625,0.04238956239453292,0.9551111111111112,0.060372710702194465,0.975,0.05,0.9633725490196079,0.0413737539706204,0.99359375,0.017271810260870164,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0026234650611877443,0.0007339209002639749,0.00993659496307373,0.0019670421529689305,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.004453027248382568,0.001485969805222033,0.011078789234161376,0.0009079950987749336,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.5325,0.07367581014145688,0.5166813186813186,0.07148802203311842,0.94125,0.15457097884143714,0.6609814919380138,0.09771709088295628,0.889375,0.08876540359284128,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0026405668258666993,0.0005378769773550014,0.009934508800506591,0.001846180734886849,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.004475951194763184,0.00033385612313417494,0.011295526027679444,0.002119255200205443,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.883125,0.07688008113289163,0.8862925685425685,0.09419193390033614,0.89,0.10350120772242227,0.883376396307511,0.07713308917415962,0.87453125,0.09643182399855092,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.002968745231628418,0.00031426352813899034,0.00968883752822876,0.0009114983502421969,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0050324082374572756,0.0013972786688063311,0.01109191656112671,0.0009861636455830737,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.9625,0.04238956239453292,0.9551111111111112,0.060372710702194465,0.975,0.05,0.9633725490196079,0.0413737539706204,0.99359375,0.017271810260870164,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.002993497848510742,0.0007019562898950204,0.00975574493408203,0.0015349909791616979,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.004573969841003418,0.0006352185740179323,0.011151347160339355,0.001349969256927974,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.5325,0.07367581014145688,0.5166813186813186,0.07148802203311842,0.94125,0.15457097884143714,0.6609814919380138,0.09771709088295628,0.889375,0.08876540359284128,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0028980255126953127,0.00019760204615606214,0.00983311414718628,0.0014036129976270659,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0049382996559143065,0.0010927605717450215,0.011397838592529297,0.0016025357750709581,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.883125,0.07688008113289163,0.8862925685425685,0.09419193390033614,0.89,0.10350120772242227,0.883376396307511,0.07713308917415962,0.87453125,0.09643182399855092,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.002621304988861084,0.0005180679179087582,0.009827373027801513,0.0014868771276299896,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.004676992893218994,0.0008348984763250176,0.011448633670806885,0.0019064649726532204,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.9625,0.04238956239453292,0.9551111111111112,0.060372710702194465,0.975,0.05,0.9633725490196079,0.0413737539706204,0.99359375,0.017271810260870164,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.002556426525115967,0.0001423514390206705,0.010003535747528077,0.002267581227919381,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.004627847671508789,0.0023984194793740207,0.01129415512084961,0.001470387617961408,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.5325,0.07367581014145688,0.5166813186813186,0.07148802203311842,0.94125,0.15457097884143714,0.6609814919380138,0.09771709088295628,0.889375,0.08876540359284128,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0025940179824829102,0.00016175523390416256,0.009834072589874267,0.001360962289359717,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.004512374401092529,0.0009706366930675935,0.011224820613861083,0.0016479769690643962,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.883125,0.07688008113289163,0.8862925685425685,0.09419193390033614,0.89,0.10350120772242227,0.883376396307511,0.07713308917415962,0.87453125,0.09643182399855092,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.003047335147857666,0.000846954972022409,0.009885551929473877,0.001406674478609363,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0050287342071533205,0.0010535006267808136,0.011401643753051758,0.002257469045859276,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.9625,0.04238956239453292,0.9551111111111112,0.060372710702194465,0.975,0.05,0.9633725490196079,0.0413737539706204,0.99359375,0.017271810260870164,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0030739355087280274,0.0009193488534673972,0.009864165782928466,0.0016526004593381465,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.00463874101638794,0.0012459662884989117,0.01145843505859375,0.002117860801047075,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.5325,0.07367581014145688,0.5166813186813186,0.07148802203311842,0.94125,0.15457097884143714,0.6609814919380138,0.09771709088295628,0.889375,0.08876540359284128,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.0030324554443359377,0.0007766089743457688,0.009962711334228515,0.002257657408368068,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.97625,0.03398069304767047,0.98625,0.037293412435859395,0.9675,0.054829280498653266,0.975622549019608,0.03475817588772326,0.99671875,0.010891644948652154,,
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PTFBCSP,SVM,29.26891851425171,0.004961333274841309,0.0008246550212274983,0.01114175796508789,0.0009276306594980084,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.883125,0.07688008113289163,0.8862925685425685,0.09419193390033614,0.89,0.10350120772242227,0.883376396307511,0.07713308917415962,0.87453125,0.09643182399855092,,
