File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.00081756591796875,6.747420413180494e-05,0.017671067714691163,0.0016260786900612286,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.865625,0.08356088723200586,0.8709978354978355,0.10024207227028595,0.87125,0.11918341956832754,0.8650940983680924,0.08502915702629782,0.903515625,0.07882014949742784,-1.7775375346419298,1.8068785362250266
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0008308148384094238,0.00017615262606261018,0.01703498363494873,0.0014546975516014134,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.865625,0.08356088723200586,0.8709978354978355,0.10024207227028595,0.87125,0.11918341956832754,0.8650940983680924,0.08502915702629782,0.901171875,0.07949866566048058,-1.7775044873931833,1.807449477381545
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0009193992614746093,0.0007137810900491241,0.017896075248718262,0.001575115255778841,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.87375,0.08969566600455119,0.8740670995670997,0.1057484606246883,0.88625,0.11871051975288459,0.8745053338474392,0.09008934421765152,0.945234375,0.059359527178009734,-0.6012173526948874,0.7999238983723194
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0008655214309692383,0.00045386902549394477,0.016879277229309084,0.0011575638331323258,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.87375,0.08969566600455119,0.8740670995670997,0.1057484606246883,0.88625,0.11871051975288459,0.8745053338474392,0.09008934421765152,0.94328125,0.06682880267659672,-0.6018777786064358,0.7989158614501355
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0008127117156982422,4.419498672813953e-05,0.01770858287811279,0.0016164287139695127,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.89375,0.07680128579652817,0.8844137806637806,0.09686974785679878,0.92,0.09766012492312305,0.8966946315638268,0.07437849292246734,0.956484375,0.05156551837756385,-0.4999371960437539,0.6783004754782813
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0008163833618164062,3.4059689480748035e-05,0.01687727212905884,0.0010787042295834412,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.89375,0.07680128579652817,0.8844137806637806,0.09686974785679878,0.92,0.09766012492312305,0.8966946315638268,0.07437849292246734,0.95796875,0.0517371568453225,-0.499222330003203,0.6774932752445944
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0008157896995544434,2.9615350824289246e-05,0.017842905521392824,0.0017643789743777831,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.885625,0.07858862433584138,0.8846565656565657,0.09783157724120753,0.9,0.10606601717798213,0.8868816800674385,0.07816353367201209,0.9559375,0.04976163887097169,-0.5135697449821257,0.6746476092544038
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0008551359176635742,0.000454462695726388,0.017217180728912353,0.0020090395228993256,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.885625,0.07858862433584138,0.8846565656565657,0.09783157724120753,0.9,0.10606601717798213,0.8868816800674385,0.07816353367201209,0.95546875,0.0509731949318708,-0.5116443898656682,0.67446445885884
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0008142161369323731,5.343371808033095e-05,0.017656736373901367,0.0015319181251616546,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.911875,0.06965035444992365,0.8951875901875901,0.09332280220861078,0.94625,0.07127192645074217,0.9163382967221978,0.06367670131744622,0.96484375,0.044503829276956605,-0.3316781902139021,0.23067186861498173
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0008140397071838379,3.873142002778601e-05,0.016942923069000245,0.0010779944856960247,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.8975,0.07369701486491839,0.9034155844155844,0.09222964816500893,0.90125,0.09729947327709436,0.8976604406944964,0.07326396470347422,0.963359375,0.04606984284672431,-0.32951959890193677,0.23100511953435005
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0008232760429382325,5.428070355376306e-05,0.01749695301055908,0.001507334388622144,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.84875,0.09193238004098447,0.8521590909090909,0.1062970383735686,0.8575,0.12502499750049986,0.8487174393374083,0.09300957805972886,0.911328125,0.07385498849889474,-1.6125287633980596,1.7871810612009664
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.000871126651763916,0.0004100785170227684,0.01686861515045166,0.0014997525426504131,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.84875,0.09193238004098447,0.8521590909090909,0.1062970383735686,0.8575,0.12502499750049986,0.8487174393374083,0.09300957805972886,0.911875,0.07617151442222349,-1.6124597761216026,1.7870472178909493
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0008177471160888672,6.712291611224935e-05,0.017861201763153076,0.0021032810356298123,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.870625,0.07768878216962859,0.8692402597402598,0.09588124401358601,0.88625,0.10322154571599866,0.872498476583616,0.07630114233201285,0.9440625,0.05510687414583593,-0.549663086587949,0.7603487329534663
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0008772993087768554,0.0005549261702403231,0.016844472885131835,0.001111361973336398,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.870625,0.07768878216962859,0.8692402597402598,0.09588124401358601,0.88625,0.10322154571599866,0.872498476583616,0.07630114233201285,0.94375,0.06102757765449157,-0.5496631180492664,0.7602416810919617
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0008536744117736817,0.000350613353193282,0.017505240440368653,0.001110102791818207,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.91375,0.07168725479469835,0.9105692640692641,0.08427779976085042,0.925,0.09519716382329885,0.9142608727701607,0.0722081317514222,0.957265625,0.04878222842948931,-0.36218952880208427,0.4451486152063204
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0008231234550476074,2.5928812562967354e-05,0.01672780990600586,0.001076487958780676,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.91375,0.07168725479469835,0.9105692640692641,0.08427779976085042,0.925,0.09519716382329885,0.9142608727701607,0.0722081317514222,0.95609375,0.0517489526615032,-0.36176558264324954,0.4447652305707133
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0010233187675476073,0.0012860278075880207,0.0176865816116333,0.0014671391729374444,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.92,0.06559820881700963,0.9181973304473305,0.08255101800319622,0.93125,0.0907864940395872,0.9205860493995169,0.06536923733509616,0.964453125,0.042624687842515344,-0.2857810662630426,0.07408484897695045
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0008422589302062988,0.0002531225473546266,0.016990337371826172,0.0016089310182295993,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.92,0.06559820881700963,0.9181973304473305,0.08255101800319622,0.93125,0.0907864940395872,0.9205860493995169,0.06536923733509616,0.96296875,0.046333065187698294,-0.2845877422587485,0.07565350785997768
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0008586311340332032,0.00039298121721461244,0.01777392387390137,0.001697913008098285,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.920625,0.06838254071764226,0.9115266955266956,0.08441370671682344,0.94,0.08,0.9225073846002638,0.06652984732572025,0.970234375,0.03744616904533593,-0.30334339967830876,0.06444636147649102
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.000818934440612793,2.6911174760621983e-05,0.01718735456466675,0.0015886135613984663,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.91,0.07252154852180145,0.9201825396825397,0.08479062180739838,0.905,0.09701803955966128,0.9088655103066867,0.07326901167765673,0.96875,0.04044430970482745,-0.3006961666698068,0.06554678664173189
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0011204147338867187,4.9173166039321904e-05,0.012991960048675538,0.0011502145429694139,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.84875,0.09193238004098447,0.8521590909090909,0.1062970383735686,0.8575,0.12502499750049986,0.8487174393374083,0.09300957805972886,0.911328125,0.07385498849889474,-1.6125287633980596,1.7871810612009664
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0011270427703857422,5.75834791055539e-05,0.01227783203125,0.0016804610273219377,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.84875,0.09193238004098447,0.8521590909090909,0.1062970383735686,0.8575,0.12502499750049986,0.8487174393374083,0.09300957805972886,0.911875,0.07617151442222349,-1.6124597761216026,1.7870472178909493
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.001157529354095459,0.0003265387012278,0.012715132236480712,0.0009203819827767136,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.870625,0.07768878216962859,0.8692402597402598,0.09588124401358601,0.88625,0.10322154571599866,0.872498476583616,0.07630114233201285,0.9440625,0.05510687414583593,-0.549663086587949,0.7603487329534663
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0011232805252075196,2.895899193505546e-05,0.012070784568786621,0.0008791751362955018,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.870625,0.07768878216962859,0.8692402597402598,0.09588124401358601,0.88625,0.10322154571599866,0.872498476583616,0.07630114233201285,0.94375,0.06102757765449157,-0.5496631180492664,0.7602416810919617
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.001172008514404297,0.00040746392400450973,0.013020298480987548,0.001433960561785996,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.91375,0.07168725479469835,0.9105692640692641,0.08427779976085042,0.925,0.09519716382329885,0.9142608727701607,0.0722081317514222,0.957265625,0.04878222842948931,-0.36218952880208427,0.4451486152063204
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0011686015129089356,0.00044571029441797897,0.012260403633117676,0.0015166321651904778,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.91375,0.07168725479469835,0.9105692640692641,0.08427779976085042,0.925,0.09519716382329885,0.9142608727701607,0.0722081317514222,0.95609375,0.0517489526615032,-0.36176558264324954,0.44476523057071327
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0012063050270080566,0.0005314139942316427,0.012926065921783447,0.0012164191232037378,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.92,0.06559820881700963,0.9181973304473305,0.08255101800319622,0.93125,0.0907864940395872,0.9205860493995169,0.06536923733509616,0.964453125,0.042624687842515344,-0.2857810662630426,0.07408484897695045
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0011484766006469728,0.00020078976567186648,0.012132365703582764,0.0006957380767687064,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.92,0.06559820881700963,0.9181973304473305,0.08255101800319622,0.93125,0.0907864940395872,0.9205860493995169,0.06536923733509616,0.96296875,0.046333065187698294,-0.2845877422587486,0.07565350785997768
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0012149977684020995,0.0007082887450181115,0.012802321910858155,0.0006270468516254193,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.920625,0.06838254071764226,0.9115266955266956,0.08441370671682344,0.94,0.08,0.9225073846002638,0.06652984732572025,0.970234375,0.03744616904533593,-0.30334339967830876,0.06444636147649102
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0011299014091491698,2.8730524505581994e-05,0.012639906406402588,0.0018810048885095835,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.91,0.07252154852180145,0.9201825396825397,0.08479062180739838,0.905,0.09701803955966128,0.9088655103066867,0.07326901167765673,0.96875,0.04044430970482745,-0.3006961666698068,0.06554678664173187
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0011206603050231934,4.599086227281206e-05,0.01299173355102539,0.0013541644087970799,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.865625,0.08356088723200586,0.8709978354978355,0.10024207227028595,0.87125,0.11918341956832754,0.8650940983680924,0.08502915702629782,0.903515625,0.07882014949742784,-1.7775375346419298,1.8068785362250266
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0011174631118774413,4.6721452536764296e-05,0.01212454319000244,0.0011036351973836534,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.865625,0.08356088723200586,0.8709978354978355,0.10024207227028595,0.87125,0.11918341956832754,0.8650940983680924,0.08502915702629782,0.901171875,0.07949866566048058,-1.7775044873931833,1.807449477381545
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0011704516410827636,0.00040655639991030255,0.013085317611694337,0.0013273131651661747,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.87375,0.08969566600455119,0.8740670995670997,0.1057484606246883,0.88625,0.11871051975288459,0.8745053338474392,0.09008934421765152,0.945234375,0.059359527178009734,-0.6012173526948874,0.7999238983723194
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.001173548698425293,0.00040579496839533935,0.012072062492370606,0.0009358417021435848,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.87375,0.08969566600455119,0.8740670995670997,0.1057484606246883,0.88625,0.11871051975288459,0.8745053338474392,0.09008934421765152,0.94328125,0.06682880267659672,-0.6018777786064358,0.7989158614501355
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0011837053298950195,0.00028962928913937706,0.013116910457611083,0.001704767450852322,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.89375,0.07680128579652817,0.8844137806637806,0.09686974785679878,0.92,0.09766012492312305,0.8966946315638268,0.07437849292246734,0.956484375,0.05156551837756385,-0.4999371960437539,0.6783004754782813
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.001158015727996826,0.0003261561269209214,0.012183389663696288,0.0008947103244124655,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.89375,0.07680128579652817,0.8844137806637806,0.09686974785679878,0.92,0.09766012492312305,0.8966946315638268,0.07437849292246734,0.95796875,0.0517371568453225,-0.499222330003203,0.6774932752445944
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0011353778839111328,7.281445706069308e-05,0.013094637393951416,0.001344228288295091,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.885625,0.07858862433584138,0.8846565656565657,0.09783157724120753,0.9,0.10606601717798213,0.8868816800674385,0.07816353367201209,0.9559375,0.04976163887097169,-0.5135697449821257,0.6746476092544038
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.001133410930633545,6.645122856859895e-05,0.012498939037322998,0.0016821377608521064,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.885625,0.07858862433584138,0.8846565656565657,0.09783157724120753,0.9,0.10606601717798213,0.8868816800674385,0.07816353367201209,0.95546875,0.0509731949318708,-0.5116443898656682,0.67446445885884
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0011308002471923828,4.493031719251182e-05,0.01315162181854248,0.0012714320468887577,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.911875,0.06965035444992365,0.8951875901875901,0.09332280220861078,0.94625,0.07127192645074217,0.9163382967221978,0.06367670131744622,0.96484375,0.044503829276956605,-0.3316781902139021,0.23067186861498173
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0011514616012573242,0.00020837060137780987,0.012180359363555908,0.0008210588740845189,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.8975,0.07369701486491839,0.9034155844155844,0.09222964816500893,0.90125,0.09729947327709436,0.8976604406944964,0.07326396470347422,0.963359375,0.04606984284672431,-0.32951959890193677,0.23100511953435005
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.00126192569732666,0.0007230178591163424,0.012930781841278076,0.0009328177187817621,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.84875,0.09193238004098447,0.8521590909090909,0.1062970383735686,0.8575,0.12502499750049986,0.8487174393374083,0.09300957805972886,0.911328125,0.07385498849889474,-1.6125287633980596,1.7871810612009664
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0011785459518432618,0.00027078077179916053,0.0122025465965271,0.000840399463531218,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.84875,0.09193238004098447,0.8521590909090909,0.1062970383735686,0.8575,0.12502499750049986,0.8487174393374083,0.09300957805972886,0.911875,0.07617151442222349,-1.6124597761216026,1.7870472178909493
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,PFBCSP,KNN,28.25529932975769,0.0011149215698242187,5.464104314360108e-05,0.012699275016784669,0.0009351557845259311,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.870625,0.07768878216962859,0.8692402597402598,0.09588124401358601,0.88625,0.10322154571599866,0.872498476583616,0.07630114233201285,0.9440625,0.05510687414583593,-0.549663086587949,0.7603487329534663
