File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.09012897968292237,0.03478917318469368,0.007085466384887695,0.0012235143800784103,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.490625,0.10583558888672563,0.48092063492063486,0.11442010535027676,0.62375,0.25093263538248667,0.5294116295529003,0.1552643726516398
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.07549962997436524,0.003738690490391419,0.0068962955474853515,0.0001747213911152543,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.5125,0.06495190528383289,0.5071923076923077,0.0370773770140988,0.94,0.08192984804086971,0.6581594202898551,0.047137245223849766
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.09654191255569458,0.03934952620632213,0.007341766357421875,0.0018535541639090533,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.490625,0.10583558888672563,0.48092063492063486,0.11442010535027676,0.62375,0.25093263538248667,0.5294116295529003,0.1552643726516398
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.18359687328338622,0.007738713517834272,0.006979246139526368,0.0005935465532166302,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.51375,0.06469882147303767,0.5078626373626374,0.03698018774035305,0.94375,0.08172935519138765,0.6596388104648976,0.04690739861917753
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.035836892127990724,0.00696103233157512,0.006860089302062988,0.0012041001461263474,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.498125,0.10249047211814374,0.4941384448884448,0.08972039969502615,0.61375,0.1786188329936124,0.5415691076209651,0.11905936867555322
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.029221515655517578,0.004017963531515209,0.006719338893890381,0.0005075687697505467,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.49625,0.09715483775911521,0.4855403762903762,0.11316655792405106,0.7525,0.2113793982392797,0.5840987261456032,0.13951561802271584
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.03507122993469238,0.006734359794783445,0.006586618423461914,0.00021189911539574421,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.498125,0.10249047211814374,0.4941384448884448,0.08972039969502615,0.61375,0.1786188329936124,0.5415691076209651,0.11905936867555322
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.07345436811447144,0.003981298620765875,0.006619307994842529,0.00045682464450572216,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.5,0.07856128181235335,0.500558275058275,0.05929773680368998,0.8575,0.1591186664096956,0.6265079776417776,0.08124589069647527
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.06161489486694336,0.009103968054438624,0.006663572788238525,0.0005144170926148536,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.516875,0.10033342850216971,0.5112173104673104,0.09412310749424639,0.63375,0.19060348239211158,0.5573708285365642,0.12150002155460225
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.05421305894851684,0.0029872365595425567,0.0066895604133605955,0.0002833673997799924,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.538125,0.1060273402241139,0.537307498057498,0.1163547498633552,0.57375,0.16017080726524419,0.5471265512093685,0.12448460945040926
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.06769363880157471,0.018376830103206048,0.0073498964309692385,0.0033867877099750428,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.516875,0.10033342850216971,0.5112173104673104,0.09412310749424639,0.63375,0.19060348239211158,0.5573708285365642,0.12150002155460225
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.1246876835823059,0.019428621387229967,0.007110507488250733,0.0017286930362446393,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.52875,0.10585219648169801,0.5289570707070707,0.11725640755390247,0.53875,0.1578121905937561,0.526302221772036,0.12622459378719625
