File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.198185555934906,0.013017309488647665,0.011287755966186523,0.0008449419599085717,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.7893333333333332,0.09830564581955609,0.802507215007215,0.1240898491632703,0.7901785714285715,0.14898412376039624,0.7860476579663888,0.10504122218565473,0.8955357142857143,0.0811812896283022,-0.4093630035530631,0.15275860106602124
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.22319622993469238,0.007694237279835495,0.011603529453277589,0.002191889064758247,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7953333333333333,0.09989105176251889,0.803598124098124,0.12283506521188485,0.8026785714285714,0.13698593607985263,0.7946739794433293,0.10278586562862266,0.895,0.08219253156399285,-0.6316527056559806,0.01599860922947934
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.27001352071762086,0.04267055593675191,0.011615147590637207,0.0017979206190889285,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.7879999999999998,0.09351411064052789,0.7888434343434345,0.11432903012517924,0.8048214285714286,0.14738916191844095,0.7876874754932033,0.10058902488934733,0.8951785714285715,0.08209062780530668,-0.41369472352943526,0.15627800277750245
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.2986669230461121,0.01197507736653295,0.011480393409729004,0.0009821974032945965,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7893333333333333,0.10358893119762685,0.7720176767676767,0.11680586294585565,0.842857142857143,0.13484212234752044,0.799080254368954,0.10003671739664624,0.8949999999999999,0.08407206578226778,-0.6250782941192915,0.018105783713377052
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.2707126450538635,0.04360587352244242,0.011837213039398194,0.001385513754815079,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.7879999999999998,0.09351411064052789,0.7888434343434345,0.11432903012517924,0.8048214285714286,0.14738916191844095,0.7876874754932033,0.10058902488934733,0.8951785714285715,0.08209062780530668,-0.41369472352943526,0.15627800277750245
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.3075996208190918,0.03344705453677331,0.011653573513031005,0.0019367819859156842,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7893333333333333,0.10358893119762685,0.7720176767676767,0.11680586294585565,0.842857142857143,0.13484212234752044,0.799080254368954,0.10003671739664624,0.8949999999999999,0.08407206578226778,-0.6250782941192915,0.018105783713377052
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.1435597801208496,0.00589827201033414,0.010771358013153076,0.0008183086478406092,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.7906666666666667,0.0970772887960928,0.8021237373737374,0.118093887880445,0.79,0.14144660779652107,0.7875266705258968,0.10307705025364848,0.8966071428571429,0.08086328693213868,-0.43486226154527224,0.08743997631230958
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.13308495044708252,0.006745955536078151,0.010939254760742187,0.0009976844308986503,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7746666666666667,0.10231976022906494,0.7654835719835718,0.12150039926191934,0.8153571428571428,0.14167411945182148,0.7813959389423785,0.10340889384218148,0.8805357142857142,0.08794330124969087,-0.635338657989206,0.016909034684870018
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.14255210638046265,0.005033459697572538,0.010791957378387451,0.0006741429721785016,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.7906666666666667,0.0970772887960928,0.8021237373737374,0.118093887880445,0.79,0.14144660779652107,0.7875266705258968,0.10307705025364848,0.8966071428571429,0.08086328693213868,-0.43486226154527224,0.08743997631230958
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.13513678073883056,0.015449516247877666,0.010991392135620117,0.0019926337540748396,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7746666666666667,0.10231976022906494,0.7654835719835718,0.12150039926191934,0.8153571428571428,0.14167411945182148,0.7813959389423785,0.10340889384218148,0.8805357142857142,0.08794330124969087,-0.635338657989206,0.016909034684870018
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.17343591213226317,0.008807501526296481,0.010863394737243652,0.0006981511808519009,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.7999999999999998,0.0970681318570736,0.8216129148629148,0.11927071763316428,0.7832142857142859,0.14775142873717856,0.7928111900998899,0.10676661345177302,0.8964285714285716,0.07953949089757174,-0.4033170083674376,0.13191011497280572
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.1670295238494873,0.008570591674085902,0.011182973384857178,0.002107011618784409,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7866666666666667,0.10022197585581942,0.7979155844155845,0.12203155723359314,0.7866071428571427,0.14362239234058405,0.7834322848633996,0.1067031471839172,0.8957142857142857,0.08442935701834176,-0.5789395757665219,0.03189214121389796
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.1727234649658203,0.008923060279016766,0.011205079555511475,0.0013363151231720756,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.7999999999999998,0.0970681318570736,0.8216129148629148,0.11927071763316428,0.7832142857142859,0.14775142873717856,0.7928111900998899,0.10676661345177302,0.8964285714285716,0.07953949089757174,-0.4033170083674376,0.13191011497280572
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.16717784881591796,0.007085346679442373,0.01120093822479248,0.0015190436770612169,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7866666666666667,0.10022197585581942,0.7979155844155845,0.12203155723359314,0.7866071428571427,0.14362239234058405,0.7834322848633996,0.1067031471839172,0.8957142857142857,0.08442935701834176,-0.5789395757665219,0.03189214121389796
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.19902295351028443,0.014218096403454644,0.011207313537597656,0.0008055082620605262,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.7893333333333332,0.09830564581955609,0.8021500721500722,0.12263873818926076,0.7901785714285715,0.14898412376039624,0.7860476579663888,0.10504122218565473,0.895357142857143,0.0816374201414213,-0.40910972928200273,0.15208064509302255
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.2260235333442688,0.017413288143622023,0.011586704254150391,0.002240090778596899,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7953333333333333,0.09989105176251889,0.803598124098124,0.12283506521188485,0.8026785714285714,0.13698593607985263,0.7946739794433293,0.10278586562862266,0.895,0.08219253156399285,-0.6316545867181486,0.015998251452784457
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.2032412052154541,0.02097574614241916,0.011471161842346192,0.001506924310057541,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.7893333333333332,0.09830564581955609,0.8021500721500722,0.12263873818926076,0.7901785714285715,0.14898412376039624,0.7860476579663888,0.10504122218565473,0.895357142857143,0.0816374201414213,-0.40910972928200273,0.15208064509302255
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.22735967397689819,0.012805565938209655,0.011315772533416748,0.0012961014670290353,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7953333333333333,0.09989105176251889,0.803598124098124,0.12283506521188485,0.8026785714285714,0.13698593607985263,0.7946739794433293,0.10278586562862266,0.895,0.08219253156399285,-0.6316545867181486,0.015998251452784457
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.2735424017906189,0.04398628479865308,0.011583189964294433,0.0009560203486247295,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.7879999999999998,0.09351411064052789,0.788962481962482,0.11403402099512401,0.8048214285714288,0.14738916191844095,0.7877369260426537,0.1004010222702093,0.8955357142857143,0.08141662663017141,-0.4140403394911616,0.1564093658346456
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.2980548596382141,0.01124733960232285,0.011557698249816895,0.001026167473124881,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7893333333333333,0.10358893119762685,0.7720176767676767,0.11680586294585565,0.842857142857143,0.13484212234752044,0.799080254368954,0.10003671739664624,0.8949999999999999,0.08407206578226778,-0.6250806058048893,0.018105196316153448
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.27617122411727907,0.04611197694803367,0.01168921947479248,0.0015378084360000448,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.7879999999999998,0.09351411064052789,0.788962481962482,0.11403402099512401,0.8048214285714288,0.14738916191844095,0.7877369260426537,0.1004010222702093,0.8955357142857143,0.08141662663017141,-0.4140403394911616,0.1564093658346456
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.29615614175796506,0.009856257641257965,0.011557662487030029,0.0012864704827648301,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7893333333333333,0.10358893119762685,0.7720176767676767,0.11680586294585565,0.842857142857143,0.13484212234752044,0.799080254368954,0.10003671739664624,0.8949999999999999,0.08407206578226778,-0.6250806058048893,0.018105196316153448
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.17187575340270997,0.006844045450246501,0.010753767490386963,0.001693617423296348,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.8019999999999999,0.0963581282969366,0.8235108225108223,0.11675487271348961,0.7844642857142857,0.14660823037703483,0.7946022864304598,0.10579302322790754,0.8973214285714286,0.07891059103536749,-0.41914637261944226,0.09835874045676904
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.15950372695922851,0.005815356585565014,0.010664079189300537,0.001123217519757935,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7846666666666667,0.10148015679048898,0.7805811688311688,0.11875713842547596,0.812142857142857,0.1354433385559573,0.7887632968167025,0.1013546404997015,0.89625,0.08336417371499387,-0.5827158993795384,0.03068483367327863
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.17201711893081664,0.0065093315127473335,0.010455222129821777,0.0007664508323277402,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.8019999999999999,0.0963581282969366,0.8235108225108223,0.11675487271348961,0.7844642857142857,0.14660823037703483,0.7946022864304598,0.10579302322790754,0.8973214285714286,0.07891059103536749,-0.41914637261944226,0.09835874045676904
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.16023683547973633,0.00639056101509443,0.010552387237548828,0.0012905040849462512,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7846666666666667,0.10148015679048898,0.7805811688311688,0.11875713842547596,0.812142857142857,0.1354433385559573,0.7887632968167025,0.1013546404997015,0.89625,0.08336417371499387,-0.5827158993795384,0.03068483367327863
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.2168448805809021,0.010767193366008317,0.0106504225730896,0.0010625374224049575,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.8,0.10110500592068737,0.8234989177489175,0.12286238090247462,0.7791071428571428,0.1449325802092906,0.7923882341428781,0.11019342914545506,0.8964285714285716,0.07997927027342391,-0.4050051234987855,0.13305059282651052
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.2190737247467041,0.010646032843317582,0.010485539436340332,0.0007880845528350384,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7926666666666669,0.09973074862960885,0.8078163780663782,0.1223562939489538,0.78625,0.14300115509023997,0.7880660563207003,0.10633093458617053,0.89625,0.08012645458579705,-0.5397285044100899,0.04380718289684252
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.21809564352035524,0.011554151519703591,0.010543293952941894,0.0009519904915413246,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.8,0.10110500592068737,0.8234989177489175,0.12286238090247462,0.7791071428571428,0.1449325802092906,0.7923882341428781,0.11019342914545506,0.8964285714285716,0.07997927027342391,-0.4050051234987855,0.13305059282651052
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.2178218173980713,0.008819471318550293,0.010751593112945556,0.0020593975702022974,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7926666666666669,0.09973074862960885,0.8078163780663782,0.1223562939489538,0.78625,0.14300115509023997,0.7880660563207003,0.10633093458617053,0.89625,0.08012645458579705,-0.5397285044100899,0.04380718289684252
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.15024603366851808,0.008171046734590423,0.010718493461608887,0.0003268976861831493,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.7993333333333333,0.0999977777530859,0.8209502164502163,0.122003859397329,0.7817857142857143,0.14772034734730405,0.7920858974187148,0.10932275473505175,0.8958928571428573,0.08089325133931075,-0.4061306264079205,0.14616502969011672
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.2786113977432251,0.010704746680355771,0.010943388938903809,0.0011920935499666325,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.794,0.10026409571171972,0.8091933621933621,0.12215831817324846,0.7875,0.14431179043010608,0.7893515371797106,0.10697036103976156,0.8957142857142857,0.08080115426534602,-0.5239722379877252,0.04769643733726406
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.15419305801391603,0.022565643108302138,0.010991191864013672,0.0011461322528405064,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.7993333333333333,0.0999977777530859,0.8209502164502163,0.122003859397329,0.7817857142857143,0.14772034734730405,0.7920858974187148,0.10932275473505175,0.8958928571428573,0.08089325133931075,-0.4061306264079205,0.14616502969011672
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.27963589429855346,0.010352956890662766,0.010855169296264648,0.0010802211925503753,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.794,0.10026409571171972,0.8091933621933621,0.12215831817324846,0.7875,0.14431179043010608,0.7893515371797106,0.10697036103976156,0.8957142857142857,0.08080115426534602,-0.5239722379877252,0.04769643733726406
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.1542349052429199,0.007764990193803768,0.011094834804534912,0.0005566717897091366,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.7993333333333333,0.0999977777530859,0.822493867243867,0.12207310925502378,0.7791071428571428,0.1449325802092906,0.7917684371012544,0.10908702860705694,0.8958928571428573,0.08018055994988779,-0.40627983815756563,0.15046474672187682
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,ANN,359.43542408943176,0.37439274072647094,0.016097111841974782,0.011263036727905273,0.0013388667043581558,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7893333333333333,0.09920573460127083,0.7982568542568542,0.11967040331023372,0.7914285714285714,0.14139610016848816,0.7867315738097473,0.10523246752959325,0.8958928571428573,0.08425298244584822,-0.5169437157320493,0.0501073317273567
