File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.004352805614471436,0.00047323586651861204,0.011164627075195312,0.001564856797244308,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.5,0.0,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.0028105425834655763,0.0012137815015231825,0.010190663337707519,0.0021474366185984103,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.979107142857143,0.02945670898253288,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.0039000868797302245,0.0005182603037541705,0.011327743530273438,0.0023519132768071,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.9006666666666667,0.07210794377567256,0.8957420634920635,0.0880631082370814,0.9167857142857144,0.09745551051947882,0.9020008080155141,0.07196569458935134,0.9644642857142857,0.037753817890461394,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.0025212454795837404,0.00014660416261534398,0.009960227012634278,0.0020517418429705403,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.979107142857143,0.02945670898253288,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.003921523094177246,0.0002197350420801621,0.011341826915740967,0.0016913330229609428,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.9476785714285715,0.058861162744137475,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.0026529264450073243,0.0006451088379654253,0.009780828952789306,0.0009539422921475043,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.979107142857143,0.02945670898253288,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.004376537799835205,0.0018781270828748852,0.01098090887069702,0.0013306125703637043,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.5066071428571428,0.019869632505871045,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.0029177379608154295,0.0004687445599289501,0.010225813388824462,0.002462923301951936,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.9792857142857143,0.029093445506309008,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.00445246934890747,0.0007397939335790609,0.011065924167633056,0.0012875304941973504,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.8986666666666668,0.07271252375699189,0.895984126984127,0.08990274062273608,0.9117857142857144,0.1066004125657292,0.898796069943129,0.07578333602529608,0.9642857142857143,0.03779644730092273,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.002889571189880371,0.0001298072252710307,0.009828155040740966,0.0014854671324880662,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.9792857142857143,0.029093445506309008,,
