File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0020684719085693358,0.0003783084759408334,0.009805238246917725,0.0019332450523340018,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.78,0.10603982480391246,0.7842124819624822,0.1255300134878128,0.7925,0.14400830829206646,0.7802769823915336,0.10862506326081031,0.8933928571428572,0.08343146857738748,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0022979092597961424,0.0008993497826410172,0.009758126735687257,0.0015876841007097424,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.786,0.10297572529484803,0.7742968975468978,0.11743774318699152,0.8291071428571429,0.13595502613972407,0.7935752871999003,0.10001606751541793,0.8887500000000002,0.08776763006801029,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0017282199859619141,7.567371057047684e-05,0.00996713638305664,0.002292019324840317,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7879999999999999,0.10514751542475934,0.7829574314574316,0.12081550685568831,0.8158928571428571,0.1435850873033769,0.7914513650264425,0.10612922653559351,0.8955357142857144,0.07975468606282388,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0019935035705566408,0.0005088138700977179,0.010046262741088868,0.0018217950301478154,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7913333333333332,0.10652281967311565,0.8153769841269839,0.12342954479772886,0.7619642857142855,0.15579894078259837,0.7798843019725372,0.12080945106940337,0.8933928571428572,0.08453259092546157,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.001726245880126953,0.00010138150648195782,0.009559545516967773,0.0015306785896402302,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7879999999999999,0.10514751542475934,0.7829574314574316,0.12081550685568831,0.8158928571428571,0.1435850873033769,0.7914513650264425,0.10612922653559351,0.8955357142857144,0.07975468606282388,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0018513298034667969,0.0006081186386130791,0.009961798191070556,0.0017112354403544547,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.786,0.10511158092448449,0.7810050505050506,0.12185215472888475,0.8142857142857143,0.14339185642774807,0.7896147196456795,0.10643332316260878,0.8957142857142857,0.08091946109356803,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0017277097702026367,7.660459380979169e-05,0.009439265727996827,0.0007490672059566258,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7879999999999999,0.10514751542475934,0.7829574314574316,0.12081550685568831,0.8158928571428571,0.1435850873033769,0.7914513650264425,0.10612922653559351,0.8955357142857144,0.07975468606282388,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.00206204891204834,0.0006936398838893753,0.010159819126129151,0.002501725713041944,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.8046666666666666,0.09899719412409852,0.7801614219114218,0.11175179864412883,0.8692857142857143,0.13554688924380917,0.8151438721237484,0.09850416957096532,0.8849999999999999,0.08731102041388754,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0021452879905700683,0.0005179244619733575,0.009549012184143066,0.0010315615349977224,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7873333333333333,0.10528057750601487,0.7826002886002889,0.12096509938939773,0.8144642857142856,0.1438779377437269,0.7905942221692998,0.10640250286581168,0.8955357142857143,0.07959459620412658,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0025132966041564943,0.0007907751912330139,0.0100392484664917,0.0017164953718217283,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7913333333333332,0.10051202249814034,0.8145097402597401,0.11749590694943893,0.7641071428571428,0.15757438719538147,0.77981469150045,0.11644069626589569,0.89375,0.08460498700744899,,
