File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003499436378479004,0.0004794890814713016,0.010939087867736817,0.0018503064731521242,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.001}",0.8179999999999998,0.09654244892504253,0.8373044733044732,0.1158814453184724,0.8071428571428573,0.14820352800890307,0.8126466963549008,0.10366814834346874,0.8726785714285714,0.08324780900469174,-0.5893050288997572,0.3031993681153177
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.004261744022369385,0.0026933268380472165,0.01319732666015625,0.004987252866991674,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.01}",0.8179999999999998,0.09654244892504253,0.8373044733044732,0.1158814453184724,0.8071428571428573,0.14820352800890307,0.8126466963549008,0.10366814834346874,0.8726785714285714,0.08324780900469174,-0.5893050288997572,0.3031993681153177
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003530418872833252,0.0005795582280819353,0.010698349475860595,0.0013620460078463221,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.1}",0.8179999999999998,0.09654244892504253,0.8373044733044732,0.1158814453184724,0.8071428571428573,0.14820352800890307,0.8126466963549008,0.10366814834346874,0.8726785714285714,0.08324780900469174,-0.5893050288997572,0.3031993681153177
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003278656005859375,0.0009976595457840806,0.011003086566925049,0.0016045026501763085,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-05}",0.8179999999999998,0.09654244892504253,0.8373044733044732,0.1158814453184724,0.8071428571428573,0.14820352800890307,0.8126466963549008,0.10366814834346874,0.8726785714285714,0.08324780900469174,-0.5893050288997572,0.3031993681153177
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0030727219581604005,0.00045430140460420837,0.010679581165313722,0.0014496315800764474,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.0001}",0.8179999999999998,0.09654244892504253,0.8373044733044732,0.1158814453184724,0.8071428571428573,0.14820352800890307,0.8126466963549008,0.10366814834346874,0.8726785714285714,0.08324780900469174,-0.5893050288997572,0.3031993681153177
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003147163391113281,0.0006433758888595476,0.010482230186462403,0.0008068925656604295,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.001}",0.8179999999999998,0.09654244892504253,0.8373044733044732,0.1158814453184724,0.8071428571428573,0.14820352800890307,0.8126466963549008,0.10366814834346874,0.8726785714285714,0.08324780900469174,-0.5893050288997572,0.3031993681153177
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003385465145111084,0.0016603228638266718,0.011221954822540283,0.0021728372230398916,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.01}",0.8179999999999998,0.09654244892504253,0.8373044733044732,0.1158814453184724,0.8071428571428573,0.14820352800890307,0.8126466963549008,0.10366814834346874,0.8726785714285714,0.08324780900469174,-0.5893050288997572,0.3031993681153177
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.00315932035446167,0.0007985700849366972,0.010928955078125,0.001670651721013062,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.1}",0.8179999999999998,0.09654244892504253,0.8373044733044732,0.1158814453184724,0.8071428571428573,0.14820352800890307,0.8126466963549008,0.10366814834346874,0.8726785714285714,0.08324780900469174,-0.5893050288997572,0.3031993681153177
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0028700876235961915,0.0007837895834772422,0.010729789733886719,0.0011498736176856106,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.8179999999999998,0.09654244892504253,0.8373044733044732,0.1158814453184724,0.8071428571428573,0.14820352800890307,0.8126466963549008,0.10366814834346874,0.8726785714285714,0.08324780900469174,-0.5945244429965976,0.3079587861086325
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003123517036437988,0.001082460583336078,0.010697860717773438,0.0011831022123159826,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.8179999999999998,0.09654244892504253,0.8373044733044732,0.1158814453184724,0.8071428571428573,0.14820352800890307,0.8126466963549008,0.10366814834346874,0.8726785714285714,0.08324780900469174,-0.5945244429965977,0.3079587861086314
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.007140204906463623,0.0044420489679668,0.013863961696624755,0.006848328952388562,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.8413333333333333,0.0873206097601757,0.8527409812409812,0.10948944551035443,0.8428571428571427,0.138551176723363,0.8390548861183537,0.0940429492045507,0.9158928571428571,0.06857212611252357,-0.42548934982316555,0.2203699875319305
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0067032122611999515,0.0009724218502002965,0.01071556806564331,0.0013311179605932635,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.8413333333333333,0.0873206097601757,0.8527409812409812,0.10948944551035443,0.8428571428571427,0.138551176723363,0.8390548861183537,0.0940429492045507,0.9158928571428571,0.06857212611252357,-0.4254893498231657,0.22036998753193035
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003073713779449463,0.0001849761879161846,0.010796458721160888,0.0016938443533094567,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.834,0.08869172578218458,0.8526280663780664,0.11244667669303463,0.828392857142857,0.14378925817079008,0.8301970284617346,0.09563591921680428,0.8969642857142855,0.07733833533406897,-0.46208566117786715,0.22067668304329427
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003460094928741455,0.00045140931250339816,0.010715961456298828,0.000983926951455499,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.834,0.08869172578218458,0.8526280663780664,0.11244667669303463,0.828392857142857,0.14378925817079008,0.8301970284617346,0.09563591921680428,0.8969642857142855,0.07733833533406897,-0.46208566117786737,0.220676683043294
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0031506013870239258,0.0006807814696635635,0.010404713153839111,0.0005557579980279186,"{'LDA__n_components': None, 'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.8353333333333333,0.09016281569102273,0.8496922799422799,0.10846076657170069,0.8325,0.14565956605617592,0.8315433582585287,0.09641531706259616,0.9091071428571428,0.07089510611761979,-0.426091075024409,0.20360834626777982
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003441910743713379,0.00045662636612443607,0.010727522373199462,0.001039806749518162,"{'LDA__n_components': None, 'LDA__shrinkage': 0.2, 'LDA__solver': 'eigen'}",0.8353333333333333,0.09016281569102273,0.8496922799422799,0.10846076657170069,0.8325,0.14565956605617592,0.8315433582585287,0.09641531706259616,0.9091071428571428,0.07089510611761979,-0.42609107502440935,0.2036083462677793
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0031818389892578126,0.0011673527645812568,0.010955677032470704,0.0016416633512281364,"{'LDA__n_components': None, 'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.8386666666666666,0.08598707913272656,0.84950974025974,0.11169057801828568,0.8423214285714284,0.13653546205275457,0.8366685108836812,0.0910324951518798,0.9141071428571428,0.06951430443015424,-0.4109832540032626,0.2000385561194145
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003504936695098877,0.0008207542786168932,0.010671565532684326,0.0011792160638905962,"{'LDA__n_components': None, 'LDA__shrinkage': 0.3, 'LDA__solver': 'eigen'}",0.8386666666666666,0.08598707913272656,0.84950974025974,0.11169057801828568,0.8423214285714284,0.13653546205275457,0.8366685108836812,0.0910324951518798,0.9141071428571428,0.06951430443015424,-0.41098325400326297,0.20003855611941465
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003260371685028076,0.0010503544957305025,0.010627272129058838,0.0010920167892574282,"{'LDA__n_components': None, 'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.8440000000000001,0.08067493070616452,0.8504303751803751,0.10488579897234072,0.8528571428571428,0.13293968250177773,0.8427085117325056,0.08597820794033595,0.9180357142857143,0.06856282498109129,-0.4059696407062472,0.20268486546657297
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003548915386199951,0.0007051237363923758,0.011461350917816162,0.003522332051793452,"{'LDA__n_components': None, 'LDA__shrinkage': 0.4, 'LDA__solver': 'eigen'}",0.8440000000000001,0.08067493070616452,0.8504303751803751,0.10488579897234072,0.8528571428571428,0.13293968250177773,0.8427085117325056,0.08597820794033595,0.9180357142857143,0.06856282498109129,-0.4059696407062481,0.20268486546657316
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0032009315490722657,0.0008052342524638492,0.01049769163131714,0.0002674638947950024,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.8373333333333334,0.08708616422830898,0.8451049783549783,0.10683334111437368,0.8432142857142857,0.14607055535889887,0.8341753781993719,0.0952772985670106,0.9180357142857142,0.06748464488991825,-0.4083247502146793,0.20974577848318202
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003369045257568359,0.0001102974441518759,0.010678086280822754,0.001108396480972116,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.8373333333333334,0.08708616422830898,0.8451049783549783,0.10683334111437368,0.8432142857142857,0.14607055535889887,0.8341753781993719,0.0952772985670106,0.9180357142857142,0.06748464488991825,-0.4083247502146799,0.2097457784831816
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003134000301361084,0.0005090797719197621,0.010596480369567871,0.0008364732324414434,"{'LDA__n_components': None, 'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.8286666666666666,0.08857137736813678,0.8349855699855698,0.10182105101106692,0.8326785714285714,0.150756066483683,0.8243425627520056,0.0990997474723619,0.915892857142857,0.06654248106070502,-0.4186259545149631,0.2213897294618619
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003538796901702881,0.0009549616013123323,0.010560662746429443,0.0010929544033284793,"{'LDA__n_components': None, 'LDA__shrinkage': 0.6, 'LDA__solver': 'eigen'}",0.8286666666666666,0.08857137736813678,0.8349855699855698,0.10182105101106692,0.8326785714285714,0.150756066483683,0.8243425627520056,0.0990997474723619,0.915892857142857,0.06654248106070502,-0.4186259545149637,0.22138972946186203
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.00316885232925415,0.00047302124799944933,0.011115801334381104,0.0019909234629104694,"{'LDA__n_components': None, 'LDA__shrinkage': 0.7, 'LDA__solver': 'lsqr'}",0.828,0.08701468586138525,0.8376363636363636,0.09953426065104633,0.8273214285714287,0.15290668005722463,0.8224692595845846,0.09907495553763289,0.9126785714285716,0.06785220846720874,-0.44105814796295745,0.23994934669146695
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003399989604949951,0.00048084036679110314,0.010589976310729981,0.0011303051014137705,"{'LDA__n_components': None, 'LDA__shrinkage': 0.7, 'LDA__solver': 'eigen'}",0.828,0.08701468586138525,0.8376363636363636,0.09953426065104633,0.8273214285714287,0.15290668005722463,0.8224692595845846,0.09907495553763289,0.9126785714285716,0.06785220846720874,-0.44105814796295867,0.23994934669146678
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0031662273406982424,0.0004459531046701734,0.010903191566467286,0.0018057388502713584,"{'LDA__n_components': None, 'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.8246666666666669,0.08927112261718981,0.8448030303030305,0.1033313335726191,0.8085714285714286,0.15890007770255354,0.8157018880672132,0.10397856217454121,0.9067857142857143,0.0715882144558697,-0.48856278599400144,0.2743670038119294
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0033343148231506346,7.954365350362722e-05,0.010727448463439941,0.0012051772046182707,"{'LDA__n_components': None, 'LDA__shrinkage': 0.8, 'LDA__solver': 'eigen'}",0.8246666666666669,0.08927112261718981,0.8448030303030305,0.1033313335726191,0.8085714285714286,0.15890007770255354,0.8157018880672132,0.10397856217454121,0.9067857142857143,0.0715882144558697,-0.4885627859940038,0.2743670038119299
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0031989049911499024,0.0006368444133466422,0.011044037342071534,0.0016732937305790454,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.8126666666666665,0.0897874032243821,0.8401890331890332,0.10299776959463303,0.7832142857142859,0.15712296952075597,0.8008341285477509,0.10536785896912503,0.8983928571428572,0.07464606110690311,-0.6115165732834784,0.36740411016534713
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003645446300506592,0.0014228599945861093,0.011299200057983398,0.003013222134599632,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.8126666666666665,0.0897874032243821,0.8401890331890332,0.10299776959463303,0.7832142857142859,0.15712296952075597,0.8008341285477509,0.10536785896912503,0.8983928571428572,0.07464606110690311,-0.6115165732834832,0.36740411016534924
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003016366958618164,0.0012673579150070363,0.011192996501922608,0.001909071863303977,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.8179999999999998,0.09654244892504253,0.8373044733044732,0.1158814453184724,0.8071428571428573,0.14820352800890307,0.8126466963549008,0.10366814834346874,0.8726785714285714,0.08324780900469174,-0.5945244429965976,0.3079587861086325
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0030072546005249024,0.0006979899177458322,0.010871868133544921,0.0017579065341211805,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.8179999999999998,0.09654244892504253,0.8373044733044732,0.1158814453184724,0.8071428571428573,0.14820352800890307,0.8126466963549008,0.10366814834346874,0.8726785714285714,0.08324780900469174,-0.5945244429965977,0.3079587861086314
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.005486562252044678,0.001598674483073735,0.011155681610107422,0.0020561954097417486,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.8413333333333333,0.0873206097601757,0.8527409812409812,0.10948944551035443,0.8428571428571427,0.138551176723363,0.8390548861183537,0.0940429492045507,0.9158928571428571,0.06857212611252357,-0.42548934982316555,0.2203699875319305
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0067617082595825195,0.001143140292656258,0.010910084247589111,0.0013607092008523845,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.8413333333333333,0.0873206097601757,0.8527409812409812,0.10948944551035443,0.8428571428571427,0.138551176723363,0.8390548861183537,0.0940429492045507,0.9158928571428571,0.06857212611252357,-0.4254893498231657,0.22036998753193035
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0032878947257995606,0.0009073331831221335,0.011106748580932618,0.0018307645431506125,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.834,0.08869172578218458,0.8526280663780664,0.11244667669303463,0.828392857142857,0.14378925817079008,0.8301970284617346,0.09563591921680428,0.8969642857142855,0.07733833533406897,-0.46208566117786715,0.22067668304329427
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003402721881866455,0.0003317241102875281,0.010634479522705078,0.0010303162599034368,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.834,0.08869172578218458,0.8526280663780664,0.11244667669303463,0.828392857142857,0.14378925817079008,0.8301970284617346,0.09563591921680428,0.8969642857142855,0.07733833533406897,-0.46208566117786737,0.220676683043294
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.00311854362487793,0.000247477874773482,0.010806305408477783,0.0015959931032291277,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.8353333333333333,0.09016281569102273,0.8496922799422799,0.10846076657170069,0.8325,0.14565956605617592,0.8315433582585287,0.09641531706259616,0.9091071428571428,0.07089510611761979,-0.426091075024409,0.20360834626777982
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0034577560424804686,0.0005329688484923552,0.010862021446228028,0.0015714279870892142,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.2, 'LDA__solver': 'eigen'}",0.8353333333333333,0.09016281569102273,0.8496922799422799,0.10846076657170069,0.8325,0.14565956605617592,0.8315433582585287,0.09641531706259616,0.9091071428571428,0.07089510611761979,-0.42609107502440935,0.2036083462677793
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.003070380687713623,7.55357838257954e-05,0.010585315227508545,0.0009318828372044491,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.8386666666666666,0.08598707913272656,0.84950974025974,0.11169057801828568,0.8423214285714284,0.13653546205275457,0.8366685108836812,0.0910324951518798,0.9141071428571428,0.06951430443015424,-0.4109832540032626,0.2000385561194145
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0034521842002868653,0.0004234296358548217,0.010831813812255859,0.0014910307361091332,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.3, 'LDA__solver': 'eigen'}",0.8386666666666666,0.08598707913272656,0.84950974025974,0.11169057801828568,0.8423214285714284,0.13653546205275457,0.8366685108836812,0.0910324951518798,0.9141071428571428,0.06951430443015424,-0.41098325400326297,0.20003855611941465
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0030753731727600096,0.00019866046195080088,0.010553243160247803,0.0012334954639739676,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.8440000000000001,0.08067493070616452,0.8504303751803751,0.10488579897234072,0.8528571428571428,0.13293968250177773,0.8427085117325056,0.08597820794033595,0.9180357142857143,0.06856282498109129,-0.4059696407062472,0.20268486546657297
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0034149646759033202,0.00033180928738393004,0.010630326271057129,0.0012351799432132639,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.4, 'LDA__solver': 'eigen'}",0.8440000000000001,0.08067493070616452,0.8504303751803751,0.10488579897234072,0.8528571428571428,0.13293968250177773,0.8427085117325056,0.08597820794033595,0.9180357142857143,0.06856282498109129,-0.4059696407062481,0.20268486546657316
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,28.41533899307251,0.0030823326110839843,0.00011781241789810583,0.010407495498657226,0.0005714666187401481,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.8373333333333334,0.08708616422830898,0.8451049783549783,0.10683334111437368,0.8432142857142857,0.14607055535889887,0.8341753781993719,0.0952772985670106,0.9180357142857142,0.06748464488991825,-0.4083247502146793,0.20974577848318202
