File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.2811241602897644,0.010811642437720734,0.011335999965667724,0.0008987431265191264,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.8000000000000002,0.10022197585581942,0.8008502886002884,0.11938627650069632,0.8246428571428569,0.1359345017849045,0.8038168224104757,0.09831528254192973,0.8771428571428571,0.08868656111525006,-0.5997729426014295,0.33663262765555657
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.25953991174697877,0.011256810132493467,0.011366918087005615,0.001132835894328106,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.8140000000000002,0.09856526320723297,0.8133831168831166,0.11132178659790101,0.8262499999999998,0.14860866205835888,0.8118629405510209,0.10977167209156881,0.8942857142857144,0.08189714804034912,-0.4390362494663292,0.09439957555901492
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.3879277014732361,0.029505110632869223,0.011675348281860351,0.000947191387640748,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.8160000000000001,0.10713231694187025,0.8144974747474748,0.1268256586610754,0.8423214285714284,0.13207177142040022,0.8202278242912918,0.10342259085097259,0.8835714285714285,0.08625129398615256,-0.793796732775046,0.5255324140026698
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.35664776563644407,0.014181478944077182,0.011909143924713135,0.001588887524136221,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7979999999999999,0.1013048205499949,0.8035905483405482,0.11731588668870488,0.8076785714285712,0.15817145098962473,0.7956296250189439,0.10823107549762805,0.8791071428571429,0.08977917211078504,-0.45720705440931875,0.08700311248150128
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.3831818699836731,0.014602737854726223,0.012026464939117432,0.0015740236793117543,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.8160000000000001,0.10713231694187025,0.8144974747474748,0.1268256586610754,0.8423214285714284,0.13207177142040022,0.8202278242912918,0.10342259085097259,0.8835714285714285,0.08625129398615256,-0.793796732775046,0.5255324140026698
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.3523276352882385,0.012555394377412203,0.01177962064743042,0.0013929579678035335,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7979999999999999,0.1013048205499949,0.8035905483405482,0.11731588668870488,0.8076785714285712,0.15817145098962473,0.7956296250189439,0.10823107549762805,0.8791071428571429,0.08977917211078504,-0.45720705440931875,0.08700311248150128
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.1737986397743225,0.0070008021485247615,0.011015584468841553,0.0004051818588092424,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.8273333333333334,0.09619193775410126,0.836403318903319,0.11766387235665529,0.8382142857142857,0.14952774297222354,0.8263333479386111,0.10097488850043274,0.9089285714285714,0.07711722457746138,-0.4052519192751709,0.18757114613006237
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.1628682279586792,0.007405868088202092,0.011062459945678711,0.0007736501477646429,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7726666666666664,0.09981983770774228,0.8355779220779221,0.12194922494455533,0.6926785714285715,0.1715642134500511,0.7440148334637502,0.13077166938059095,0.8739285714285714,0.08812893499681856,-0.5468741228661146,0.051918683384163056
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.17406723737716676,0.00784771196137859,0.011257998943328858,0.001124563744154478,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.8273333333333334,0.09619193775410126,0.836403318903319,0.11766387235665529,0.8382142857142857,0.14952774297222354,0.8263333479386111,0.10097488850043274,0.9089285714285714,0.07711722457746138,-0.4052519192751709,0.18757114613006237
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.16338404178619384,0.008588720186192856,0.011188833713531495,0.001140569994744422,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7726666666666664,0.09981983770774228,0.8355779220779221,0.12194922494455533,0.6926785714285715,0.1715642134500511,0.7440148334637502,0.13077166938059095,0.8739285714285714,0.08812893499681856,-0.5468741228661146,0.051918683384163056
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.23235538005828857,0.00877853272552645,0.011332101821899414,0.000924161192686703,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.8240000000000001,0.10220676211592963,0.8295934343434342,0.12073279186679621,0.8378571428571427,0.14864781690084705,0.8237994415285438,0.10531451081891209,0.9005357142857143,0.08105864436647464,-0.4402827694808972,0.2260415980595653
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.21942352533340453,0.008056116996804169,0.011192114353179931,0.0008691986966307093,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.8106666666666666,0.10185828935884951,0.8231919191919193,0.11964750180523889,0.8078571428571429,0.14063268119611516,0.8076373953703677,0.10519877351879905,0.8889285714285715,0.08228171493257114,-0.4612010210918415,0.07848024906927137
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.23264906406402588,0.0077195413554137894,0.01153581142425537,0.0015473840668375374,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.8240000000000001,0.10220676211592963,0.8295934343434342,0.12073279186679621,0.8378571428571427,0.14864781690084705,0.8237994415285438,0.10531451081891209,0.9005357142857143,0.08105864436647464,-0.4402827694808972,0.2260415980595653
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.22047420740127563,0.009389645718920035,0.011345205307006835,0.0013028420164653033,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.8106666666666666,0.10185828935884951,0.8231919191919193,0.11964750180523889,0.8078571428571429,0.14063268119611516,0.8076373953703677,0.10519877351879905,0.8889285714285715,0.08228171493257114,-0.4612010210918415,0.07848024906927137
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.2822620964050293,0.010307681480983572,0.011645255088806152,0.001987944600485259,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.804,0.10014212123000216,0.8049137806637806,0.12024385609772437,0.8285714285714285,0.13054047773212188,0.8083528599023957,0.09729445554947062,0.8789285714285715,0.09008853355200662,-0.6006269628140687,0.3428092162471839
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.2622655725479126,0.016638077809532654,0.011491901874542236,0.0012276631762022595,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.8140000000000002,0.09856526320723297,0.8133831168831166,0.11132178659790101,0.8262499999999998,0.14860866205835888,0.8118629405510209,0.10977167209156881,0.8942857142857144,0.08189714804034912,-0.43903955456449745,0.09439845261198185
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.2819491410255432,0.01098149602487315,0.011406631469726562,0.0010818730455141974,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.804,0.10014212123000216,0.8049137806637806,0.12024385609772437,0.8285714285714285,0.13054047773212188,0.8083528599023957,0.09729445554947062,0.8789285714285715,0.09008853355200662,-0.6006269628140687,0.3428092162471839
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.2597320580482483,0.010109294426305229,0.011339874267578124,0.0010308492622776704,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.8140000000000002,0.09856526320723297,0.8133831168831166,0.11132178659790101,0.8262499999999998,0.14860866205835888,0.8118629405510209,0.10977167209156881,0.8942857142857144,0.08189714804034912,-0.43903955456449745,0.09439845261198185
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.38587873697280883,0.022919037569118696,0.011970803737640381,0.0017701008652164104,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.816,0.106299367615972,0.8155093795093796,0.12609117318924176,0.8408928571428572,0.13571651783878674,0.8195097090731767,0.10376641386553859,0.8844642857142858,0.0858055689525179,-0.7953426764109273,0.5282763948027801
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.3545530724525452,0.013014050736732377,0.011793777942657471,0.0014536261025029124,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7979999999999999,0.1013048205499949,0.8035905483405482,0.11731588668870488,0.8076785714285712,0.15817145098962473,0.7956296250189439,0.10823107549762805,0.8791071428571429,0.08977917211078504,-0.4572084582264175,0.08700048168847326
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.3873022794723511,0.025541367254234903,0.012094368934631347,0.0034941750917225063,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.816,0.106299367615972,0.8155093795093796,0.12609117318924176,0.8408928571428572,0.13571651783878674,0.8195097090731767,0.10376641386553859,0.8844642857142858,0.0858055689525179,-0.7953426764109273,0.5282763948027801
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.3545517086982727,0.010402861020777374,0.011913933753967286,0.0019380014457610244,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.7979999999999999,0.1013048205499949,0.8035905483405482,0.11731588668870488,0.8076785714285712,0.15817145098962473,0.7956296250189439,0.10823107549762805,0.8791071428571429,0.08977917211078504,-0.4572084582264175,0.08700048168847326
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.21262703895568846,0.007228507117821639,0.010982458591461181,0.0015245018216958118,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.824,0.0926258903091115,0.8341374458874459,0.11595936771776717,0.8351785714285714,0.15069682955780955,0.822496431586989,0.09695534837459245,0.9073214285714286,0.06900786519798793,-0.40042739764884416,0.14251091163787505
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.19594993352890014,0.0073820334855783255,0.01087916612625122,0.001191971234052398,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.8340000000000001,0.09309254654494217,0.8568878066378066,0.10029084317763018,0.8164285714285714,0.1595209665702606,0.8256006606053048,0.10614442552849286,0.8921428571428571,0.07820205383805337,-0.5163806527915539,0.054679357320376806
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.212079975605011,0.008275926881014107,0.010895233154296875,0.001230352588634975,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.824,0.0926258903091115,0.8341374458874459,0.11595936771776717,0.8351785714285714,0.15069682955780955,0.822496431586989,0.09695534837459245,0.9073214285714286,0.06900786519798793,-0.40042739764884416,0.14251091163787505
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.1969946551322937,0.007908658082910837,0.0107257342338562,0.0009143138510569642,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.8340000000000001,0.09309254654494217,0.8568878066378066,0.10029084317763018,0.8164285714285714,0.1595209665702606,0.8256006606053048,0.10614442552849286,0.8921428571428571,0.07820205383805337,-0.5163806527915539,0.054679357320376806
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.3089057993888855,0.009490967088493056,0.01097684383392334,0.0010100914396911744,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.8106666666666668,0.09875671566475312,0.8107301587301589,0.11424887985108925,0.8282142857142857,0.1473788848997227,0.8108858182581093,0.10433119711605238,0.8932142857142857,0.07605465945285533,-0.45666497082798996,0.20632940226587998
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.29114031076431274,0.013165973757959672,0.010869739055633544,0.0009386017464236444,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.8026666666666665,0.09794329425177045,0.8135609668109669,0.10950789163517731,0.8003571428571429,0.15123597927930849,0.7979846314676037,0.10594871650626214,0.8924999999999998,0.08163585771770958,-0.44967673717774526,0.08891091689531223
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.30959248065948486,0.010897494549526649,0.01096860408782959,0.0009224356087763584,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.8106666666666668,0.09875671566475312,0.8107301587301589,0.11424887985108925,0.8282142857142857,0.1473788848997227,0.8108858182581093,0.10433119711605238,0.8932142857142857,0.07605465945285533,-0.45666497082798996,0.20632940226587998
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.2995449900627136,0.04121364569903921,0.011173791885375976,0.0021465384133473805,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.8026666666666665,0.09794329425177045,0.8135609668109669,0.10950789163517731,0.8003571428571429,0.15123597927930849,0.7979846314676037,0.10594871650626214,0.8924999999999998,0.08163585771770958,-0.44967673717774526,0.08891091689531223
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.3545613932609558,0.015119744734548891,0.011085178852081299,0.0010435357536413004,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.8006666666666667,0.09637657622287923,0.8062207792207792,0.12334030031202813,0.8171428571428571,0.1312984604414146,0.8029364707360063,0.0964085044615746,0.875357142857143,0.08451467086746972,-0.6174739209464629,0.32352971655409146
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.3252247762680054,0.012825384781450684,0.010997490882873535,0.000726284743627913,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.8260000000000001,0.1078661722279562,0.828095238095238,0.11542553298950284,0.8285714285714285,0.1509536014672004,0.8221503398562221,0.11895164700012474,0.9028571428571429,0.07866552806739717,-0.41403783426000884,0.09608593957055854
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.35914939641952515,0.034685707797931786,0.01142606258392334,0.002214185345072431,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.8006666666666667,0.09637657622287923,0.8062207792207792,0.12334030031202813,0.8171428571428571,0.1312984604414146,0.8029364707360063,0.0964085044615746,0.875357142857143,0.08451467086746972,-0.6174739209464629,0.32352971655409146
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.3258665132522583,0.012147798799964403,0.01109431028366089,0.0013854314840598928,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.8260000000000001,0.1078661722279562,0.828095238095238,0.11542553298950284,0.8285714285714285,0.1509536014672004,0.8221503398562221,0.11895164700012474,0.9028571428571429,0.07866552806739717,-0.41403783426000884,0.09608593957055854
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.509649109840393,0.06315374168275387,0.011752645969390869,0.002679440406943977,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.8006666666666666,0.09775024864986848,0.8043360250860249,0.12124309230931361,0.82,0.13528314977204256,0.8032369003545473,0.09756934620291512,0.8675,0.08504875552485487,-0.6850448791465751,0.37744514612349533
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,ANN,501.6182837486267,0.4583435535430908,0.018232761948228562,0.011090517044067383,0.0005300809088289009,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.8266666666666665,0.09189365834726816,0.8169206349206348,0.10724305624661318,0.8598214285714285,0.12597515040835697,0.8308605382405692,0.0909095033942136,0.8948214285714288,0.07876983877094075,-0.4365865725482788,0.08330433746343818
