File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,KNN,22.075085639953613,0.001015310287475586,4.536729662744372e-05,0.01292768955230713,0.0016432295324130951,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.7819999999999999,0.10104124570359047,0.7798787878787878,0.11321824209596737,0.80375,0.15494598713284388,0.782361218846513,0.10797734121829207,0.8675,0.09251930300521848,-1.7303177527275357,1.492558083443194
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,KNN,22.075085639953613,0.001054544448852539,0.0005189699580128752,0.012218034267425537,0.001965295727375045,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.7926666666666665,0.10236970037836175,0.7952835497835496,0.1165153146580158,0.8026785714285714,0.1530175851905624,0.7903756096844333,0.1107720702978469,0.8764285714285713,0.0920961260236902,-1.7194148805073157,1.495346205194099
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,KNN,22.075085639953613,0.0010595011711120605,0.0004617923145857579,0.01291677713394165,0.0016333008324849216,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.8093333333333331,0.10198910617207008,0.8128495670995671,0.11354977044914422,0.818392857142857,0.15076452700168175,0.8072419001706927,0.10939112351765352,0.8814285714285716,0.08878502470712558,-1.4294644036208124,1.3791044243139712
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,KNN,22.075085639953613,0.000998704433441162,2.3563492210072388e-05,0.012170011997222901,0.0014137366330316703,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.8046666666666665,0.09487067220402967,0.8053524531024528,0.10636833769378568,0.8166071428571428,0.14642541372901866,0.8028125646283542,0.10310069715608267,0.8866071428571428,0.0884379394414697,-1.420355628373183,1.382248919545578
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,KNN,22.075085639953613,0.001001288890838623,3.7381422291663044e-05,0.012910516262054443,0.0015738455282033196,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.8033333333333332,0.10170764201594908,0.810680375180375,0.11845071593191468,0.8073214285714286,0.15023992291922778,0.8001909345384577,0.10910198442952904,0.8895535714285715,0.08436110996780448,-1.1752968359163554,1.2773731086642175
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,KNN,22.075085639953613,0.0010177135467529298,0.00013221411964387152,0.012243456840515136,0.0015996323694566078,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.8086666666666666,0.09552428428880738,0.8058816738816738,0.10618601291027471,0.8248214285714284,0.14663954748891958,0.807600005687467,0.10315070212963981,0.8920535714285716,0.0893133439392583,-1.1721847407378838,1.2811953532909364
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,KNN,22.075085639953613,0.0010047197341918946,6.250120655312904e-05,0.013032891750335694,0.0023739305215117017,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.7913333333333332,0.10484061977857416,0.7772608225108225,0.11412752270321842,0.8325,0.14683697401804327,0.7966378737361711,0.10807450592384167,0.8907142857142858,0.08797357267836699,-0.940145455267087,1.1711898354389794
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,KNN,22.075085639953613,0.0011329412460327148,0.00026436112551038687,0.01224592924118042,0.0013476700602683223,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.8053333333333333,0.10007996802557445,0.8113575036075035,0.11436127152655337,0.8094642857142857,0.15803430185002396,0.800968991706608,0.11087231262870827,0.8919642857142857,0.08859104765431886,-0.9323827114209833,1.1734730017791246
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0011102032661437988,0.0004207237923109527,0.013881769180297852,0.00467818481137164,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.7026666666666667,0.12271738082095608,0.7470158730158729,0.15582634027825654,0.6369642857142856,0.18279042798030887,0.6723500372176844,0.15313075433565018,0.7632142857142857,0.12080644199947049,-3.8173939935947954,2.5836641277650414
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010226964950561523,0.00010410188721498157,0.012510867118835449,0.00199016759449367,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.706,0.11966434538138568,0.7315068542568542,0.14306810782151733,0.6732142857142859,0.19140491591580058,0.6859139355656383,0.1493541928966134,0.7679464285714285,0.11979265009948291,-3.823278481777341,2.5810380867715175
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010760045051574707,0.0005193897544250814,0.013176987171173096,0.0021474746931396584,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.736,0.10324512364056504,0.7751219336219335,0.12864745870304614,0.6928571428571427,0.17987027638420588,0.7148211084581054,0.1309343793623027,0.7953571428571429,0.10686481781070083,-2.2408036466933012,1.9320732767167133
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.001008133888244629,3.1130860476454665e-05,0.01217048168182373,0.002171706529188502,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.733333333333333,0.09933109617167561,0.7605613275613275,0.12320455913097438,0.7096428571428574,0.17227506778286822,0.7189966565941798,0.12337290750052425,0.7979464285714285,0.10873559457721849,-2.2410929658763,1.9246442552653766
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010779953002929687,0.0004847634364198795,0.012825334072113037,0.001797141236319746,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7373333333333332,0.09652633492127077,0.7553777056277058,0.12505024385954047,0.7275,0.17208987032765105,0.7269991490277868,0.11709372308376391,0.8089285714285714,0.11294554629807864,-1.6740558218844312,1.630645447351361
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010277938842773438,9.171973757220345e-05,0.01231555700302124,0.00233266537228206,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.7359999999999998,0.09703149545952136,0.7651695526695526,0.11869452747694051,0.7055357142857143,0.17528211589623519,0.7187299137051458,0.12555122178823994,0.8193749999999999,0.107327630852394,-1.6635616627720415,1.6258099649257083
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.00111832857131958,0.0008258314775907937,0.012794623374938965,0.0012867851047091252,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.7459999999999998,0.09270982208542476,0.7611446608946609,0.11608119726386844,0.7419642857142859,0.16216360392756296,0.7385039711750239,0.10802639404972433,0.8144642857142855,0.10828689808060052,-1.204849823057615,1.286816976812859
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010545730590820312,0.00045130719684715557,0.012235264778137207,0.001839004313852238,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.7566666666666664,0.0990510530540242,0.787376984126984,0.11611461949098574,0.7280357142857143,0.1779248114243996,0.7406493881935057,0.12495258765806949,0.825357142857143,0.10744243831475721,-1.1903375976320616,1.2838903772121875
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.001118009090423584,0.0007633390474340666,0.01300846815109253,0.001572668519987851,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.7553333333333332,0.09571021076376571,0.7512193362193362,0.10903438941910976,0.7894642857142857,0.15803914443412237,0.7585658771053508,0.10351123076852894,0.8263392857142855,0.10630906971454238,-0.8825681902835061,0.9591345683288748
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010193729400634767,7.457188399777796e-05,0.012250115871429443,0.00141096315632541,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.778,0.10501005242885614,0.8066388888888889,0.11800786491707971,0.7521428571428571,0.17206503872379308,0.7652490156901922,0.12417712483016172,0.8346428571428572,0.10307361892534553,-0.8711151095504607,0.9527516426023283
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0011073994636535646,0.0009544920853494158,0.012871251106262208,0.001543751970224481,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.714,0.11596742837730104,0.7605624098124097,0.1461311086031636,0.6526785714285716,0.1778265715263507,0.6869207392195008,0.14191586348615162,0.7757142857142857,0.11539141463483568,-3.484195538827141,2.480918367720567
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010485434532165527,0.0002625711098523767,0.012153835296630859,0.001682213714549537,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.7219999999999999,0.11394150546076995,0.7447756132756134,0.13136948610552265,0.6996428571428573,0.18206195682362908,0.7072737585771641,0.13744357175557156,0.7827678571428571,0.1189549453274522,-3.481663463105946,2.4790627090251007
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.001106712818145752,0.0006722399875859246,0.012789044380187988,0.0016586284032413972,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.7346666666666664,0.10370042322853743,0.7761020923520922,0.1330324233731514,0.6876785714285714,0.18536187373538784,0.7111405814687549,0.13659235974452433,0.7867857142857142,0.11282747123509469,-2.408461363373008,2.046663119595529
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.001018829345703125,7.286175601029769e-05,0.012350993156433105,0.0020562606448447603,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.7499999999999999,0.09994442900376635,0.7773376623376622,0.12307807392686002,0.7283928571428571,0.17542395803031127,0.7366490581142283,0.12426617660635272,0.7978571428571429,0.11412181327557902,-2.395166202045071,2.0449033049514838
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010077190399169923,3.081425021915377e-05,0.012808468341827393,0.001299018954108648,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7513333333333333,0.09881745234971853,0.7721616161616162,0.12474489197349345,0.734107142857143,0.16745573204246414,0.739786469894055,0.11764730049401208,0.7941071428571429,0.11533295301439397,-1.7153944658671398,1.7628113302156967
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010504984855651855,0.0003520888177995744,0.012186527252197266,0.0016649754653635415,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.7546666666666664,0.09655395728123561,0.785911616161616,0.11838116047853642,0.7235714285714286,0.16609024470978148,0.7393069102380246,0.12074560101426922,0.8154464285714288,0.11371968507237076,-1.6942555267216581,1.7619458022419985
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010301589965820313,0.00016930915638170435,0.012710392475128174,0.0013723485167715535,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.7373333333333332,0.09419601312629368,0.754029220779221,0.11992455888695944,0.7296428571428573,0.16527304248251912,0.7286004600834322,0.1124504372870209,0.8050892857142857,0.1104335077324905,-1.0416767332251995,1.1642391037253708
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.00110227108001709,0.0009750048825146731,0.01242863893508911,0.0020755435936696915,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.7526666666666665,0.09946300261347882,0.7866865079365079,0.1229936791935551,0.7194642857142857,0.1664702392658354,0.7369192653751477,0.12143151144297852,0.8228571428571427,0.10408370846269334,-1.021716568429629,1.1546219203520982
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0011733007431030274,0.0009636648375537886,0.012596476078033447,0.0007956719871222121,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.754,0.09270982208542478,0.7593867243867244,0.11304429580560878,0.7683928571428571,0.14656907457730972,0.7537132909230432,0.09940910304369674,0.8228571428571431,0.10894847593318259,-0.8402903621097706,0.863752610131098
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010966086387634278,0.0006295747709789442,0.012190876007080078,0.001363995972102486,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.7666666666666667,0.09955456348712055,0.7995912698412699,0.1187748655193443,0.7337500000000001,0.1659291825522231,0.7516896404249346,0.12236580359127103,0.8319642857142857,0.10592597651190194,-0.8277738207574216,0.852026531675806
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010071659088134765,3.5367313220174077e-05,0.012444829940795899,0.0008983712691859107,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.7026666666666667,0.12271738082095608,0.7470158730158729,0.15582634027825654,0.6369642857142856,0.18279042798030887,0.6723500372176844,0.15313075433565018,0.7632142857142857,0.12080644199947049,-3.8173939935947954,2.5836641277650414
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010116100311279297,3.778808874455596e-05,0.012096891403198242,0.0017446180236541694,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.706,0.11966434538138568,0.7315068542568542,0.14306810782151733,0.6732142857142859,0.19140491591580058,0.6859139355656383,0.1493541928966134,0.7679464285714285,0.11979265009948291,-3.823278481777341,2.5810380867715175
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.001008155345916748,4.1641775620261746e-05,0.012678213119506836,0.0018305263760094782,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.736,0.10324512364056504,0.7751219336219335,0.12864745870304614,0.6928571428571427,0.17987027638420588,0.7148211084581054,0.1309343793623027,0.7953571428571429,0.10686481781070083,-2.2408036466933012,1.9320732767167133
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.001019892692565918,3.823799390425387e-05,0.012211077213287354,0.0016902140266017408,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.733333333333333,0.09933109617167561,0.7605613275613275,0.12320455913097438,0.7096428571428574,0.17227506778286822,0.7189966565941798,0.12337290750052425,0.7979464285714285,0.10873559457721849,-2.2410929658763,1.9246442552653766
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.001010603904724121,4.445698590555155e-05,0.01291433572769165,0.0015913109878686927,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7373333333333332,0.09652633492127077,0.7553777056277058,0.12505024385954047,0.7275,0.17208987032765105,0.7269991490277868,0.11709372308376391,0.8089285714285714,0.11294554629807864,-1.6740558218844312,1.630645447351361
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.00108184814453125,0.000489482651931828,0.013120238780975341,0.0052525428207117935,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.7359999999999998,0.09703149545952136,0.7651695526695526,0.11869452747694051,0.7055357142857143,0.17528211589623519,0.7187299137051458,0.12555122178823994,0.8193749999999999,0.107327630852394,-1.6635616627720415,1.6258099649257083
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010108900070190429,2.9786773058445362e-05,0.01284494400024414,0.0015005115459876134,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.7459999999999998,0.09270982208542476,0.7611446608946609,0.11608119726386844,0.7419642857142859,0.16216360392756296,0.7385039711750239,0.10802639404972433,0.8144642857142855,0.10828689808060052,-1.204849823057615,1.286816976812859
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010625886917114257,0.0004115764339888983,0.012027056217193603,0.0013027482037622682,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.7566666666666664,0.0990510530540242,0.787376984126984,0.11611461949098574,0.7280357142857143,0.1779248114243996,0.7406493881935057,0.12495258765806949,0.825357142857143,0.10744243831475721,-1.1903375976320616,1.2838903772121875
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.001011650562286377,3.3709572060099e-05,0.012699263095855713,0.001036650745286764,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.7553333333333332,0.09571021076376571,0.7512193362193362,0.10903438941910976,0.7894642857142857,0.15803914443412237,0.7585658771053508,0.10351123076852894,0.8263392857142855,0.10630906971454238,-0.8825681902835061,0.9591345683288748
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.001079723834991455,0.00041159429737148013,0.012373714447021485,0.0019504490665661477,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.778,0.10501005242885614,0.8066388888888889,0.11800786491707971,0.7521428571428571,0.17206503872379308,0.7652490156901922,0.12417712483016172,0.8346428571428572,0.10307361892534553,-0.8711151095504607,0.9527516426023283
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010011863708496093,3.326343491292986e-05,0.012977657318115234,0.0023500246785267405,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.7026666666666667,0.12271738082095608,0.7470158730158729,0.15582634027825654,0.6369642857142856,0.18279042798030887,0.6723500372176844,0.15313075433565018,0.7632142857142857,0.12080644199947049,-3.8173939935947954,2.5836641277650414
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0009982728958129884,4.3270375302586e-05,0.012040305137634277,0.0011909426640264228,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.706,0.11966434538138568,0.7315068542568542,0.14306810782151733,0.6732142857142859,0.19140491591580058,0.6859139355656383,0.1493541928966134,0.7679464285714285,0.11979265009948291,-3.823278481777341,2.5810380867715175
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010441327095031738,0.00019262360107289545,0.012932257652282715,0.0018864919318546177,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.736,0.10324512364056504,0.7751219336219335,0.12864745870304614,0.6928571428571427,0.17987027638420588,0.7148211084581054,0.1309343793623027,0.7953571428571429,0.10686481781070083,-2.2408036466933012,1.9320732767167133
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.001063861846923828,0.0006080369962959974,0.012412059307098388,0.002110789601841507,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.733333333333333,0.09933109617167561,0.7605613275613275,0.12320455913097438,0.7096428571428574,0.17227506778286822,0.7189966565941798,0.12337290750052425,0.7979464285714285,0.10873559457721849,-2.2410929658763,1.9246442552653766
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0011254715919494628,0.0007111241518062971,0.012822704315185547,0.001433366831291126,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7373333333333332,0.09652633492127077,0.7553777056277058,0.12505024385954047,0.7275,0.17208987032765105,0.7269991490277868,0.11709372308376391,0.8089285714285714,0.11294554629807864,-1.6740558218844312,1.630645447351361
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010531878471374512,0.000419343093643728,0.01224207878112793,0.0011588499039897346,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.7359999999999998,0.09703149545952136,0.7651695526695526,0.11869452747694051,0.7055357142857143,0.17528211589623519,0.7187299137051458,0.12555122178823994,0.8193749999999999,0.107327630852394,-1.6635616627720415,1.6258099649257083
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010923004150390624,0.0006488760209956421,0.013081204891204835,0.0017726074776455258,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.7459999999999998,0.09270982208542476,0.7611446608946609,0.11608119726386844,0.7419642857142859,0.16216360392756296,0.7385039711750239,0.10802639404972433,0.8144642857142855,0.10828689808060052,-1.204849823057615,1.286816976812859
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.001047537326812744,0.0004248492077586672,0.01226093053817749,0.0019059047873444903,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.7566666666666664,0.0990510530540242,0.787376984126984,0.11611461949098574,0.7280357142857143,0.1779248114243996,0.7406493881935057,0.12495258765806949,0.825357142857143,0.10744243831475721,-1.1903375976320616,1.2838903772121875
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010396385192871095,0.0004053560685822506,0.012871713638305663,0.0014663680008953387,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.7553333333333332,0.09571021076376571,0.7512193362193362,0.10903438941910976,0.7894642857142857,0.15803914443412237,0.7585658771053508,0.10351123076852894,0.8263392857142855,0.10630906971454238,-0.8825681902835061,0.9591345683288748
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.001054995059967041,0.0003991992597008421,0.012376918792724609,0.0016772040595310798,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.778,0.10501005242885614,0.8066388888888889,0.11800786491707971,0.7521428571428571,0.17206503872379308,0.7652490156901922,0.12417712483016172,0.8346428571428572,0.10307361892534553,-0.8711151095504607,0.9527516426023283
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010115385055541992,4.0281939046435916e-05,0.012836260795593262,0.0016259970630390177,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.714,0.11596742837730104,0.7605624098124097,0.1461311086031636,0.6526785714285716,0.1778265715263507,0.6869207392195008,0.14191586348615162,0.7757142857142857,0.11539141463483568,-3.484195538827141,2.480918367720567
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010039854049682618,3.264774834188649e-05,0.011940553188323974,0.0015323328947564913,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.7219999999999999,0.11394150546076995,0.7447756132756134,0.13136948610552265,0.6996428571428573,0.18206195682362908,0.7072737585771641,0.13744357175557156,0.7827678571428571,0.1189549453274522,-3.481663463105946,2.4790627090251007
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010208821296691895,0.00011668081956667096,0.013272519111633302,0.0025596075657997276,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.7346666666666664,0.10370042322853743,0.7761020923520922,0.1330324233731514,0.6876785714285714,0.18536187373538784,0.7111405814687549,0.13659235974452433,0.7867857142857142,0.11282747123509469,-2.408461363373008,2.046663119595529
Epoch/DATAR/D3S02I_S01_FI2S8ACH-epo.fif,CSP,KNN,21.88759160041809,0.0010445165634155274,0.0003112309446586278,0.01226959228515625,0.0016028337946060345,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.7499999999999999,0.09994442900376635,0.7773376623376622,0.12307807392686002,0.7283928571428571,0.17542395803031127,0.7366490581142283,0.12426617660635272,0.7978571428571429,0.11412181327557902,-2.395166202045071,2.0449033049514838
