File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,0.01648127555847168,0.0023783777987523283,0.006835973262786866,0.0008145422418951478,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.9400000000000002,0.05617433182117572,0.9375515873015874,0.07310361048081908,0.9494642857142859,0.0771401702574407,0.9404863176039648,0.05614221930538772
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,0.019184179306030273,0.0016660812696554362,0.007296352386474609,0.0013005528038772785,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.9400000000000002,0.05617433182117572,0.9375515873015874,0.07310361048081908,0.9494642857142859,0.0771401702574407,0.9404863176039648,0.05614221930538772
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,0.01623812198638916,0.0017515193308005248,0.006876790523529052,0.0012422389014024138,"{'LDA__n_components': None, 'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.9433333333333335,0.05364492313143693,0.9446587301587303,0.07465386702258667,0.9492857142857143,0.07528517213141739,0.9435990267902034,0.05317413889974843
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,0.019391701221466065,0.0015904304318756029,0.006734440326690674,0.0006628308276009187,"{'LDA__n_components': None, 'LDA__shrinkage': 0.2, 'LDA__solver': 'eigen'}",0.9433333333333335,0.05364492313143693,0.9446587301587303,0.07465386702258667,0.9492857142857143,0.07528517213141739,0.9435990267902034,0.05317413889974843
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,0.015748863220214845,0.001223881193121498,0.0067042851448059085,0.0008055405523887512,"{'LDA__n_components': None, 'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.9353333333333336,0.05770037550426627,0.9329523809523809,0.07817528643646296,0.9466071428571428,0.08102874112162366,0.9360390361272715,0.05749267626971406
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,0.01972273349761963,0.002098044196763228,0.006929874420166016,0.0008819796619244298,"{'LDA__n_components': None, 'LDA__shrinkage': 0.3, 'LDA__solver': 'eigen'}",0.9353333333333336,0.05770037550426627,0.9329523809523809,0.07817528643646296,0.9466071428571428,0.08102874112162366,0.9360390361272715,0.05749267626971406
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,0.01609114408493042,0.0014054967647490028,0.006651580333709717,0.0005493676042280875,"{'LDA__n_components': None, 'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.9353333333333336,0.06286139956726666,0.9312142857142857,0.08364146020337873,0.9494642857142856,0.07775775930833564,0.9369282123105654,0.061702245266284754
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,0.019174535274505616,0.001597570303613735,0.006959586143493652,0.0006238208611457491,"{'LDA__n_components': None, 'LDA__shrinkage': 0.4, 'LDA__solver': 'eigen'}",0.9353333333333336,0.06286139956726666,0.9312142857142857,0.08364146020337873,0.9494642857142856,0.07775775930833564,0.9369282123105654,0.061702245266284754
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,0.01628451108932495,0.0021116812104094345,0.006945161819458008,0.0012708696007205059,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.9273333333333335,0.06470102180199491,0.9236417748917749,0.08739895548348506,0.9432142857142857,0.08235144324225067,0.9292528417574857,0.06289864821315866
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,0.019176199436187744,0.0021641308895089077,0.0067339038848876955,0.00037204065800013937,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.9273333333333335,0.06470102180199491,0.9236417748917749,0.08739895548348506,0.9432142857142857,0.08235144324225067,0.9292528417574857,0.06289864821315866
