File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0018878531455993651,0.001828402894374114,0.005973005294799804,0.000810276753372014,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.7986666666666666,0.10240659700971962,0.8231525974025972,0.1233027006010817,0.7748214285714284,0.14681775371569492,0.7899732061883765,0.11244552379831778
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0019756889343261717,0.0005323323429698911,0.006077637672424316,0.0012849825860490318,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.7986666666666666,0.10240659700971962,0.8231525974025972,0.1233027006010817,0.7748214285714284,0.14681775371569492,0.7899732061883765,0.11244552379831778
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0019049763679504395,0.0013968306039412349,0.0060629725456237795,0.0009124187375916189,"{'LDA__n_components': None, 'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.7979999999999999,0.10217849306211385,0.8233668831168829,0.12232011267321603,0.7721428571428571,0.1491284202098504,0.7884872754524457,0.11367316000889599
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0020472383499145507,0.0006357335356182137,0.006613500118255615,0.0021385043583730494,"{'LDA__n_components': None, 'LDA__shrinkage': 0.6, 'LDA__solver': 'eigen'}",0.7979999999999999,0.10217849306211385,0.8233668831168829,0.12232011267321603,0.7721428571428571,0.1491284202098504,0.7884872754524457,0.11367316000889599
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0016859245300292968,0.0001603958189595759,0.006175823211669922,0.001064705734751362,"{'LDA__n_components': None, 'LDA__shrinkage': 0.7, 'LDA__solver': 'lsqr'}",0.7979999999999999,0.10217849306211385,0.8233668831168829,0.12232011267321603,0.7721428571428571,0.1491284202098504,0.7884872754524457,0.11367316000889599
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.001981408596038818,0.0004958429057080819,0.006285941600799561,0.001748403300782905,"{'LDA__n_components': None, 'LDA__shrinkage': 0.7, 'LDA__solver': 'eigen'}",0.7979999999999999,0.10217849306211385,0.8233668831168829,0.12232011267321603,0.7721428571428571,0.1491284202098504,0.7884872754524457,0.11367316000889599
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0016836380958557128,0.0003932978920877551,0.006233587265014649,0.001675777595882968,"{'LDA__n_components': None, 'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.7986666666666667,0.10240659700971962,0.8240941558441557,0.1219622904145392,0.7721428571428571,0.1491284202098504,0.7889551117097556,0.11398870290250265
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.001996314525604248,0.000553602376903953,0.00611649751663208,0.0012770664069545364,"{'LDA__n_components': None, 'LDA__shrinkage': 0.8, 'LDA__solver': 'eigen'}",0.7986666666666667,0.10240659700971962,0.8240941558441557,0.1219622904145392,0.7721428571428571,0.1491284202098504,0.7889551117097556,0.11398870290250265
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0016457772254943848,6.316393403385257e-05,0.0062904047966003416,0.0013335624594324783,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.7993333333333333,0.10262986353342234,0.8255227272727271,0.12317169301564529,0.7721428571428571,0.1491284202098504,0.7895265402811843,0.11418569809517225
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.002023918628692627,0.0007370021628056391,0.00622344970703125,0.0016052442948355646,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.7993333333333333,0.10262986353342234,0.8255227272727271,0.12317169301564529,0.7721428571428571,0.1491284202098504,0.7895265402811843,0.11418569809517225
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0014298200607299806,0.00038628999558629684,0.0061109566688537596,0.0015909894119973907,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.7953333333333334,0.10165519060912621,0.815955266955267,0.12198884138622522,0.7778571428571428,0.14678354186783105,0.7879842982095304,0.1104203568692262
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0017399811744689942,0.0011555598975155096,0.006254570484161377,0.0019945880153936393,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.7953333333333334,0.10165519060912621,0.815955266955267,0.12198884138622522,0.7778571428571428,0.14678354186783105,0.7879842982095304,0.1104203568692262
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0032972049713134765,0.00011365912288261438,0.006308319568634033,0.0013048401424121906,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.7980000000000002,0.10086514649658614,0.8223322510822508,0.12150182424519623,0.7749999999999999,0.14520393821611516,0.7896317341069663,0.11004115758820222
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.004558446407318115,0.0010609983296217117,0.005951516628265381,0.0007877948492713137,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.7980000000000002,0.10086514649658614,0.8223322510822508,0.12150182424519623,0.7749999999999999,0.14520393821611516,0.7896317341069663,0.11004115758820222
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0018453025817871094,0.001794175665420832,0.00593355655670166,0.0008057838132309994,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.796,0.10233713347992944,0.8175266955266953,0.12272951883050845,0.7762499999999999,0.14966917174016753,0.7878131425677866,0.1129547236175947
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0020740485191345216,0.0007140576474562042,0.006538200378417969,0.00206840724176089,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.796,0.10233713347992944,0.8175266955266953,0.12272951883050845,0.7762499999999999,0.14966917174016753,0.7878131425677866,0.1129547236175947
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0018405508995056152,0.0007070772682141274,0.006599762439727783,0.0019144448750952605,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.7979999999999999,0.10304475834423711,0.8212370129870129,0.12396194095911653,0.7762499999999999,0.14966917174016753,0.7895375015421454,0.11356054174266378
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0019605255126953127,0.0004070545962107129,0.0060558772087097165,0.0007882064603776327,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.2, 'LDA__solver': 'eigen'}",0.7979999999999999,0.10304475834423711,0.8212370129870129,0.12396194095911653,0.7762499999999999,0.14966917174016753,0.7895375015421454,0.11356054174266378
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.001747465133666992,0.0007536889103022128,0.006023416519165039,0.0010332264041648497,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.7973333333333333,0.10238055370907985,0.8210584415584412,0.12389720992547106,0.7748214285714284,0.1482012687915612,0.7887755967802407,0.11284657093006795
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0022267365455627443,0.0013158673171382014,0.007547438144683838,0.004989601780827329,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.3, 'LDA__solver': 'eigen'}",0.7973333333333333,0.10238055370907985,0.8210584415584412,0.12389720992547106,0.7748214285714284,0.1482012687915612,0.7887755967802407,0.11284657093006795
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0034867429733276365,0.005613852446535096,0.009685540199279785,0.0064701154441904486,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.7979999999999999,0.10086514649658614,0.8217727272727271,0.12223900324726891,0.7762499999999999,0.14552103344008174,0.7898744978791419,0.1101576000761156
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.002225191593170166,0.0008607537199602758,0.008893060684204101,0.006442536152341704,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.4, 'LDA__solver': 'eigen'}",0.7979999999999999,0.10086514649658614,0.8217727272727271,0.12223900324726891,0.7762499999999999,0.14552103344008174,0.7898744978791419,0.1101576000761156
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0018623614311218263,0.0011971314506626972,0.006793887615203858,0.003070797411115435,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.7986666666666666,0.10240659700971962,0.8231525974025972,0.1233027006010817,0.7748214285714284,0.14681775371569492,0.7899732061883765,0.11244552379831778
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0034180307388305665,0.004609740535030419,0.010166308879852294,0.009237785379769199,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.7986666666666666,0.10240659700971962,0.8231525974025972,0.1233027006010817,0.7748214285714284,0.14681775371569492,0.7899732061883765,0.11244552379831778
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.003705546855926514,0.0036818894178099323,0.012759761810302734,0.010962076634222153,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.7979999999999999,0.10217849306211385,0.8233668831168829,0.12232011267321603,0.7721428571428571,0.1491284202098504,0.7884872754524457,0.11367316000889599
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.002456951141357422,0.0018395610439720783,0.007589457035064698,0.003010359721702057,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.6, 'LDA__solver': 'eigen'}",0.7979999999999999,0.10217849306211385,0.8233668831168829,0.12232011267321603,0.7721428571428571,0.1491284202098504,0.7884872754524457,0.11367316000889599
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0018262505531311036,0.0007178682857207878,0.006646416187286377,0.002510764485803229,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.7, 'LDA__solver': 'lsqr'}",0.7979999999999999,0.10217849306211385,0.8233668831168829,0.12232011267321603,0.7721428571428571,0.1491284202098504,0.7884872754524457,0.11367316000889599
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0033504319190979003,0.003038478231832816,0.008252685070037841,0.0056169924390186594,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.7, 'LDA__solver': 'eigen'}",0.7979999999999999,0.10217849306211385,0.8233668831168829,0.12232011267321603,0.7721428571428571,0.1491284202098504,0.7884872754524457,0.11367316000889599
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.002706148624420166,0.0024163740468348227,0.008601555824279785,0.006442905644784377,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.7986666666666667,0.10240659700971962,0.8240941558441557,0.1219622904145392,0.7721428571428571,0.1491284202098504,0.7889551117097556,0.11398870290250265
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0020719027519226075,0.000580678069465334,0.0062416672706604006,0.0009761597575276698,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.8, 'LDA__solver': 'eigen'}",0.7986666666666667,0.10240659700971962,0.8240941558441557,0.1219622904145392,0.7721428571428571,0.1491284202098504,0.7889551117097556,0.11398870290250265
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.0018814229965209961,0.0008659685975531614,0.006352813243865967,0.0014467338973341733,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.7993333333333333,0.10262986353342234,0.8255227272727271,0.12317169301564529,0.7721428571428571,0.1491284202098504,0.7895265402811843,0.11418569809517225
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,CSP,LDA,0.002155778408050537,0.0008346359088147313,0.006699368953704834,0.0023628548749549914,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.7993333333333333,0.10262986353342234,0.8255227272727271,0.12317169301564529,0.7721428571428571,0.1491284202098504,0.7895265402811843,0.11418569809517225
