File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.002590334415435791,0.0002116906665033247,0.006772830486297608,0.000858634122545468,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.57,0.08895223437328599,0.5488320013320014,0.07598905100011927,0.75625,0.21167117777345126,0.6253309029553477,0.11695675158880259
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.003169412612915039,0.0005163394309634204,0.0074193024635314945,0.0016843062094419078,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.458125,0.07129110656316115,0.43672502497502497,0.16547306253152358,0.6675,0.300634745164294,0.5063505346039671,0.19724356639066434
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0024527502059936523,0.0003843837646748284,0.0070315742492675784,0.0015030453402137005,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.633125,0.11512730725158128,0.6356688311688312,0.12070957271238236,0.63125,0.17173289580042608,0.6251538669448885,0.13320473512039316
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.002960782051086426,0.001233448661764075,0.007041542530059814,0.0006806758878788631,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.53,0.051901348730066736,0.5172430902430902,0.03118767048181667,0.98625,0.042920711783473495,0.6778099398694367,0.028872025720901362
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0024939537048339843,0.0004267129940901707,0.007028539180755616,0.0016370953298713879,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.633125,0.11512730725158128,0.6356688311688312,0.12070957271238236,0.63125,0.17173289580042608,0.6251538669448885,0.13320473512039316
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.002811856269836426,0.0007559953791467137,0.0069980621337890625,0.0013932659879782852,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.548125,0.1172120807553556,0.5827525252525252,0.23882507339423328,0.3825,0.1860947339394643,0.4417676819224806,0.17440350776451652
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.002497406005859375,0.0006074614638402482,0.006733717918395996,0.0004480808349951402,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.633125,0.11512730725158128,0.6356688311688312,0.12070957271238236,0.63125,0.17173289580042608,0.6251538669448885,0.13320473512039316
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0028090834617614745,0.0004431819185896381,0.007064564228057861,0.0006405194837369556,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.458125,0.07129110656316115,0.43672502497502497,0.16547306253152358,0.6675,0.300634745164294,0.5063505346039671,0.19724356639066434
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0030236077308654786,0.0017305428564321687,0.007223525047302246,0.0021927364199474187,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.633125,0.11512730725158128,0.6356688311688312,0.12070957271238236,0.63125,0.17173289580042608,0.6251538669448885,0.13320473512039316
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.003237299919128418,0.001170338525863627,0.007270941734313965,0.0018802100378979305,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.53,0.051901348730066736,0.5172430902430902,0.03118767048181667,0.98625,0.042920711783473495,0.6778099398694367,0.028872025720901362
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0028254199028015137,0.0006556466943896771,0.006927762031555176,0.0012121028813673034,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.633125,0.11512730725158128,0.6356688311688312,0.12070957271238236,0.63125,0.17173289580042608,0.6251538669448885,0.13320473512039316
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.003116023540496826,0.0005622256958016595,0.007478420734405518,0.0018313412429227034,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.548125,0.1172120807553556,0.5827525252525252,0.23882507339423328,0.3825,0.1860947339394643,0.4417676819224806,0.17440350776451652
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.00274261474609375,0.00024971804801354514,0.006848857402801513,0.001361275148795451,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.633125,0.11512730725158128,0.6356688311688312,0.12070957271238236,0.63125,0.17173289580042608,0.6251538669448885,0.13320473512039316
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0031566405296325683,0.0006171425365505822,0.006983907222747803,0.0007933034897697537,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.458125,0.07129110656316115,0.43672502497502497,0.16547306253152358,0.6675,0.300634745164294,0.5063505346039671,0.19724356639066434
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.004574766159057617,0.0013659156996844214,0.006721107959747314,0.0002627974812792082,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.600625,0.11520871006568906,0.6027031024531024,0.12543820286919405,0.60125,0.17292971838293153,0.5935560857271384,0.1334607298625168
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0026876211166381838,0.0003376562393107762,0.006869115829467773,0.0007822720602226609,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.6,0.11792476415070755,0.5998651348651349,0.1287548492964311,0.6125,0.17809758560968758,0.5968289407530892,0.13889812219616776
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.004637525081634521,0.001557885121497591,0.00691215991973877,0.0010684009267316232,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.600625,0.11520871006568906,0.6027031024531024,0.12543820286919405,0.60125,0.17292971838293153,0.5935560857271384,0.1334607298625168
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0028782200813293455,0.00022387819078478876,0.007157831192016601,0.0015514366023802947,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.605625,0.1059536307778077,0.6329632034632034,0.13968592639232974,0.53625,0.15938847982210008,0.5685382787147492,0.13092246207083072
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.004592807292938233,0.0014337300977356425,0.006733002662658691,0.0014299099116757623,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.600625,0.11520871006568906,0.6027031024531024,0.12543820286919405,0.60125,0.17292971838293153,0.5935560857271384,0.1334607298625168
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.002918579578399658,0.00046566922402446547,0.00705782413482666,0.0012551864796600469,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.465,0.11736694594305504,0.4766914196914197,0.09921861594308173,0.6275,0.16296088487732263,0.5351029221896095,0.11174065503845802
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.005056016445159912,0.0018268648781352033,0.006699674129486084,0.0007295040138510714,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.600625,0.11520871006568906,0.6027031024531024,0.12543820286919405,0.60125,0.17292971838293153,0.5935560857271384,0.1334607298625168
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.003058478832244873,0.0004848292024273557,0.006858837604522705,0.000576382875534962,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.6,0.11792476415070755,0.5998651348651349,0.1287548492964311,0.6125,0.17809758560968758,0.5968289407530892,0.13889812219616776
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0049838399887084965,0.0015908714173791005,0.006698300838470459,0.0005987457107955746,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.600625,0.11520871006568906,0.6027031024531024,0.12543820286919405,0.60125,0.17292971838293153,0.5935560857271384,0.1334607298625168
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.003168501853942871,0.00047398147352136795,0.006717803478240966,0.0003478699619972793,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.605625,0.1059536307778077,0.6329632034632034,0.13968592639232974,0.53625,0.15938847982210008,0.5685382787147492,0.13092246207083072
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.004932405948638916,0.0016794972935919147,0.00679279088973999,0.0008918394459791894,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.600625,0.11520871006568906,0.6027031024531024,0.12543820286919405,0.60125,0.17292971838293153,0.5935560857271384,0.1334607298625168
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.003366396427154541,0.0010313408769100545,0.0071428179740905765,0.001807991435827083,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.465,0.11736694594305504,0.4766914196914197,0.09921861594308173,0.6275,0.16296088487732263,0.5351029221896095,0.11174065503845802
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.03713248014450073,0.022063270700446436,0.006225533485412597,0.0004157799101623771,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.581875,0.1088630877524609,0.5808805916305917,0.1223848466762413,0.5775,0.19347157413945854,0.5680308722065689,0.1411721532194447
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0028430318832397463,0.0008593751944003365,0.006660408973693847,0.0017026925230444684,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.601875,0.10370292606768623,0.6062511377511377,0.1197020818457162,0.58375,0.1696089251778927,0.5856599398193825,0.13176451518315577
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.03768083810806275,0.022114867835424483,0.006235878467559814,0.0007985238751874804,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.581875,0.1088630877524609,0.5808805916305917,0.1223848466762413,0.5775,0.19347157413945854,0.5680308722065689,0.1411721532194447
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.003563394546508789,0.0007290269808169917,0.006755528450012207,0.0009648379479894947,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.554375,0.10740366322896068,0.5622193362193362,0.1173578618960555,0.565,0.14413535305399575,0.5548799348226594,0.11019499824232604
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.03792732000350952,0.022138591236269916,0.006528477668762207,0.0012685841742886529,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.581875,0.1088630877524609,0.5808805916305917,0.1223848466762413,0.5775,0.19347157413945854,0.5680308722065689,0.1411721532194447
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.002976257801055908,0.0006469126710720665,0.0065322422981262205,0.0008732681037605355,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.46125,0.10960867894468941,0.4706981351981352,0.0873963241769138,0.64625,0.15005728072972666,0.5417148530863701,0.1052182453191916
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0379749059677124,0.021958649725765857,0.006373593807220459,0.0007062921929144796,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.581875,0.1088630877524609,0.5808805916305917,0.1223848466762413,0.5775,0.19347157413945854,0.5680308722065689,0.1411721532194447
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0029729104042053225,0.000147021378080187,0.006299583911895752,0.0008304824045215273,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.601875,0.10370292606768623,0.6062511377511377,0.1197020818457162,0.58375,0.1696089251778927,0.5856599398193825,0.13176451518315577
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.03809349298477173,0.02313179386070187,0.0061979365348815915,0.0005497834103166911,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.581875,0.1088630877524609,0.5808805916305917,0.1223848466762413,0.5775,0.19347157413945854,0.5680308722065689,0.1411721532194447
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.004107758998870849,0.0011716930009226377,0.006774964332580566,0.0013865219115384568,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.554375,0.10740366322896068,0.5622193362193362,0.1173578618960555,0.565,0.14413535305399575,0.5548799348226594,0.11019499824232604
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.03764666318893432,0.021370376270674934,0.006445267200469971,0.001016836536328814,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.581875,0.1088630877524609,0.5808805916305917,0.1223848466762413,0.5775,0.19347157413945854,0.5680308722065689,0.1411721532194447
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0032354068756103517,0.001233553665952748,0.006400320529937744,0.0017840864873722407,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.46125,0.10960867894468941,0.4706981351981352,0.0873963241769138,0.64625,0.15005728072972666,0.5417148530863701,0.1052182453191916
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.00240170955657959,0.0008382329630069526,0.007124471664428711,0.00204727980860075,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.64625,0.10797135036665977,0.7061893939393938,0.16349053660465362,0.52,0.18601075237738277,0.5816156603114807,0.15493072161891916
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0028453612327575682,0.0010046704177128698,0.007738261222839355,0.0023291978708069507,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.514375,0.10747637821865791,0.5210844155844157,0.3167078429741987,0.245,0.17313289693180786,0.3110992213840511,0.19188589538883233
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0023587942123413086,0.0005239116853664905,0.0071250033378601075,0.0016773483278695787,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.64625,0.10797135036665977,0.7061893939393938,0.16349053660465362,0.52,0.18601075237738277,0.5816156603114807,0.15493072161891916
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0028354787826538087,0.0005821756506529979,0.007157998085021973,0.0013529996131667764,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.56625,0.11139036089357103,0.5788445443445444,0.12615611378247507,0.56375,0.18413225545786377,0.5555973037969941,0.12753838930662986
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0025488615036010744,0.0018287396944762046,0.00722496509552002,0.001828121692468813,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.64625,0.10797135036665977,0.7061893939393938,0.16349053660465362,0.52,0.18601075237738277,0.5816156603114807,0.15493072161891916
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0028101277351379396,0.0005847500483597296,0.007357187271118164,0.002150415399485509,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.534375,0.05106292074490059,0.5587121212121212,0.4561051209021132,0.10625,0.10514127400787951,0.16931654894812787,0.14542912740908484
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0028020882606506346,0.001113981784992988,0.006992800235748291,0.001405277701181718,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.64625,0.10797135036665977,0.7061893939393938,0.16349053660465362,0.52,0.18601075237738277,0.5816156603114807,0.15493072161891916
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.003169503211975098,0.0007942969291245868,0.007269077301025391,0.0014212648628693272,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.514375,0.10747637821865791,0.5210844155844157,0.3167078429741987,0.245,0.17313289693180786,0.3110992213840511,0.19188589538883233
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0026586055755615234,0.000329172127500263,0.007117633819580078,0.0014419018536105477,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.64625,0.10797135036665977,0.7061893939393938,0.16349053660465362,0.52,0.18601075237738277,0.5816156603114807,0.15493072161891916
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0031750679016113283,0.0010948362617907764,0.007070443630218506,0.0010896506918717612,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.56625,0.11139036089357103,0.5788445443445444,0.12615611378247507,0.56375,0.18413225545786377,0.5555973037969941,0.12753838930662986
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0027262401580810548,0.0006982026559709378,0.006890869140625,0.0007616870047309375,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.64625,0.10797135036665977,0.7061893939393938,0.16349053660465362,0.52,0.18601075237738277,0.5816156603114807,0.15493072161891916
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.003046104907989502,0.00018633591899193077,0.007048375606536865,0.0007074870810965164,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.534375,0.05106292074490059,0.5587121212121212,0.4561051209021132,0.10625,0.10514127400787951,0.16931654894812787,0.14542912740908484
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.002447793483734131,0.000507606009968509,0.006994225978851318,0.002093685185620537,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.713125,0.11078378435041834,0.7220822233322234,0.12000890765044588,0.70875,0.1732546896912173,0.7050471861300034,0.12949922215298887
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0028874945640563966,0.0009968453291832006,0.007100732326507569,0.0010129223951575689,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.514375,0.10747637821865791,0.5210844155844157,0.3167078429741987,0.245,0.17313289693180786,0.3110992213840511,0.19188589538883233
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0024171733856201173,0.0005085946532277333,0.006978065967559815,0.0014446132534357255,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.713125,0.11078378435041834,0.7220822233322234,0.12000890765044588,0.70875,0.1732546896912173,0.7050471861300034,0.12949922215298887
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.002859704494476318,0.0006764137665856768,0.007442491054534912,0.0018886766612678943,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.56625,0.11139036089357103,0.5788445443445444,0.12615611378247507,0.56375,0.18413225545786377,0.5555973037969941,0.12753838930662986
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.0024295639991760254,0.0005322518709470214,0.006964812278747559,0.001622181627668646,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.713125,0.11078378435041834,0.7220822233322234,0.12000890765044588,0.70875,0.1732546896912173,0.7050471861300034,0.12949922215298887
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,SVM,0.003011977672576904,0.0019505078273970222,0.007640178203582764,0.002728775701839208,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.534375,0.05106292074490059,0.5587121212121212,0.4561051209021132,0.10625,0.10514127400787951,0.16931654894812787,0.14542912740908484
