File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004720664024353028,0.0005647821601806595,0.007725868225097656,0.0008365899581847564,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.659375,0.11570942863483512,0.6726575924075924,0.1355541808056467,0.66,0.15917757379731604,0.6555381033655029,0.12241747445332919
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.003998043537139892,0.0006073042651867702,0.007144336700439453,0.0018088431124432057,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.833125,0.09844692415205261,0.8687698412698412,0.1116043967916137,0.79375,0.14510233457804875,0.8223377504848095,0.11018224653040276
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004816362857818604,0.0009606574274112774,0.007815065383911133,0.0008939356290917114,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.534375,0.07874751980221345,0.52042340992341,0.05010410158530931,0.9325,0.09424038412485382,0.6668009516544987,0.05793137201625354
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004021904468536377,0.0007461167337318841,0.0070644235610961914,0.0008659231262767799,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.833125,0.09844692415205261,0.8687698412698412,0.1116043967916137,0.79375,0.14510233457804875,0.8223377504848095,0.11018224653040276
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004906330108642578,0.0008342506477455146,0.007876360416412353,0.001508825834319727,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5625,0.10825317547305482,0.5670797258297258,0.1247361492357876,0.555,0.16707034446603622,0.5509302105703034,0.13047199253023256
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004880328178405762,0.0013248585273971422,0.006839258670806885,0.0007870233988791929,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.78125,0.10174262872562316,0.7910519480519482,0.12017660041228236,0.785,0.14370107863199913,0.779463884069147,0.10638544736813478
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004395542144775391,0.0008533085915099008,0.007740006446838379,0.001228557776122062,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.659375,0.11570942863483512,0.6726575924075924,0.1355541808056467,0.66,0.15917757379731604,0.6555381033655029,0.12241747445332919
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004772164821624756,0.0008477557897946507,0.006904928684234619,0.0005065002796070842,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.78125,0.10174262872562316,0.7910519480519482,0.12017660041228236,0.785,0.14370107863199913,0.779463884069147,0.10638544736813478
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004415323734283447,0.0006194177118613348,0.007743668556213379,0.001062350778176233,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.534375,0.07874751980221345,0.52042340992341,0.05010410158530931,0.9325,0.09424038412485382,0.6668009516544987,0.05793137201625354
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004708251953125,0.0005970040037102086,0.007077858448028564,0.0012884662983813245,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.78125,0.10174262872562316,0.7910519480519482,0.12017660041228236,0.785,0.14370107863199913,0.779463884069147,0.10638544736813478
