File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.6076558756828309,0.021574812695021126,0.00868443250656128,0.0011668948950405618,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.725625,0.10454327752179957,0.7476703296703296,0.1321845784289816,0.705,0.17277152543170995,0.7130205226490055,0.12293710518526613
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.5436167383193969,0.013975433679493825,0.008224856853485108,0.0009637171791667275,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.705625,0.11735862505585176,0.7254779942279942,0.1459689626299938,0.68625,0.1866606211818658,0.6913170310082073,0.1400917226103153
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.6079363751411438,0.021108976138417654,0.008580975532531739,0.0011746953241366291,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.725625,0.10454327752179957,0.7476703296703296,0.1321845784289816,0.705,0.17277152543170995,0.7130205226490055,0.12293710518526613
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.5376272082328797,0.02133796340619997,0.008155879974365234,0.0009283335930211446,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.705625,0.11735862505585176,0.7254779942279942,0.1459689626299938,0.68625,0.1866606211818658,0.6913170310082073,0.1400917226103153
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.47159900665283205,0.020063539452907057,0.007959063053131104,0.0009147616998719355,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.710625,0.0994732218991624,0.729255772005772,0.12805456223106748,0.7025,0.16467771555374455,0.7025681883476003,0.11249596296251671
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.43024658203125,0.013697284877571585,0.007811381816864014,0.00035757269226247083,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.649375,0.11281033585181811,0.660900432900433,0.12484957421642352,0.6325,0.15990231392947382,0.6380062641177192,0.12569612184228063
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.4761547064781189,0.03083020908827459,0.008270747661590576,0.002012052348753003,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.710625,0.0994732218991624,0.729255772005772,0.12805456223106748,0.7025,0.16467771555374455,0.7025681883476003,0.11249596296251671
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.43051363706588747,0.01657851680302119,0.008081092834472656,0.0011717936564915148,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.649375,0.11281033585181811,0.660900432900433,0.12484957421642352,0.6325,0.15990231392947382,0.6380062641177192,0.12569612184228063
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.765954794883728,0.026773226833103222,0.008590598106384278,0.0017120388703940068,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.683125,0.11328028016826229,0.7065836940836939,0.13935289113442795,0.6525,0.1799131735032207,0.6648723911107812,0.13533445016053353
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.682840838432312,0.020980627210759464,0.00849609613418579,0.001190540934888876,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.669375,0.11260238396677043,0.6815387667887667,0.13625390261937786,0.66625,0.17593944270685868,0.6611146293506975,0.13073086462413588
