File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,0.001141841411590576,7.022652215577528e-05,0.008545761108398437,0.0011755285169982744,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.535,0.11051018052650172,0.5426370851370851,0.14460325465690105,0.445,0.17168284713389395,0.4780057891884517,0.14647136479257047
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0011698675155639648,0.00031867933706366576,0.007794880867004394,0.0014753203498878167,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.535,0.11051018052650172,0.5426370851370851,0.14460325465690105,0.445,0.17168284713389395,0.4780057891884517,0.14647136479257047
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0011791324615478516,0.00046331570361261,0.008577203750610352,0.001264207167066756,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.5475,0.12503749437668688,0.5450633810633809,0.12253785531402482,0.59375,0.17622340224839605,0.5609415866211531,0.1346900057642069
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0012206387519836425,0.0008074103836009574,0.007669136524200439,0.000919857680439545,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.53625,0.12380049474860752,0.5553095238095236,0.1630370019339558,0.46625,0.16569456086426013,0.4932868930175431,0.14751594518644795
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0011914443969726562,0.0005533736957703286,0.008478784561157226,0.0015036242031714225,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5325,0.11197097838279346,0.5342651515151514,0.12355385888881253,0.49625,0.16997702050571425,0.5053725877665506,0.13896245383892863
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0011299371719360352,4.943684407654543e-05,0.008306334018707276,0.005712083445057459,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5325,0.11197097838279346,0.5342651515151514,0.12355385888881253,0.49625,0.16997702050571425,0.5053725877665506,0.13896245383892863
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0011261415481567383,2.6399015572575882e-05,0.008426706790924072,0.000977124311275685,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.538125,0.13077144900550733,0.5504069264069263,0.14690834182079288,0.49625,0.16341568927125696,0.512703686062819,0.13972238344556948
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,0.001148049831390381,0.0001104670895630952,0.007751185894012452,0.001313243474161153,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.538125,0.13077144900550733,0.5504069264069263,0.14690834182079288,0.49625,0.16341568927125696,0.512703686062819,0.13972238344556948
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0011563992500305176,0.0002516897669116007,0.008384027481079102,0.0007814629009590927,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5775,0.10829646808645238,0.6030357142857142,0.14050365589945918,0.5025,0.1489337100860648,0.537353272544449,0.12648685974033683
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0011453914642333984,6.762641420648863e-05,0.007839374542236328,0.0009091822391372105,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.5775,0.10829646808645238,0.6030357142857142,0.14050365589945918,0.5025,0.1489337100860648,0.537353272544449,0.12648685974033683
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0011254119873046874,5.387031659939771e-05,0.008565168380737304,0.0010649631300630729,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.55875,0.11585955938117493,0.5770483405483404,0.1435509466621838,0.4825,0.16957667882111618,0.5128895737905025,0.14378164954943873
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0011262083053588867,3.905862812554427e-05,0.007811331748962402,0.0013775304066546447,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.55875,0.11585955938117493,0.5770483405483404,0.1435509466621838,0.4825,0.16957667882111618,0.5128895737905025,0.14378164954943873
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0011838483810424805,0.000453505442350975,0.008380117416381836,0.00096924265177043,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.590625,0.12259403278708145,0.579592352092352,0.11002584583240002,0.67,0.16725728683677732,0.6153568081385418,0.12874158025644805
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0011660218238830566,9.95511081356309e-05,0.007654092311859131,0.0005673374704130644,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.564375,0.11873519644570434,0.586291847041847,0.14110692736446132,0.50625,0.1699034652383523,0.5291237478551719,0.13756788682212123
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0012161731719970703,0.0015741140363967657,0.013919007778167725,0.004513486107740322,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.59125,0.10768153277140886,0.5930176212676213,0.11434323676726244,0.61625,0.15335314636485292,0.5965252826808554,0.11557585530905633
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0010855436325073243,0.001158471234803561,0.012835934162139892,0.003687409701762261,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.59125,0.10768153277140886,0.5930176212676213,0.11434323676726244,0.61625,0.15335314636485292,0.5965252826808554,0.11557585530905633
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0010232734680175781,0.0005610959816553068,0.014096162319183349,0.0040878801265351854,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.568125,0.11662406216128814,0.5749554057054056,0.12974275224804477,0.5875,0.1525819451966713,0.5723838529032026,0.1206634131896609
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0009788084030151367,0.0008498343109152821,0.013196098804473876,0.004627250242303459,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.568125,0.11662406216128814,0.5749554057054056,0.12974275224804477,0.5875,0.1525819451966713,0.5723838529032026,0.1206634131896609
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0010695266723632813,0.0009325825411446916,0.013835878372192382,0.004536084407021589,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.569375,0.10565827878117265,0.5736238483738483,0.11903340578704308,0.59875,0.16326263350809944,0.5749597469094373,0.11726756908443807
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0011491918563842774,0.0011884424286973097,0.013040993213653564,0.003233975040411485,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.569375,0.10565827878117265,0.5736238483738483,0.11903340578704308,0.59875,0.16326263350809944,0.5749597469094373,0.11726756908443807
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0010013508796691895,0.0007853315198848837,0.014021742343902587,0.0038652341237752274,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.53625,0.11428445869845995,0.5364332611832612,0.12522266557524997,0.5625,0.16909686573085855,0.5407590398078014,0.13103759120908492
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0010643124580383301,0.0008482303137487492,0.01245452880859375,0.004094076718608575,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.53625,0.11428445869845995,0.5364332611832612,0.12522266557524997,0.5625,0.16909686573085855,0.5407590398078014,0.13103759120908492
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0010605978965759278,0.0011162170373996158,0.014032878875732423,0.004431470601640639,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.555,0.10318369541744471,0.5459927294927295,0.08620700522213345,0.68875,0.1525768249112558,0.6035229909035938,0.0999266667550488
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0009606432914733887,0.0003881327521789989,0.013153374195098877,0.003670673871800943,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.556875,0.11078378435041836,0.5582626817626817,0.12385535348157789,0.5825,0.1715918121589722,0.5603018398869792,0.1276495371049505
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.001000516414642334,0.0006664807122768775,0.013412692546844483,0.0033192093956188103,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.601875,0.09986514344354591,0.603687950937951,0.1117623931037399,0.63125,0.15549819130780912,0.6081433249413125,0.10867537290705918
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.001001260280609131,0.0006732797959673566,0.013390953540802003,0.0038405180199957084,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.601875,0.09986514344354591,0.603687950937951,0.1117623931037399,0.63125,0.15549819130780912,0.6081433249413125,0.10867537290705918
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0009771347045898437,0.0006016238013317165,0.013929347991943359,0.004240879896315663,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.595625,0.09538368243572902,0.6118254523254523,0.11815185978454044,0.59375,0.14510233457804875,0.5902181691717295,0.09895965894780827
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0009465622901916504,0.0006322855288219495,0.013960683345794677,0.003964774685506295,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.595625,0.09538368243572902,0.6118254523254523,0.11815185978454044,0.59375,0.14510233457804875,0.5902181691717295,0.09895965894780827
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0012100625038146972,0.0014646839956621394,0.014259207248687743,0.004970898547821683,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.574375,0.10632166700630685,0.5907759740259739,0.13289876150089297,0.54875,0.15400385547121861,0.5576950363877607,0.11679590383725139
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0008681654930114746,0.00014768277417092512,0.013464670181274414,0.005627549006684065,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.574375,0.10632166700630685,0.5907759740259739,0.13289876150089297,0.54875,0.15400385547121861,0.5576950363877607,0.11679590383725139
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.001031041145324707,0.0011379256986878408,0.013546547889709472,0.0045644030116946946,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.55375,0.10789896894780786,0.5597275502275503,0.12788356411683652,0.54,0.17219175357722563,0.5386800947590421,0.13129787184266525
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0010671544075012208,0.0008260747348230973,0.013336148262023926,0.005167476542704998,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.55375,0.10789896894780786,0.5597275502275503,0.12788356411683652,0.54,0.17219175357722563,0.5386800947590421,0.13129787184266525
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0009211564064025879,0.0004795052032797113,0.013446424007415771,0.004578330505205216,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.56625,0.1141613441581694,0.5608086635586634,0.10585329344284682,0.6575,0.1673506797117956,0.5976073230362166,0.11417995003812194
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0010455465316772461,0.0011034619957425796,0.012917313575744629,0.0034193839421106658,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.576875,0.10674699937234772,0.59157215007215,0.12140262011350533,0.55125,0.14800232261691032,0.5609443300077974,0.11496550017408513
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0009577012062072754,0.00042902942679554475,0.014605762958526612,0.005325344590864482,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.59125,0.10768153277140886,0.5930176212676213,0.11434323676726244,0.61625,0.15335314636485292,0.5965252826808554,0.11557585530905633
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.001006746292114258,0.0007769944433563639,0.012604813575744628,0.0046793782593401905,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.59125,0.10768153277140886,0.5930176212676213,0.11434323676726244,0.61625,0.15335314636485292,0.5965252826808554,0.11557585530905633
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.000982513427734375,0.0006192132161596378,0.012749330997467041,0.0035519222920981585,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.568125,0.11662406216128814,0.5749554057054056,0.12974275224804477,0.5875,0.1525819451966713,0.5723838529032026,0.1206634131896609
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0011879730224609376,0.0013881520717899394,0.013083319664001464,0.005008437147728912,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.568125,0.11662406216128814,0.5749554057054056,0.12974275224804477,0.5875,0.1525819451966713,0.5723838529032026,0.1206634131896609
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0010655736923217774,0.0008919898499366372,0.014278450012207032,0.004387456730254394,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.569375,0.10565827878117265,0.5736238483738483,0.11903340578704308,0.59875,0.16326263350809944,0.5749597469094373,0.11726756908443807
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0010633468627929688,0.0007893631959757496,0.012616040706634522,0.004571962158570497,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.569375,0.10565827878117265,0.5736238483738483,0.11903340578704308,0.59875,0.16326263350809944,0.5749597469094373,0.11726756908443807
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0008686280250549316,0.00014585251576275078,0.014857418537139892,0.005936353868262662,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.53625,0.11428445869845995,0.5364332611832612,0.12522266557524997,0.5625,0.16909686573085855,0.5407590398078014,0.13103759120908492
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0011283731460571289,0.0011077292959202401,0.013019301891326905,0.004014228068787617,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.53625,0.11428445869845995,0.5364332611832612,0.12522266557524997,0.5625,0.16909686573085855,0.5407590398078014,0.13103759120908492
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0012050271034240723,0.0012932119558541546,0.013947663307189941,0.005337373788654742,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.555,0.10318369541744471,0.5459927294927295,0.08620700522213345,0.68875,0.1525768249112558,0.6035229909035938,0.0999266667550488
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PFBCSP,KNN,0.0010327625274658204,0.0012206153880380867,0.012630765438079833,0.003614892834547294,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.556875,0.11078378435041836,0.5582626817626817,0.12385535348157789,0.5825,0.1715918121589722,0.5603018398869792,0.1276495371049505
