File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.003992600440979004,0.0003005272372374479,0.0074313473701477055,0.0014806145527384257,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.670625,0.10490136736477748,0.6846645576645578,0.1283276818171597,0.66375,0.15879920497282093,0.6635145877514299,0.11618788350087475
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004597141742706299,0.000578409387827731,0.007864658832550048,0.0014027214553495627,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.483125,0.1354549625336776,0.4825039682539682,0.1452030095504642,0.48375,0.17735469404557636,0.4763396396345312,0.14990685761324138
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005476932525634765,0.000870122243852979,0.007149763107299804,0.0015400845216050438,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.68,0.10907279679186739,0.6998275613275612,0.14175625431290817,0.66875,0.17444107171191078,0.6695444632766615,0.1250122063201028
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004441068172454834,0.0007900506380771739,0.008077154159545899,0.0016255959267682837,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.620625,0.11667764085290719,0.644848484848485,0.15824695160751667,0.58125,0.18905604327817718,0.5939504401687062,0.14909268559752645
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.0057205486297607425,0.0021978920214254603,0.0070373773574829105,0.0010872091039934393,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.68,0.10907279679186739,0.6998275613275612,0.14175625431290817,0.66875,0.17444107171191078,0.6695444632766615,0.1250122063201028
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004186105728149414,0.00019541020913254584,0.007691023349761963,0.001036709464639973,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.515625,0.06210814660734935,0.5083856143856145,0.038629486830822346,0.9075,0.12198872898755851,0.6493427457363385,0.06065727563955903
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005562655925750733,0.0010802012050365134,0.007003917694091797,0.0008248152623176709,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.68,0.10907279679186739,0.6998275613275612,0.14175625431290817,0.66875,0.17444107171191078,0.6695444632766615,0.1250122063201028
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004401063919067383,0.000789501408974246,0.007770783901214599,0.0006333917326741324,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.483125,0.1354549625336776,0.4825039682539682,0.1452030095504642,0.48375,0.17735469404557636,0.4763396396345312,0.14990685761324138
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005915441513061523,0.0013958942867032126,0.007406826019287109,0.0017948222405582037,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.68,0.10907279679186739,0.6998275613275612,0.14175625431290817,0.66875,0.17444107171191078,0.6695444632766615,0.1250122063201028
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004766089916229248,0.0009624466201100877,0.007808797359466553,0.0009796337315188517,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.620625,0.11667764085290719,0.644848484848485,0.15824695160751667,0.58125,0.18905604327817718,0.5939504401687062,0.14909268559752645
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005775983333587646,0.0007768827111287295,0.007335917949676514,0.0015286570386637262,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.68,0.10907279679186739,0.6998275613275612,0.14175625431290817,0.66875,0.17444107171191078,0.6695444632766615,0.1250122063201028
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004660592079162597,0.0008878212415958477,0.00764535665512085,0.0007417709159241926,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.515625,0.06210814660734935,0.5083856143856145,0.038629486830822346,0.9075,0.12198872898755851,0.6493427457363385,0.06065727563955903
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005708208084106445,0.0007107027026091158,0.007231857776641846,0.0011045321463138513,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.68,0.10907279679186739,0.6998275613275612,0.14175625431290817,0.66875,0.17444107171191078,0.6695444632766615,0.1250122063201028
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004577047824859619,0.00048792052781186114,0.007828197479248046,0.001162090472441549,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.483125,0.1354549625336776,0.4825039682539682,0.1452030095504642,0.48375,0.17735469404557636,0.4763396396345312,0.14990685761324138
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.007580895423889161,0.0015634779363453313,0.006822421550750733,0.0006438958534902603,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.0043371343612670895,0.0005538376964929451,0.007676854133605957,0.001499238916761722,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.63625,0.11228451585147439,0.6531717171717172,0.13655275549822996,0.615,0.17471405209656146,0.6207139961861323,0.12984829097703776
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.007823278903961181,0.0018062578562740776,0.007065863609313965,0.0008904791986465313,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.0043064475059509276,0.0006096753376976335,0.008015737533569336,0.0017223659436705265,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.483125,0.10264281209612293,0.48831168831168825,0.07556669218324813,0.6925,0.16433578429544796,0.567553960240863,0.09768681664839855
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.007578864097595215,0.001140038245831462,0.00717693567276001,0.001973213431878042,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004190926551818848,0.00016842559381763166,0.007820322513580322,0.0009747802330166531,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.50375,0.0316474722529304,0.4969450549450549,0.052853531007051195,0.97375,0.10939464109361116,0.6578053830227745,0.07033413011821875
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.007772297859191895,0.001115283294565273,0.006803665161132812,0.0012703160414019054,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004708032608032226,0.00040463412506750764,0.007767915725708008,0.0009954600423063764,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.63625,0.11228451585147439,0.6531717171717172,0.13655275549822996,0.615,0.17471405209656146,0.6207139961861323,0.12984829097703776
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.008116347789764404,0.001827913090224569,0.00719001293182373,0.0014378779283433492,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004751541614532471,0.001596728951787077,0.0076731228828430175,0.0009073794261233326,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.483125,0.10264281209612293,0.48831168831168825,0.07556669218324813,0.6925,0.16433578429544796,0.567553960240863,0.09768681664839855
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.008164746761322022,0.001786402621961165,0.007100579738616944,0.0014505634642339943,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004707419872283935,0.0009829734008183905,0.007587556838989258,0.0008557496981726576,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.50375,0.0316474722529304,0.4969450549450549,0.052853531007051195,0.97375,0.10939464109361116,0.6578053830227745,0.07033413011821875
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.007709767818450928,0.0017379679965980775,0.006865959167480468,0.0004401559814018359,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.0048455452919006345,0.0009416483547061351,0.00772172212600708,0.0023822047286637445,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.635,0.10958729397151842,0.6508272560772562,0.13662153333269472,0.63,0.17670597047072292,0.6251595725396035,0.12624200632644028
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.00743349552154541,0.000836159397504522,0.0071738815307617184,0.0014204806879966466,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004251110553741455,0.000203804620465395,0.0078078293800354,0.0014456396434298511,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.49,0.10923026137476738,0.4947679265179265,0.08312878501270532,0.68375,0.1595452522013739,0.5685443749390109,0.10052508808695103
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.007508447170257568,0.001039606927270991,0.0070151019096374514,0.0013682403570112371,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004411301612854004,0.001063633490012662,0.0077133369445800785,0.000933171613445758,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.481875,0.04784006558314903,0.36213186813186815,0.22110580571658342,0.68625,0.42993277090726634,0.4711981931112366,0.2916156972226075
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.008093910217285156,0.001744056323370075,0.006967649459838867,0.0008432953474656912,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005037083625793457,0.00028095695694482157,0.00776552677154541,0.0015292796244473115,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.635,0.10958729397151842,0.6508272560772562,0.13662153333269472,0.63,0.17670597047072292,0.6251595725396035,0.12624200632644028
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.008538024425506592,0.00250139915696683,0.006895096302032471,0.0008376811819628368,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004792907238006592,0.0010240394390305667,0.007817723751068116,0.0014388324460224025,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.49,0.10923026137476738,0.4947679265179265,0.08312878501270532,0.68375,0.1595452522013739,0.5685443749390109,0.10052508808695103
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.00807537317276001,0.0016637079589942496,0.006949422359466553,0.0008160639121783599,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004697623252868652,0.0006644931832278724,0.007747337818145752,0.0007217780806765292,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.481875,0.04784006558314903,0.36213186813186815,0.22110580571658342,0.68625,0.42993277090726634,0.4711981931112366,0.2916156972226075
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.0076691961288452145,0.0015478727585882916,0.006889209747314453,0.0009480222214251437,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.0050054192543029785,0.001329251378889695,0.007618863582611084,0.0008579162132775278,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.635,0.10958729397151842,0.6508272560772562,0.13662153333269472,0.63,0.17670597047072292,0.6251595725396035,0.12624200632644028
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.007755510807037354,0.001947410828920248,0.007069592475891113,0.0013460186185816026,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004559476375579834,0.001232755903931838,0.00786341428756714,0.0013926050317963309,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.49,0.10923026137476738,0.4947679265179265,0.08312878501270532,0.68375,0.1595452522013739,0.5685443749390109,0.10052508808695103
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.007534167766571045,0.0010258786477867865,0.0068678736686706545,0.0012258433399282278,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004378175735473633,0.0007007470224483899,0.00762164831161499,0.0009110945840280868,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.481875,0.04784006558314903,0.36213186813186815,0.22110580571658342,0.68625,0.42993277090726634,0.4711981931112366,0.2916156972226075
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.007989747524261475,0.0015391657611642392,0.006838881969451904,0.0006645890452879979,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005352621078491211,0.0015787180916690589,0.007748887538909912,0.001188896754363094,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.635,0.10958729397151842,0.6508272560772562,0.13662153333269472,0.63,0.17670597047072292,0.6251595725396035,0.12624200632644028
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.008343727588653564,0.002413607398412491,0.007092142105102539,0.0013889116035960636,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004685647487640381,0.0005043979182169859,0.007860403060913086,0.00118648047477349,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.49,0.10923026137476738,0.4947679265179265,0.08312878501270532,0.68375,0.1595452522013739,0.5685443749390109,0.10052508808695103
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.007851777076721191,0.0009396449846181917,0.007009656429290772,0.001286430288865885,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.6525,0.10470195795685963,0.6610440115440115,0.12070684688422904,0.65875,0.1775308071856826,0.6462812275443853,0.12369717984852197
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.0046416068077087405,0.0005676082890086084,0.0075568509101867675,0.000596514415003219,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.481875,0.04784006558314903,0.36213186813186815,0.22110580571658342,0.68625,0.42993277090726634,0.4711981931112366,0.2916156972226075
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.003547964096069336,0.0006435568533117346,0.00750718355178833,0.002616179002440471,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.833125,0.09844692415205261,0.8687698412698412,0.1116043967916137,0.79375,0.14510233457804875,0.8223377504848095,0.11018224653040276
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004404785633087158,0.0012155602581981231,0.007990643978118897,0.0016174574024522739,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.659375,0.11570942863483512,0.6726575924075924,0.1355541808056467,0.66,0.15917757379731604,0.6555381033655029,0.12241747445332919
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.0036007022857666017,0.000731757171204642,0.0071928977966308595,0.0011133903709042992,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.833125,0.09844692415205261,0.8687698412698412,0.1116043967916137,0.79375,0.14510233457804875,0.8223377504848095,0.11018224653040276
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004570920467376709,0.0013229814137076777,0.008090417385101318,0.0017366609400222127,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.534375,0.07874751980221345,0.52042340992341,0.05010410158530931,0.9325,0.09424038412485382,0.6668009516544987,0.05793137201625354
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.0037519192695617677,0.0011134341883011671,0.007364575862884522,0.0011535931231424388,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.833125,0.09844692415205261,0.8687698412698412,0.1116043967916137,0.79375,0.14510233457804875,0.8223377504848095,0.11018224653040276
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004510769844055176,0.0006465297955897771,0.007661721706390381,0.0010223880743608779,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5625,0.10825317547305482,0.5670797258297258,0.1247361492357876,0.555,0.16707034446603622,0.5509302105703034,0.13047199253023256
