File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.10969796180725097,0.036703369661238334,0.00717064619064331,0.0005681217961187886,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.4525,0.10937321427113678,0.45744671994671987,0.0952351566576647,0.63375,0.20935540953125617,0.5249553931807264,0.13088777069374496
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.13681622505187988,0.006320763079861572,0.007414817810058594,0.0014746214624535498,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.488125,0.11782368978690151,0.49489618714618716,0.12079869862721011,0.53375,0.1721690666176709,0.5027331784628527,0.12627915666907383
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.13749343156814575,0.04044505196558856,0.007381842136383056,0.0007678308038177776,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.456875,0.10957838233429074,0.459758325008325,0.09929625364696741,0.61625,0.19784384625254334,0.5211967841053519,0.1307805318802042
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.09297851085662842,0.004739922777759603,0.007331571578979492,0.0005712724929167037,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.491875,0.10370292606768626,0.5119285714285714,0.24462943178188506,0.2725,0.14724554322627223,0.3344253328370976,0.15040185915173984
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.13845044374465942,0.03960414297457728,0.007452201843261719,0.0009259560490305833,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.456875,0.10957838233429074,0.459758325008325,0.09929625364696741,0.61625,0.19784384625254334,0.5211967841053519,0.1307805318802042
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.17645107746124267,0.011544250597541895,0.0075895595550537105,0.0011950506694234082,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.4925,0.1016581280567373,0.4949123376623376,0.1492592957545036,0.39875,0.15380080461428022,0.42997409530613856,0.13296112598702056
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.043262057304382324,0.009193297185604982,0.007054221630096435,0.0007800811724809449,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.47,0.09701803955966128,0.4741835109335109,0.08156245962282122,0.6325,0.19350387593017354,0.5342861065401447,0.11271025481167231
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.011695425510406494,0.003990819215165048,0.00706376314163208,0.0011907289475776457,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.495,0.11273586385884485,0.4922464479964479,0.1416654808184837,0.3975,0.16990806337546197,0.43049373923290335,0.14331401893031057
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.04282328128814697,0.008840633437882568,0.0069206166267395015,0.0005065672913395406,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.47,0.09701803955966128,0.4741835109335109,0.08156245962282122,0.6325,0.19350387593017354,0.5342861065401447,0.11271025481167231
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.04796911001205444,0.004643896488781779,0.007014896869659424,0.0008018434301940403,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.475,0.11422291801560668,0.4667028527028526,0.12707512779549132,0.435,0.18748333259252675,0.44122775641970685,0.1446894358324078
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.04727320432662964,0.012837794696418695,0.006938776969909668,0.0003706566804205001,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.4825,0.10828203913853855,0.4859491341991341,0.08600042790612894,0.68,0.1922888452302941,0.5597697397687639,0.1137844186642106
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.012774715423583985,0.002758448153662675,0.007033407688140869,0.0010781126168617876,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.5575,0.11547456429880998,0.5463653291153291,0.10081576763241198,0.7,0.15811388300841897,0.6090081185584281,0.11243660538169821
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.04763931274414063,0.013019763308441791,0.0072269892692565915,0.001470332113863861,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.4825,0.10828203913853855,0.4859491341991341,0.08600042790612894,0.68,0.1922888452302941,0.5597697397687639,0.1137844186642106
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.05826618909835815,0.0034695876383807798,0.007075600624084473,0.0008091112943256333,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.544375,0.11050134331762669,0.5406892274392274,0.10360815323517374,0.6375,0.15155444566227674,0.5791029355061862,0.11224698443909141
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.11100908994674683,0.03489148997485581,0.007264561653137207,0.001215848348193523,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.451875,0.10452833048987246,0.45727466977466974,0.09161723844897585,0.625,0.20155644370746376,0.5217428281026343,0.12621441753217957
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.0730277681350708,0.004008195907778332,0.007292969226837158,0.0017126053462990553,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.49625,0.1106867765363144,0.5023347763347763,0.19559918792415765,0.33625,0.1729297183829315,0.3826788880194453,0.15942163284901192
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.11184698343276978,0.036126099697771565,0.007257852554321289,0.0010815544990086122,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.451875,0.10452833048987246,0.45727466977466974,0.09161723844897585,0.625,0.20155644370746376,0.5217428281026343,0.12621441753217957
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.13616686582565307,0.004979559421307027,0.007355215549468994,0.0010332884154889842,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.488125,0.11782368978690151,0.49489618714618716,0.12079869862721011,0.53375,0.1721690666176709,0.5027331784628527,0.12627915666907383
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.1371702027320862,0.04029988194350312,0.00742304801940918,0.0007572917828738785,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.455625,0.10617460560322323,0.4589301809301809,0.09605254428865759,0.61625,0.1986320404667887,0.5202152727919992,0.1286233185395915
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.09237809896469117,0.0056598191891264055,0.007374563217163086,0.0006309291330313034,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.491875,0.10370292606768626,0.5119285714285714,0.24462943178188506,0.2725,0.14724554322627223,0.3344253328370976,0.15040185915173984
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.13659510850906373,0.03832449067079998,0.007536053657531738,0.001030662785640799,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.455625,0.10617460560322323,0.4589301809301809,0.09605254428865759,0.61625,0.1986320404667887,0.5202152727919992,0.1286233185395915
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.17485338926315308,0.00785275576639618,0.007584362030029297,0.0015165085593580544,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.4925,0.1016581280567373,0.4949123376623376,0.1492592957545036,0.39875,0.15380080461428022,0.42997409530613856,0.13296112598702056
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.035866436958312986,0.0067861705403978664,0.00689486026763916,0.0010317357696021867,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.498125,0.10249047211814374,0.4941384448884448,0.08972039969502615,0.61375,0.1786188329936124,0.5415691076209651,0.11905936867555322
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.02939549207687378,0.0040494436648603254,0.00697580099105835,0.0011798544055046617,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.49625,0.09715483775911521,0.4855403762903762,0.11316655792405106,0.7525,0.2113793982392797,0.5840987261456032,0.13951561802271584
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.035369927883148196,0.006732771654703698,0.00675422191619873,0.0008207774849411721,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.498125,0.10249047211814374,0.4941384448884448,0.08972039969502615,0.61375,0.1786188329936124,0.5415691076209651,0.11905936867555322
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.07428874969482421,0.004605011076105604,0.0067391800880432125,0.0006942941205270068,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.5,0.07856128181235335,0.500558275058275,0.05929773680368998,0.8575,0.1591186664096956,0.6265079776417776,0.08124589069647527
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.06290678977966309,0.009614310062751884,0.006757845878601074,0.0009033494022823751,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.516875,0.10033342850216971,0.5112173104673104,0.09412310749424639,0.63375,0.19060348239211158,0.5573708285365642,0.12150002155460225
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.05473925828933716,0.002706544746606533,0.006687235832214355,0.0008924215426073068,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.538125,0.1060273402241139,0.537307498057498,0.1163547498633552,0.57375,0.16017080726524419,0.5471265512093685,0.12448460945040926
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.06278130292892456,0.008950578403713818,0.006725757122039795,0.0006831084623395592,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.516875,0.10033342850216971,0.5112173104673104,0.09412310749424639,0.63375,0.19060348239211158,0.5573708285365642,0.12150002155460225
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.11740821361541748,0.004422869567238931,0.0066832685470581054,0.0008886459074410845,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.52875,0.10585219648169801,0.5289570707070707,0.11725640755390247,0.53875,0.1578121905937561,0.526302221772036,0.12622459378719625
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.08676908731460571,0.00672155841947308,0.00683990478515625,0.0006270629771216671,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.48875,0.11123595416950403,0.4881123043623043,0.10410382610290363,0.5825,0.17519631845446984,0.5247149509417312,0.1251514100306641
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.06150517463684082,0.003001247516759604,0.006841931343078613,0.0005698235194667741,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.52125,0.09528739423449463,0.5146344766344765,0.06712784564783696,0.82,0.14718186029535024,0.6284541451279909,0.08379222010564644
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.08717954397201538,0.008239060171131166,0.006839535236358643,0.0005529917211434328,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.48875,0.11123595416950403,0.4881123043623043,0.10410382610290363,0.5825,0.17519631845446984,0.5247149509417312,0.1251514100306641
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.15470282554626466,0.03297022164644223,0.00739668607711792,0.002512758921644712,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.514375,0.09554735409732705,0.5105942945942946,0.06466905228804509,0.8525,0.13506942659240095,0.6353456410925787,0.07783595778503416
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.0904433274269104,0.03370950623486901,0.006997103691101074,0.00024713604857827656,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.490625,0.10583558888672563,0.48092063492063486,0.11442010535027676,0.62375,0.25093263538248667,0.5294116295529003,0.1552643726516398
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.07622812032699584,0.0034495700697978944,0.007152552604675293,0.0011006977504086086,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.5125,0.06495190528383289,0.5071923076923077,0.0370773770140988,0.94,0.08192984804086971,0.6581594202898551,0.047137245223849766
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.09085814476013183,0.03404665706227565,0.007140865325927734,0.0010433335560065394,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.490625,0.10583558888672563,0.48092063492063486,0.11442010535027676,0.62375,0.25093263538248667,0.5294116295529003,0.1552643726516398
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.18658240795135497,0.008969784524046431,0.006994352340698242,0.0005749528395529624,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.51375,0.06469882147303767,0.5078626373626374,0.03698018774035305,0.94375,0.08172935519138765,0.6596388104648976,0.04690739861917753
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.035803117752075196,0.006789964363285587,0.006762714385986328,0.0006083317948017906,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.498125,0.10249047211814374,0.4941384448884448,0.08972039969502615,0.61375,0.1786188329936124,0.5415691076209651,0.11905936867555322
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.029649157524108887,0.004343248105543664,0.006810045242309571,0.0008397799521970606,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.49625,0.09715483775911521,0.4855403762903762,0.11316655792405106,0.7525,0.2113793982392797,0.5840987261456032,0.13951561802271584
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.03570138692855835,0.006952202223481776,0.006816284656524658,0.0009456552899886445,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.498125,0.10249047211814374,0.4941384448884448,0.08972039969502615,0.61375,0.1786188329936124,0.5415691076209651,0.11905936867555322
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.07426357746124268,0.00425366654129655,0.0067647194862365725,0.0010848518928707213,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.5,0.07856128181235335,0.500558275058275,0.05929773680368998,0.8575,0.1591186664096956,0.6265079776417776,0.08124589069647527
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.06279520273208618,0.009374612827329305,0.006746678352355957,0.0007073435873794887,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.516875,0.10033342850216971,0.5112173104673104,0.09412310749424639,0.63375,0.19060348239211158,0.5573708285365642,0.12150002155460225
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.05433976650238037,0.0025589468088641314,0.0069572520256042485,0.001455094591805265,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.538125,0.1060273402241139,0.537307498057498,0.1163547498633552,0.57375,0.16017080726524419,0.5471265512093685,0.12448460945040926
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.06271649837493896,0.00880474360972446,0.006887211799621582,0.0008941132775290461,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.516875,0.10033342850216971,0.5112173104673104,0.09412310749424639,0.63375,0.19060348239211158,0.5573708285365642,0.12150002155460225
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,ANN,0.11833388090133667,0.0045349388823575625,0.006762092113494873,0.0011386032423304684,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.52875,0.10585219648169801,0.5289570707070707,0.11725640755390247,0.53875,0.1578121905937561,0.526302221772036,0.12622459378719625
