File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.001015307903289795,4.0302338881631817e-05,0.008688211441040039,0.002519663492503131,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.4325,0.10921595579401393,0.43111688311688307,0.11788814269756431,0.43375,0.1555785573271587,0.42580712751300986,0.12635735196338194
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010054159164428712,1.9642565186916222e-05,0.007660236358642578,0.001817220134293854,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.41875,0.11057378758096333,0.4138982683982684,0.12744464905764985,0.41875,0.16990346523835234,0.4083676442236813,0.13795682157991943
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0011034297943115234,0.0007371093982639145,0.00852597713470459,0.0016612382282727685,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.43625,0.11523752643995794,0.4249617604617604,0.13672151552304748,0.42375,0.17579729093475813,0.41858046081885086,0.14911122342581715
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010191011428833008,7.554264126489373e-05,0.007784638404846191,0.0018684848699299335,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.4225,0.10829646808645238,0.4165801420801421,0.12146766515503596,0.43,0.16800297616411444,0.4171749793034622,0.13576439761218306
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.001117408275604248,0.0007054464487101026,0.008527641296386718,0.0016328775860680724,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.45,0.11110243021644486,0.4405851370851371,0.12786732472582987,0.405,0.15724185193516388,0.41606607719765604,0.13551645598332956
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010339760780334474,0.0004128028998535988,0.007545039653778076,0.0014192488992700635,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.42125,0.10518584743205714,0.4143903318903319,0.120863210367483,0.4125,0.15860721925561902,0.4075933866241444,0.1300385971618715
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010870265960693359,0.00064950470222097,0.008654518127441406,0.001926703076093046,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.403125,0.11469218314689103,0.39876731601731596,0.12074453129412302,0.39875,0.15278150247984865,0.3938456709269403,0.13019413560186313
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010204434394836426,3.8637485187717907e-05,0.007737207412719727,0.001436639136559944,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.3825,0.11224972160321824,0.38229564879564876,0.12004936075767872,0.3975,0.15039531242695034,0.38503633707194074,0.12696336736431238
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010992264747619628,0.0008114843768983244,0.008468980789184571,0.0015036539194855482,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.42875,0.13376168173284905,0.4378011433011434,0.11641799414581203,0.5575,0.1955920499406865,0.48574313797358615,0.1413152555040663
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.00113722562789917,0.0008370288663204038,0.007870407104492187,0.001879847710467206,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.40125,0.12027962213109916,0.39483261183261187,0.1344900497458155,0.3925,0.16395502432069595,0.38747468681988806,0.141950692920338
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010622358322143555,0.00043614153057691294,0.008266897201538085,0.0010250086041909707,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.405625,0.11742517564389673,0.4005093795093794,0.13138038811271785,0.38875,0.14884450779252822,0.38916694588521217,0.1320256913431919
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010837459564208985,0.0004242947920667515,0.008041088581085204,0.0021326842612057026,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.40625,0.10950884667459519,0.39415404040404034,0.13410121530207658,0.38125,0.16429299285118645,0.3807429853428306,0.14069730574995065
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010012412071228028,5.520476523722168e-05,0.008170442581176758,0.001373425006902794,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.44,0.11350936084746492,0.4286176046176046,0.14473638451991225,0.4125,0.17365554986812257,0.41296315346160545,0.14914399087000543
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010585665702819824,0.00040535261616158507,0.007590742111206055,0.0013101521660884158,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.43,0.11084899638697683,0.4174848484848485,0.1366006282632348,0.4075,0.17376348868505143,0.4050701970887729,0.1466009127284482
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0011124277114868163,0.0008564179928108698,0.008758747577667236,0.0024019306199356354,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.441875,0.1193259061352563,0.4378351370851371,0.13845872453856126,0.41875,0.14934753931685651,0.4231245563002529,0.13579441819813518
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010593271255493165,0.0004177350968489001,0.007567915916442871,0.0008295240846342635,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.419375,0.11329407255015594,0.4102037684537685,0.13873813921497408,0.38375,0.15737594320606946,0.3896373158145603,0.13698874285231588
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.00101456880569458,4.444823310836135e-05,0.00818908452987671,0.0008108700057350972,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.414375,0.12172426576077591,0.40532215007215006,0.1324674115743529,0.395,0.1636688730333291,0.3951618195186306,0.14194249052077412
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010639691352844238,0.0004642766574578283,0.00774505615234375,0.0012316275356748076,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.395625,0.11321129305418252,0.3858618326118327,0.13221776651749226,0.3675,0.1487657554681184,0.37122218725546896,0.13241651431890972
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010698390007019042,0.0002296818665216426,0.0086238694190979,0.0020209665669285713,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.430625,0.12896674716763235,0.43784326784326777,0.1117793405251012,0.5625,0.19324531042175383,0.4884132027243483,0.1402655495369303
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010858798027038575,0.0007404283329959033,0.007752795219421387,0.0014549315152132347,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.3725,0.11001420362844064,0.35626731601731604,0.1389104540757797,0.345,0.1501249479600243,0.3462768180392019,0.13937665323562806
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010120844841003417,3.863366164728953e-05,0.008822784423828126,0.0024176973219164743,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.405625,0.11742517564389673,0.4005093795093794,0.13138038811271785,0.38875,0.14884450779252822,0.38916694588521217,0.1320256913431919
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010448741912841798,0.0002692765199970342,0.007915065288543702,0.00240402702755818,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.40625,0.10950884667459519,0.39415404040404034,0.13410121530207658,0.38125,0.16429299285118645,0.3807429853428306,0.14069730574995065
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010941052436828614,0.0006042887400632777,0.008369178771972656,0.0014827402371725392,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.44,0.11350936084746492,0.4286176046176046,0.14473638451991225,0.4125,0.17365554986812257,0.41296315346160545,0.14914399087000543
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010382771492004395,0.00043905413521698347,0.0075292825698852536,0.0020198917663073568,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.43,0.11084899638697683,0.4174848484848485,0.1366006282632348,0.4075,0.17376348868505143,0.4050701970887729,0.1466009127284482
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010946726799011231,0.0009134646420600803,0.008690378665924071,0.00218880075717688,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.441875,0.1193259061352563,0.4378351370851371,0.13845872453856126,0.41875,0.14934753931685651,0.4231245563002529,0.13579441819813518
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.001072371006011963,0.00046558924205398144,0.00781853199005127,0.0018413728257626594,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.419375,0.11329407255015594,0.4102037684537685,0.13873813921497408,0.38375,0.15737594320606946,0.3896373158145603,0.13698874285231588
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.001168045997619629,0.0011640984862758118,0.008511273860931397,0.0014237286702660813,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.414375,0.12172426576077591,0.40532215007215006,0.1324674115743529,0.395,0.1636688730333291,0.3951618195186306,0.14194249052077412
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010184669494628907,7.349902373353304e-05,0.007592437267303467,0.0010552760579663788,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.395625,0.11321129305418252,0.3858618326118327,0.13221776651749226,0.3675,0.1487657554681184,0.37122218725546896,0.13241651431890972
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010371947288513185,0.0002788783489378444,0.008514766693115234,0.0016745121384159898,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.430625,0.12896674716763235,0.43784326784326777,0.1117793405251012,0.5625,0.19324531042175383,0.4884132027243483,0.1402655495369303
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010039496421813965,3.027066642939796e-05,0.008076159954071046,0.0021946626290536325,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.3725,0.11001420362844064,0.35626731601731604,0.1389104540757797,0.345,0.1501249479600243,0.3462768180392019,0.13937665323562806
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010955214500427246,0.0006086729727050281,0.008621652126312256,0.0020508268122486446,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.4325,0.10921595579401393,0.43111688311688307,0.11788814269756431,0.43375,0.1555785573271587,0.42580712751300986,0.12635735196338194
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.001052732467651367,0.0002895280216807269,0.007851481437683105,0.0015111428590054293,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.41875,0.11057378758096333,0.4138982683982684,0.12744464905764985,0.41875,0.16990346523835234,0.4083676442236813,0.13795682157991943
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010524201393127442,0.00041651513969694087,0.008597288131713867,0.001867210739716017,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.43625,0.11523752643995794,0.4249617604617604,0.13672151552304748,0.42375,0.17579729093475813,0.41858046081885086,0.14911122342581715
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010276317596435546,0.00010678700289092196,0.00787785768508911,0.001846183148271051,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.4225,0.10829646808645238,0.4165801420801421,0.12146766515503596,0.43,0.16800297616411444,0.4171749793034622,0.13576439761218306
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010981512069702147,0.0006025950146235435,0.008519742488861084,0.0014714160851253741,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.45,0.11110243021644486,0.4405851370851371,0.12786732472582987,0.405,0.15724185193516388,0.41606607719765604,0.13551645598332956
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0011339402198791504,0.0012829404904327883,0.00794358253479004,0.0022260272372254756,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.42125,0.10518584743205714,0.4143903318903319,0.120863210367483,0.4125,0.15860721925561902,0.4075933866241444,0.1300385971618715
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010619330406188964,0.0004409938999884432,0.00859407901763916,0.0016633212040423617,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.403125,0.11469218314689103,0.39876731601731596,0.12074453129412302,0.39875,0.15278150247984865,0.3938456709269403,0.13019413560186313
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0013187718391418457,0.0022271942426236187,0.007884697914123535,0.0025421076907790976,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.3825,0.11224972160321824,0.38229564879564876,0.12004936075767872,0.3975,0.15039531242695034,0.38503633707194074,0.12696336736431238
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.001004197597503662,4.234669825865457e-05,0.00859025001525879,0.0019220290025518973,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.42875,0.13376168173284905,0.4378011433011434,0.11641799414581203,0.5575,0.1955920499406865,0.48574313797358615,0.1413152555040663
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0012004280090332031,0.0014013221957199348,0.007860682010650634,0.0017810515034185613,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.40125,0.12027962213109916,0.39483261183261187,0.1344900497458155,0.3925,0.16395502432069595,0.38747468681988806,0.141950692920338
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.00099837064743042,1.7216180833862904e-05,0.008263883590698242,0.001104565213997823,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.405625,0.11742517564389673,0.4005093795093794,0.13138038811271785,0.38875,0.14884450779252822,0.38916694588521217,0.1320256913431919
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.001014420986175537,4.374340066304697e-05,0.008016581535339356,0.0020973793308374186,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.40625,0.10950884667459519,0.39415404040404034,0.13410121530207658,0.38125,0.16429299285118645,0.3807429853428306,0.14069730574995065
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.001049814224243164,0.00029882917359433435,0.008458178043365478,0.0016975142170396259,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.44,0.11350936084746492,0.4286176046176046,0.14473638451991225,0.4125,0.17365554986812257,0.41296315346160545,0.14914399087000543
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010462236404418946,0.00042034700951471503,0.00798637866973877,0.0023611802617133737,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.43,0.11084899638697683,0.4174848484848485,0.1366006282632348,0.4075,0.17376348868505143,0.4050701970887729,0.1466009127284482
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0011250996589660645,0.0011233646350141343,0.008517475128173828,0.0016563805345918984,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.441875,0.1193259061352563,0.4378351370851371,0.13845872453856126,0.41875,0.14934753931685651,0.4231245563002529,0.13579441819813518
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0011151719093322754,0.000704363844131076,0.007751801013946533,0.0015490263722364207,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.419375,0.11329407255015594,0.4102037684537685,0.13873813921497408,0.38375,0.15737594320606946,0.3896373158145603,0.13698874285231588
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0011546087265014648,0.001497943564562748,0.008385114669799805,0.0013696905462985721,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.414375,0.12172426576077591,0.40532215007215006,0.1324674115743529,0.395,0.1636688730333291,0.3951618195186306,0.14194249052077412
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010527467727661133,0.00038631724709292724,0.007943708896636963,0.0024478754440766123,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.395625,0.11321129305418252,0.3858618326118327,0.13221776651749226,0.3675,0.1487657554681184,0.37122218725546896,0.13241651431890972
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010353422164916992,0.00018196999511181606,0.008496568202972413,0.0009009026243859815,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.430625,0.12896674716763235,0.43784326784326777,0.1117793405251012,0.5625,0.19324531042175383,0.4884132027243483,0.1402655495369303
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,KNN,0.0010898542404174805,0.00020209154897123192,0.007568280696868896,0.001045635600505998,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.3725,0.11001420362844064,0.35626731601731604,0.1389104540757797,0.345,0.1501249479600243,0.3462768180392019,0.13937665323562806
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,0.0011949825286865234,0.0010683422040549343,0.009658834934234618,0.004190691757201205,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.55,0.11039701082909809,0.5582117604617605,0.12972582076274794,0.565,0.1662828914831589,0.5505347503373819,0.11910941859130558
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,0.0010785412788391112,0.0005750321253304825,0.007697615623474121,0.001343926462940818,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5325,0.10914439976471536,0.5413626096126096,0.1407181783785549,0.51875,0.16524130083002858,0.5188704318557259,0.1264077287566687
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,0.001063704490661621,0.0005066538679660616,0.008666977882385254,0.001759054743139958,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.576875,0.11853763906456043,0.5926017316017315,0.14406726235696965,0.565,0.1484082207965583,0.5687095343596892,0.12154469735773783
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,0.0011458754539489745,0.0008468475569816937,0.007471544742584229,0.0007116659355276533,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.57125,0.11626344008328672,0.5900974025974025,0.1560841388276288,0.53375,0.15895655853093954,0.5489601325746837,0.13155673930281628
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,0.0011958050727844238,0.0010950501511820913,0.008527145385742188,0.001518904033055024,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.571875,0.12880914903453092,0.5777294372294373,0.13437452727334365,0.58375,0.1696089251778927,0.5717477242399841,0.13515980526891205
