File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010291051864624024,8.788656524526512e-05,0.008603284358978272,0.0016821590424482011,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.491875,0.11614074166716863,0.4913958541458542,0.09790982822535313,0.62625,0.17632976918263124,0.5457127735152032,0.12006744595399958
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010910463333129884,0.000658514787435808,0.007650778293609619,0.0008646634974347676,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.515,0.13113685599403394,0.5154697524697525,0.13952567505251456,0.54125,0.18796193098603772,0.5192967883509678,0.1448410200533
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.001018524169921875,5.421789464131779e-05,0.008301751613616943,0.0008361712296348284,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.520625,0.12656983003464925,0.5146630591630592,0.1406339782630585,0.525,0.18540496217739155,0.5136347883282868,0.15260573263382557
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010562658309936524,0.0004000298020998935,0.0077513384819030764,0.0012782706616061544,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.54125,0.1296690498924088,0.5448823953823954,0.15437217854130572,0.51875,0.17533450173881923,0.5237978773892086,0.14947280121010056
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010048937797546387,3.768127094235752e-05,0.00864811897277832,0.0018727011846139386,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.524375,0.11755816379562926,0.5255732323232324,0.11779820731775914,0.55125,0.15521658255482884,0.5320456618544853,0.12492806122857003
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010399460792541505,0.0002609302411857206,0.007646408081054688,0.0011153283163471432,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.549375,0.12509215353090697,0.557831585081585,0.14708330009565707,0.54,0.16190274858692175,0.5404788224331568,0.13508555049574766
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010152387619018555,8.696572235988489e-05,0.008731811046600342,0.0017811116575203168,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.50375,0.11518327786619027,0.5010144300144299,0.11306229469811466,0.55,0.175,0.5177778193598627,0.1312833878019301
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0013085126876831055,0.0022113103224130504,0.00765498161315918,0.0011967470514847066,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.53,0.12483739423746397,0.5352612387612389,0.13946611624301397,0.53375,0.16379770297534701,0.5267902221617392,0.13371253383665013
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0011324763298034668,0.0009493327590905278,0.008699934482574462,0.0018701123323288697,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.519375,0.11239404732902895,0.518809163059163,0.11691343278296937,0.52875,0.1721690666176709,0.5157309205242641,0.13048118170944548
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010088324546813966,5.932867416525954e-05,0.007571179866790772,0.0009376523751368168,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.538125,0.12339437537829673,0.5442071262071262,0.13752703683682202,0.54625,0.16738335490723083,0.5363794157339048,0.13173807517180328
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0011121559143066407,0.0007833549662857256,0.008558166027069092,0.00148802029598713,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.491875,0.11614074166716863,0.4913958541458542,0.09790982822535313,0.62625,0.17632976918263124,0.5457127735152032,0.12006744595399958
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.001085062026977539,0.0005697425742047398,0.007883782386779786,0.0015776503880304332,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.515,0.13113685599403394,0.5154697524697525,0.13952567505251456,0.54125,0.18796193098603772,0.5192967883509678,0.1448410200533
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.001021749973297119,4.589775569498067e-05,0.00882659912109375,0.00197260459924576,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.510625,0.13377190241227788,0.5096594516594517,0.14798769910935702,0.515,0.18648056198971516,0.5043684059318734,0.15326778077099007
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010692310333251954,0.00048214895786506104,0.0075742101669311526,0.0010840154735646836,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.52,0.13972070354818572,0.5221201298701298,0.166768523473422,0.495,0.18193405398660253,0.5007557367812786,0.15971295004512145
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010138916969299316,4.1033413336979354e-05,0.0086737322807312,0.0016576889252018908,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.504375,0.12413922375703822,0.5050475080475081,0.12469387717405855,0.54875,0.16760724178865302,0.5196371981991177,0.13287158436929375
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010390830039978026,0.00029455005688797494,0.007849822044372559,0.001822588515618603,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.524375,0.12744330847478813,0.5277991175491175,0.14791716142937503,0.51875,0.16990346523835237,0.5156794166445868,0.14288659553939626
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.00102524995803833,6.942722246326694e-05,0.008594610691070557,0.0012403553405585818,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5,0.114564392373896,0.49560167610167605,0.11396189680577636,0.5325,0.18423829677892706,0.5059192549796265,0.13654173652621795
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010608053207397461,0.0005020827837149674,0.007768838405609131,0.0011321227375528933,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.525,0.12468710839537502,0.5256782661782661,0.1346565082856624,0.535,0.1741766344835035,0.5228240880206824,0.13982305095845304
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.001132493019104004,0.0007007153247330239,0.00846916913986206,0.0017447273199884372,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.500625,0.12135143952586637,0.49669252969252964,0.1245469241114333,0.50875,0.18812811459215764,0.4937132886033815,0.14577448818603445
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010946464538574218,0.0006139303698811721,0.007665293216705322,0.001298650988818477,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.52,0.12835497652993436,0.5203672993672993,0.13959553488515694,0.54375,0.17533450173881923,0.524833228518987,0.14111981866301856
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0011941385269165039,0.0012472906177691545,0.008669376373291016,0.0016385806710520585,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.50875,0.11388727979893101,0.5072380397380397,0.0961008897321516,0.6525,0.16731332881752128,0.5655140362920011,0.11271091775501162
