File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.002386782169342041,0.0009019017911381793,0.006943147182464599,0.0007207179618852413,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.8126666666666666,0.09829434255224347,0.8163914141414143,0.10730646826702953,0.82125,0.16137750061294676,0.8087169973129726,0.10835330351163945
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.002633681297302246,0.00046178906955260987,0.0066938638687133786,0.000911454748531262,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.8193333333333334,0.08552842282604721,0.8368946608946607,0.11698970754385006,0.8176785714285713,0.1377501203747761,0.8165820842384309,0.08882997088714265
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.002392466068267822,0.0009516009620380374,0.006874563694000244,0.0005775201705927317,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8293333333333333,0.0915641851380768,0.8218434343434343,0.11158692668946678,0.8630357142857144,0.1225019522959799,0.8343615180828805,0.0886839055235936
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0026925849914550782,0.0008194121750850072,0.006753766536712646,0.0005271416154418334,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.8193333333333334,0.08552842282604721,0.8368946608946607,0.11698970754385006,0.8176785714285713,0.1377501203747761,0.8165820842384309,0.08882997088714265
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0029048705101013183,0.00043103470145110587,0.00713432788848877,0.0011448543315710849,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.7746666666666667,0.09322851256753785,0.7213729881229882,0.09989784625288115,0.9216071428571431,0.10053730016511184,0.804087752374904,0.07922676909545978
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.003093910217285156,0.000665914325093521,0.007093150615692139,0.001739500196373608,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.8193333333333334,0.08707340453765307,0.8364184704184702,0.11758320915900049,0.8176785714285713,0.13922377285712176,0.8164905091468558,0.09111267500748715
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.002765657901763916,0.0005514746400409017,0.00686565637588501,0.0007707343171515986,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.8113333333333334,0.0998020262542021,0.8139112554112553,0.10843890507939283,0.820892857142857,0.16253835889489257,0.8074590428491359,0.10971131507915623
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0030504131317138673,0.0005136354040817574,0.006987364292144776,0.0015093942158707614,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.8193333333333334,0.08707340453765307,0.8364184704184702,0.11758320915900049,0.8176785714285713,0.13922377285712176,0.8164905091468558,0.09111267500748715
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.002771809101104736,0.0009074185560387642,0.00724250316619873,0.0013065697422360563,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8306666666666668,0.09063725012990582,0.8220959595959597,0.11176051969243657,0.8667857142857143,0.1208869222008058,0.8361417038413944,0.08747403508170642
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0030088019371032715,0.0005363406711776221,0.006765549182891846,0.0012147236719860736,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.8193333333333334,0.08707340453765307,0.8364184704184702,0.11758320915900049,0.8176785714285713,0.13922377285712176,0.8164905091468558,0.09111267500748715
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0032033610343933107,0.0005100447674073795,0.0069122505187988285,0.0008637185726696017,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.774,0.09328331993329665,0.7212633200133202,0.09868798810573286,0.9201785714285716,0.10042813325448001,0.8034553257200316,0.07859868448217885
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.007958359718322754,0.0032911544832785983,0.0065980863571166995,0.0011217636412258164,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7719999999999998,0.10030176690589478,0.7925160395160392,0.12529366649260332,0.7671428571428569,0.16140565576920068,0.7665151434392921,0.10897307872821752
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.002189192771911621,0.0005674675073532057,0.007007310390472412,0.001337283350162865,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.8173333333333334,0.10311590027192166,0.8221107503607505,0.12282218421735457,0.8342857142857143,0.14403709131147224,0.8185144343101001,0.10301136619012823
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.008154709339141846,0.0032332651175525098,0.0066171479225158696,0.0006975961846298677,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7719999999999998,0.10030176690589478,0.7925160395160392,0.12529366649260332,0.7671428571428569,0.16140565576920068,0.7665151434392921,0.10897307872821752
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0029686760902404787,0.0007527431112021746,0.007226641178131103,0.0019690291873658604,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.7766666666666666,0.09769567259835232,0.7923993506493506,0.11711944465722993,0.7696428571428572,0.1553571428571429,0.7703198664940151,0.10977555241364435
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.00813344955444336,0.0035724003620408286,0.006782126426696777,0.0013029071193008728,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7719999999999998,0.10030176690589478,0.7925160395160392,0.12529366649260332,0.7671428571428569,0.16140565576920068,0.7665151434392921,0.10897307872821752
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.003032362461090088,0.0008916571418667469,0.007595205307006836,0.0019608035639779075,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.7813333333333332,0.09431860898041279,0.7308232045732046,0.10322042596390471,0.9189285714285716,0.10020451026551161,0.8087426333556366,0.08027030454271054
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.008617138862609864,0.0037063153163479673,0.006638433933258057,0.0009748200707537267,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7693333333333332,0.09862161133454588,0.7900319125319123,0.12410852620963783,0.764285714285714,0.16260789196903158,0.7631601373342859,0.11012710031078037
