File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0010338282585144042,0.00025426450856623153,0.011107921600341797,0.0012987780146248525,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.9213333333333332,0.06420799534845067,0.8980266955266956,0.08655895853619064,0.96125,0.07655925909425472,0.9249753333182127,0.06208549670299581
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0010860180854797364,0.000603550596539454,0.010774075984954834,0.002087867603089723,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.9193333333333333,0.06817950164414846,0.9054682539682539,0.0854629173494243,0.9451785714285715,0.08868566222154216,0.9211420670832438,0.06788385321280774
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.001906428337097168,0.00044243791760495736,0.008944079875946045,0.0009502662725696593,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.8759999999999999,0.07424883089240457,0.8729022366522365,0.1007408282610041,0.895892857142857,0.10126920956600012,0.8782930450182772,0.07268774627792275
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.001869659423828125,0.00011529864152519388,0.008089683055877685,0.00034337576995737134,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.8759999999999999,0.07424883089240457,0.8729022366522365,0.1007408282610041,0.895892857142857,0.10126920956600012,0.8782930450182772,0.07268774627792275
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0018490910530090331,0.00017338048365752643,0.009060554504394532,0.001218324136853562,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.9113333333333336,0.06535713852025311,0.8969036796536796,0.08639189730726263,0.9380357142857143,0.08797085411356075,0.9129758001716207,0.06583849200773065
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0019584083557128906,0.0006913398651430557,0.008497467041015625,0.0015978870210742147,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.9113333333333336,0.06535713852025311,0.8969036796536796,0.08639189730726263,0.9380357142857143,0.08797085411356075,0.9129758001716207,0.06583849200773065
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0019074583053588867,0.0004696572066078367,0.009362905025482178,0.0018130386255675451,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.9146666666666667,0.06997142273814361,0.9018333333333334,0.08745386754945444,0.9383928571428573,0.09338363789513991,0.915954697263521,0.07119687048325711
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0019221377372741699,0.0007417131439057019,0.008678796291351319,0.0022759840694897148,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.9146666666666667,0.06997142273814361,0.9018333333333334,0.08745386754945444,0.9383928571428573,0.09338363789513991,0.915954697263521,0.07119687048325711
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0023087263107299805,0.0016928504554565766,0.0095743727684021,0.0025286607395708822,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.9173333333333333,0.06332982446420221,0.9060238095238096,0.0826209989401025,0.94,0.08554745669474212,0.9189367054514116,0.06269384855199156
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.002006957530975342,0.0009721567549041979,0.009070873260498047,0.0026832310607019625,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.9173333333333333,0.06332982446420221,0.9060238095238096,0.0826209989401025,0.94,0.08554745669474212,0.9189367054514116,0.06269384855199156
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.002014005184173584,0.0010277749669649072,0.010026121139526367,0.003086802874179853,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.9213333333333332,0.06420799534845067,0.8980266955266956,0.08655895853619064,0.96125,0.07655925909425472,0.9249753333182127,0.06208549670299581
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0020560121536254885,0.0016467145590860898,0.008571405410766602,0.001423319882619616,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.9193333333333333,0.06817950164414846,0.9054682539682539,0.0854629173494243,0.9451785714285715,0.08868566222154216,0.9211420670832438,0.06788385321280774
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.002065889835357666,0.0010134907240083608,0.00932774305343628,0.0017723644301034236,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.8520000000000002,0.09071567303026162,0.8508084415584416,0.11309234193987547,0.873392857142857,0.11837265503140358,0.8547852748386802,0.08844557307874053
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0021326303482055663,0.0010383429295748017,0.008256316184997559,0.0004741532928430674,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.8520000000000002,0.09071567303026162,0.8508084415584416,0.11309234193987547,0.873392857142857,0.11837265503140358,0.8547852748386802,0.08844557307874053
