File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0010100698471069336,0.001116399876980519,0.01151540994644165,0.0016982348749747082,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.7933333333333333,0.09683892697555971,0.7618796758796758,0.11096495749189174,0.8816071428571428,0.13215866218222672,0.8088820183944021,0.09224346731103664
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0008302474021911621,5.053289174521968e-05,0.01062967538833618,0.002717759795891538,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.7893333333333333,0.10142101469726196,0.7596105561105562,0.11345712423353428,0.8735714285714287,0.13575375365953263,0.8043184460018825,0.09695749677775913
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0008259057998657226,3.3934469056358666e-05,0.011192562580108643,0.002638853381745954,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.774,0.08988634799320507,0.7433919413919413,0.10429125050727678,0.864107142857143,0.12527762537008494,0.7915826527273895,0.08399325736487591
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0008958411216735839,0.00030447801200511837,0.010841808319091796,0.0030429700013888342,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.772,0.09576823876189622,0.7438187090687091,0.1093194535505707,0.8576785714285715,0.1251900341195622,0.7892995429922673,0.08864600914682551
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.000832526683807373,8.097244396117763e-05,0.010959289073944091,0.0015261134161505775,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.7833333333333334,0.09445751543536506,0.753703268953269,0.10823294616182319,0.8664285714285714,0.1238333310443962,0.7992861745237907,0.08892812511369252
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0008234786987304688,4.524152806927422e-05,0.010104756355285644,0.0013364478081536678,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.7806666666666666,0.09674479601278593,0.7522130092130093,0.10985183907108628,0.8610714285714286,0.1270138792030386,0.7961605909570305,0.09195272647496355
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.00088470458984375,0.0002464362389333196,0.012180535793304444,0.003444358856245763,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.7959999999999999,0.0946666666666667,0.7573143800643801,0.10591225322647484,0.8930357142857145,0.11719225330495985,0.813723342103373,0.08900963468106893
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0008211469650268554,7.031134903756554e-05,0.01026141881942749,0.0017833660284699941,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.8006666666666666,0.09116285793384646,0.7697020202020203,0.10122711986574544,0.8758928571428574,0.12177929916074255,0.8135976224497895,0.08828620349936683
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.000900118350982666,0.0004919472651079863,0.011203999519348145,0.002161545632867787,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.7846666666666667,0.10191717770381555,0.7623888888888888,0.1172473989011881,0.85375,0.13215962731423214,0.7973994685225335,0.0949570195380997
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0009306955337524414,0.0006568130399533112,0.010919108390808105,0.003066079857295238,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.7846666666666667,0.10191717770381555,0.7623888888888888,0.1172473989011881,0.85375,0.13215962731423214,0.7973994685225335,0.0949570195380997
