File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.003028607368469238,0.0014807193253436471,0.011984941959381103,0.005197611283375601,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.8179999999999998,0.09654244892504253,0.8373044733044732,0.1158814453184724,0.8071428571428573,0.14820352800890307,0.8126466963549008,0.10366814834346874,0.8726785714285714,0.08324780900469174,-0.5945244429965976,0.3079587861086325
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.003014540672302246,0.0007672019066731458,0.01097158432006836,0.0017765603957875524,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.8179999999999998,0.09654244892504253,0.8373044733044732,0.1158814453184724,0.8071428571428573,0.14820352800890307,0.8126466963549008,0.10366814834346874,0.8726785714285714,0.08324780900469174,-0.5945244429965977,0.3079587861086314
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.006630110740661621,0.004008220994203073,0.014034891128540039,0.006981770753609868,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.8413333333333333,0.0873206097601757,0.8527409812409812,0.10948944551035443,0.8428571428571427,0.138551176723363,0.8390548861183537,0.0940429492045507,0.9158928571428571,0.06857212611252357,-0.42548934982316555,0.2203699875319305
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.014285471439361572,0.007190678969802574,0.02216156482696533,0.010334986908147622,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.8413333333333333,0.0873206097601757,0.8527409812409812,0.10948944551035443,0.8428571428571427,0.138551176723363,0.8390548861183537,0.0940429492045507,0.9158928571428571,0.06857212611252357,-0.4254893498231657,0.22036998753193035
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.006695024967193604,0.004368912314869991,0.023685526847839356,0.011298713194499821,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.834,0.08869172578218458,0.8526280663780664,0.11244667669303463,0.828392857142857,0.14378925817079008,0.8301970284617346,0.09563591921680428,0.8969642857142855,0.07733833533406897,-0.46208566117786715,0.22067668304329427
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.0067779612541198735,0.004461089733259544,0.020505104064941406,0.007950671510989148,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.834,0.08869172578218458,0.8526280663780664,0.11244667669303463,0.828392857142857,0.14378925817079008,0.8301970284617346,0.09563591921680428,0.8969642857142855,0.07733833533406897,-0.46208566117786737,0.220676683043294
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.007381424903869629,0.0052372516470676434,0.022859089374542237,0.009194125718464787,"{'LDA__n_components': None, 'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.8353333333333333,0.09016281569102273,0.8496922799422799,0.10846076657170069,0.8325,0.14565956605617592,0.8315433582585287,0.09641531706259616,0.9091071428571428,0.07089510611761979,-0.426091075024409,0.20360834626777982
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.006983063220977783,0.004801824701011193,0.02128052234649658,0.009459850979619005,"{'LDA__n_components': None, 'LDA__shrinkage': 0.2, 'LDA__solver': 'eigen'}",0.8353333333333333,0.09016281569102273,0.8496922799422799,0.10846076657170069,0.8325,0.14565956605617592,0.8315433582585287,0.09641531706259616,0.9091071428571428,0.07089510611761979,-0.42609107502440935,0.2036083462677793
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.003294651508331299,0.001957399367587946,0.010394670963287354,0.0028091814993815903,"{'LDA__n_components': None, 'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.8386666666666666,0.08598707913272656,0.84950974025974,0.11169057801828568,0.8423214285714284,0.13653546205275457,0.8366685108836812,0.0910324951518798,0.9141071428571428,0.06951430443015424,-0.4109832540032626,0.2000385561194145
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.0031557250022888183,0.00039630941151592823,0.009823992252349853,0.0013514373335052926,"{'LDA__n_components': None, 'LDA__shrinkage': 0.3, 'LDA__solver': 'eigen'}",0.8386666666666666,0.08598707913272656,0.84950974025974,0.11169057801828568,0.8423214285714284,0.13653546205275457,0.8366685108836812,0.0910324951518798,0.9141071428571428,0.06951430443015424,-0.41098325400326297,0.20003855611941465
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.0031695842742919924,0.001423474444919761,0.010387609004974365,0.0017422676387548483,"{'LDA__n_components': None, 'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.8440000000000001,0.08067493070616452,0.8504303751803751,0.10488579897234072,0.8528571428571428,0.13293968250177773,0.8427085117325056,0.08597820794033595,0.9180357142857143,0.06856282498109129,-0.4059696407062472,0.20268486546657297
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.0034891223907470704,0.000629081181785374,0.011039242744445801,0.0023009592222481765,"{'LDA__n_components': None, 'LDA__shrinkage': 0.4, 'LDA__solver': 'eigen'}",0.8440000000000001,0.08067493070616452,0.8504303751803751,0.10488579897234072,0.8528571428571428,0.13293968250177773,0.8427085117325056,0.08597820794033595,0.9180357142857143,0.06856282498109129,-0.4059696407062481,0.20268486546657316
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.0032693147659301758,0.0010750845916404992,0.011353332996368409,0.0034416535032367915,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.8373333333333334,0.08708616422830898,0.8451049783549783,0.10683334111437368,0.8432142857142857,0.14607055535889887,0.8341753781993719,0.0952772985670106,0.9180357142857142,0.06748464488991825,-0.4083247502146793,0.20974577848318202
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.0034604859352111816,0.0003923235176124118,0.011411118507385253,0.00258075905185231,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.8373333333333334,0.08708616422830898,0.8451049783549783,0.10683334111437368,0.8432142857142857,0.14607055535889887,0.8341753781993719,0.0952772985670106,0.9180357142857142,0.06748464488991825,-0.4083247502146799,0.2097457784831816
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.004602935314178467,0.0034648757694485804,0.017235534191131593,0.009321159367985457,"{'LDA__n_components': None, 'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.8286666666666666,0.08857137736813678,0.8349855699855698,0.10182105101106692,0.8326785714285714,0.150756066483683,0.8243425627520056,0.0990997474723619,0.915892857142857,0.06654248106070502,-0.4186259545149631,0.2213897294618619
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.00459735631942749,0.002444116496988283,0.01409496545791626,0.0051325093906992286,"{'LDA__n_components': None, 'LDA__shrinkage': 0.6, 'LDA__solver': 'eigen'}",0.8286666666666666,0.08857137736813678,0.8349855699855698,0.10182105101106692,0.8326785714285714,0.150756066483683,0.8243425627520056,0.0990997474723619,0.915892857142857,0.06654248106070502,-0.4186259545149637,0.22138972946186203
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.006403343677520752,0.004751102923271337,0.02135180711746216,0.00874501162379781,"{'LDA__n_components': None, 'LDA__shrinkage': 0.7, 'LDA__solver': 'lsqr'}",0.828,0.08701468586138525,0.8376363636363636,0.09953426065104633,0.8273214285714287,0.15290668005722463,0.8224692595845846,0.09907495553763289,0.9126785714285716,0.06785220846720874,-0.44105814796295745,0.23994934669146695
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.006814997196197509,0.004274895031342352,0.02192647933959961,0.00953444546646226,"{'LDA__n_components': None, 'LDA__shrinkage': 0.7, 'LDA__solver': 'eigen'}",0.828,0.08701468586138525,0.8376363636363636,0.09953426065104633,0.8273214285714287,0.15290668005722463,0.8224692595845846,0.09907495553763289,0.9126785714285716,0.06785220846720874,-0.44105814796295867,0.23994934669146678
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.0059377789497375485,0.0043394144068041665,0.020858616828918458,0.009767063300947412,"{'LDA__n_components': None, 'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.8246666666666669,0.08927112261718981,0.8448030303030305,0.1033313335726191,0.8085714285714286,0.15890007770255354,0.8157018880672132,0.10397856217454121,0.9067857142857143,0.0715882144558697,-0.48856278599400144,0.2743670038119294
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.004253101348876953,0.0034468070524012544,0.012070682048797608,0.004526743413979615,"{'LDA__n_components': None, 'LDA__shrinkage': 0.8, 'LDA__solver': 'eigen'}",0.8246666666666669,0.08927112261718981,0.8448030303030305,0.1033313335726191,0.8085714285714286,0.15890007770255354,0.8157018880672132,0.10397856217454121,0.9067857142857143,0.0715882144558697,-0.4885627859940038,0.2743670038119299
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.0033162760734558104,0.0012834976067435037,0.010833866596221924,0.0016113181631531332,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.8126666666666665,0.0897874032243821,0.8401890331890332,0.10299776959463303,0.7832142857142859,0.15712296952075597,0.8008341285477509,0.10536785896912503,0.8983928571428572,0.07464606110690311,-0.6115165732834784,0.36740411016534713
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.0038700985908508303,0.0019707161343276813,0.011048228740692138,0.0020355155592684036,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.8126666666666665,0.0897874032243821,0.8401890331890332,0.10299776959463303,0.7832142857142859,0.15712296952075597,0.8008341285477509,0.10536785896912503,0.8983928571428572,0.07464606110690311,-0.6115165732834832,0.36740411016534924
