File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.018603050708770753,0.006132212802811798,0.011945571899414063,0.0036986203533573296,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-05}",0.8846666666666667,0.08581893083049269,0.9021746031746031,0.09387027818071259,0.8680357142857144,0.1273977931680201,0.8796590990708638,0.0946399946790253,0.9533928571428573,0.056969323556898696,-1.415617302759154,1.4592265891545484
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.019079997539520263,0.00657478863080118,0.013575983047485352,0.006774635800446398,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.0001}",0.8846666666666667,0.08581893083049269,0.9021746031746031,0.09387027818071259,0.8680357142857144,0.1273977931680201,0.8796590990708638,0.0946399946790253,0.9533928571428573,0.056969323556898696,-1.415617302759154,1.4592265891545484
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.018812689781188965,0.004550238762679108,0.013053488731384278,0.004948720390168537,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.001}",0.8846666666666667,0.08581893083049269,0.9021746031746031,0.09387027818071259,0.8680357142857144,0.1273977931680201,0.8796590990708638,0.0946399946790253,0.9533928571428573,0.056969323556898696,-1.415617302759154,1.4592265891545484
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.021685376167297363,0.00978416139004041,0.015836024284362794,0.008506084272743436,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.01}",0.8846666666666667,0.08581893083049269,0.9021746031746031,0.09387027818071259,0.8680357142857144,0.1273977931680201,0.8796590990708638,0.0946399946790253,0.9533928571428573,0.056969323556898696,-1.415617302759154,1.4592265891545484
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.017553699016571046,0.004674289337654353,0.011756756305694581,0.0035322755459755535,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.1}",0.8846666666666667,0.08372176140844943,0.9016547619047618,0.09513375658566882,0.8708928571428571,0.12712116086952766,0.880040967202732,0.09211731070264656,0.9555357142857145,0.05129042706161908,-1.3899635060506619,1.3972005784360109
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.01543257474899292,0.0029193787742730942,0.011396088600158692,0.003155339385184679,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-05}",0.8846666666666667,0.08581893083049269,0.9021746031746031,0.09387027818071259,0.8680357142857144,0.1273977931680201,0.8796590990708638,0.0946399946790253,0.9533928571428573,0.056969323556898696,-1.415617302759154,1.4592265891545484
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.01498790979385376,0.0016967530793989853,0.011099369525909423,0.0016831060712112396,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.0001}",0.8846666666666667,0.08581893083049269,0.9021746031746031,0.09387027818071259,0.8680357142857144,0.1273977931680201,0.8796590990708638,0.0946399946790253,0.9533928571428573,0.056969323556898696,-1.415617302759154,1.4592265891545484
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.016442313194274902,0.004552007135623735,0.012011013031005859,0.0033839349141882528,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.001}",0.8846666666666667,0.08581893083049269,0.9021746031746031,0.09387027818071259,0.8680357142857144,0.1273977931680201,0.8796590990708638,0.0946399946790253,0.9533928571428573,0.056969323556898696,-1.415617302759154,1.4592265891545484
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.01541717529296875,0.0027750242467290682,0.01115384578704834,0.0017446869690234553,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.01}",0.8846666666666667,0.08581893083049269,0.9021746031746031,0.09387027818071259,0.8680357142857144,0.1273977931680201,0.8796590990708638,0.0946399946790253,0.9533928571428573,0.056969323556898696,-1.415617302759154,1.4592265891545484
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.020905947685241698,0.008654504137875304,0.014762351512908936,0.007039888685442382,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.1}",0.8846666666666667,0.08372176140844943,0.9016547619047618,0.09513375658566882,0.8708928571428571,0.12712116086952766,0.880040967202732,0.09211731070264656,0.9555357142857145,0.05129042706161908,-1.3899635060506619,1.3972005784360109
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.016021432876586913,0.003624920543966725,0.011797842979431152,0.004853161679521878,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.5073333333333333,0.15257639252373076,0.45988725163725164,0.26303247784309425,0.48,0.3195608434290116,0.4419993963612553,0.2535720973801136,0.49946428571428575,0.24857316040037097,-17.75750656970505,5.499410607487236
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.012271592617034912,0.004944785619319793,0.0,0.0,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,,,,,,,,,,,
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.03697426795959473,0.018705493972346058,0.017685134410858155,0.010639668737862375,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.9400000000000002,0.05456901847914966,0.942436507936508,0.07462716643939722,0.9455357142857143,0.07842417207281262,0.9404463118580767,0.054172071810178295,0.9919642857142857,0.015846642276159683,-0.15586910466288742,0.15989854937798084
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.03605724334716797,0.015987813889044834,0.014509918689727784,0.006202767110587905,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.9400000000000002,0.05456901847914966,0.942436507936508,0.07462716643939722,0.9455357142857143,0.07842417207281262,0.9404463118580767,0.054172071810178295,0.9919642857142857,0.015846642276159683,-0.15586910466288717,0.15989854937798226
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.01831014633178711,0.0062654575058225664,0.012441744804382324,0.004345366060849637,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.9400000000000002,0.05617433182117572,0.9375515873015874,0.07310361048081908,0.9494642857142859,0.0771401702574407,0.9404863176039648,0.05614221930538772,0.9880357142857141,0.02216804443061117,-0.38145555695894245,0.47347882466534236
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.018933987617492674,0.0019133886827274852,0.011716194152832031,0.003280162817358468,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.9400000000000002,0.05617433182117572,0.9375515873015874,0.07310361048081908,0.9494642857142859,0.0771401702574407,0.9404863176039648,0.05614221930538772,0.9880357142857141,0.02216804443061117,-0.38145555695894934,0.47347882466535296
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.015568697452545166,0.001218863078961484,0.010708308219909668,0.0007735699556602231,"{'LDA__n_components': None, 'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.9433333333333335,0.05364492313143693,0.9446587301587303,0.07465386702258667,0.9492857142857143,0.07528517213141739,0.9435990267902034,0.05317413889974843,0.9908928571428571,0.016462503777136844,-0.20600171147030824,0.23947257577305336
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.019384784698486326,0.0026460688974712728,0.011581134796142579,0.0024804244397602666,"{'LDA__n_components': None, 'LDA__shrinkage': 0.2, 'LDA__solver': 'eigen'}",0.9433333333333335,0.05364492313143693,0.9446587301587303,0.07465386702258667,0.9492857142857143,0.07528517213141739,0.9435990267902034,0.05317413889974843,0.9908928571428571,0.016462503777136844,-0.20600171147030877,0.23947257577305575
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.016080021858215332,0.0017063508845234277,0.010743892192840577,0.0010774943251066166,"{'LDA__n_components': None, 'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.9353333333333336,0.05770037550426627,0.9329523809523809,0.07817528643646296,0.9466071428571428,0.08102874112162366,0.9360390361272715,0.05749267626971406,0.9923214285714286,0.016220538441954965,-0.17018054780479486,0.17092596825826803
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.01912820339202881,0.0018753171795738942,0.011234486103057861,0.0017494716224760608,"{'LDA__n_components': None, 'LDA__shrinkage': 0.3, 'LDA__solver': 'eigen'}",0.9353333333333336,0.05770037550426627,0.9329523809523809,0.07817528643646296,0.9466071428571428,0.08102874112162366,0.9360390361272715,0.05749267626971406,0.9923214285714286,0.016220538441954965,-0.1701805478047951,0.17092596825826847
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.015784752368927003,0.0016972521404015606,0.010688273906707764,0.0010671133802303396,"{'LDA__n_components': None, 'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.9353333333333336,0.06286139956726666,0.9312142857142857,0.08364146020337873,0.9494642857142856,0.07775775930833564,0.9369282123105654,0.061702245266284754,0.9928571428571429,0.014940357616679917,-0.16723331763411686,0.16167717158330677
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.019052321910858153,0.001853431859735209,0.010689570903778076,0.00043440166169676856,"{'LDA__n_components': None, 'LDA__shrinkage': 0.4, 'LDA__solver': 'eigen'}",0.9353333333333336,0.06286139956726666,0.9312142857142857,0.08364146020337873,0.9494642857142856,0.07775775930833564,0.9369282123105654,0.061702245266284754,0.9928571428571429,0.014940357616679917,-0.1672333176341182,0.1616771715833083
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.015552287101745605,0.0007784866693594706,0.010601725578308106,0.0005442193803041419,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.9273333333333335,0.06470102180199491,0.9236417748917749,0.08739895548348506,0.9432142857142857,0.08235144324225067,0.9292528417574857,0.06289864821315866,0.9908928571428572,0.01665507675252963,-0.1796511000191644,0.18450976561367605
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.019640998840332033,0.0030320529887659818,0.011350326538085938,0.0017088110311387296,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.9273333333333335,0.06470102180199491,0.9236417748917749,0.08739895548348506,0.9432142857142857,0.08235144324225067,0.9292528417574857,0.06289864821315866,0.9908928571428572,0.01665507675252963,-0.17965110001916465,0.18450976561367521
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.016907777786254883,0.003856345438708385,0.011909167766571045,0.0035963647138289867,"{'LDA__n_components': None, 'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.9313333333333336,0.06630233781700309,0.9292290764790765,0.083713757181532,0.942857142857143,0.08455314715536941,0.9324570003439974,0.06527871329898102,0.9896428571428573,0.01752913027401146,-0.20506372719868968,0.22641092890021908
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.018749337196350097,0.00244503423839311,0.011018049716949464,0.0011565396676343656,"{'LDA__n_components': None, 'LDA__shrinkage': 0.6, 'LDA__solver': 'eigen'}",0.9313333333333336,0.06630233781700309,0.9292290764790765,0.083713757181532,0.942857142857143,0.08455314715536941,0.9324570003439974,0.06527871329898102,0.9896428571428573,0.01752913027401146,-0.20506372719868995,0.226410928900218
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.016049528121948244,0.0015639493544832308,0.010984714031219483,0.001854250044997691,"{'LDA__n_components': None, 'LDA__shrinkage': 0.7, 'LDA__solver': 'lsqr'}",0.9326666666666668,0.0663291455964537,0.9277449494949495,0.08545967147921069,0.9480357142857144,0.07689340454983967,0.9345958353651853,0.06371634692018552,0.9876785714285715,0.019996013633334263,-0.24883936787048153,0.2871918620192691
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.01885916233062744,0.002323069967879121,0.01113947868347168,0.0019492162104258624,"{'LDA__n_components': None, 'LDA__shrinkage': 0.7, 'LDA__solver': 'eigen'}",0.9326666666666668,0.0663291455964537,0.9277449494949495,0.08545967147921069,0.9480357142857144,0.07689340454983967,0.9345958353651853,0.06371634692018552,0.9876785714285715,0.019996013633334263,-0.24883936787048072,0.28719186201926844
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.015873796939849853,0.0012517435712320424,0.010846741199493408,0.0014531074555651812,"{'LDA__n_components': None, 'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.9286666666666668,0.06683645046762365,0.92375,0.08651653472269495,0.9441071428571429,0.07749485664302148,0.9306322990734758,0.06446403745550135,0.984642857142857,0.02409324996503276,-0.32777293276532715,0.3817511066617969
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.018925535678863525,0.002263153692736697,0.011113874912261963,0.0013890006485980167,"{'LDA__n_components': None, 'LDA__shrinkage': 0.8, 'LDA__solver': 'eigen'}",0.9286666666666668,0.06683645046762365,0.92375,0.08651653472269495,0.9441071428571429,0.07749485664302148,0.9306322990734758,0.06446403745550135,0.984642857142857,0.02409324996503276,-0.3277729327653269,0.3817511066617971
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.016157076358795167,0.0015370762004741517,0.01082747220993042,0.0013482327422347914,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.9126666666666666,0.07814232030226785,0.9058849206349205,0.09634703350953353,0.9319642857142858,0.09167151734228433,0.914740263004969,0.07632248662440247,0.9800000000000001,0.027581049394725464,-0.5188021817421639,0.5652974011934444
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.01827702283859253,0.0013172186217976602,0.01081841230392456,0.0004845718048579577,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.9126666666666666,0.07814232030226785,0.9058849206349205,0.09634703350953353,0.9319642857142858,0.09167151734228433,0.914740263004969,0.07632248662440247,0.9800000000000001,0.027581049394725464,-0.5188021817421661,0.5652974011934465
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.015023787021636963,0.0016316315987486214,0.010791614055633544,0.0014058717087913587,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.5073333333333333,0.15257639252373076,0.45988725163725164,0.26303247784309425,0.48,0.3195608434290116,0.4419993963612553,0.2535720973801136,0.49946428571428575,0.24857316040037097,-17.75750656970505,5.499410607487236
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.010456836223602295,0.001880970592297335,0.0,0.0,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,,,,,,,,,,,
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.023249537944793702,0.003541109953061718,0.010986504554748535,0.0018151398140827822,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.9400000000000002,0.05456901847914966,0.942436507936508,0.07462716643939722,0.9455357142857143,0.07842417207281262,0.9404463118580767,0.054172071810178295,0.9919642857142857,0.015846642276159683,-0.15586910466288742,0.15989854937798084
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.028039736747741698,0.002389972443427575,0.010958011150360108,0.0009815313902308504,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.9400000000000002,0.05456901847914966,0.942436507936508,0.07462716643939722,0.9455357142857143,0.07842417207281262,0.9404463118580767,0.054172071810178295,0.9919642857142857,0.015846642276159683,-0.15586910466288717,0.15989854937798226
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.01587234973907471,0.0015893545819690034,0.011107914447784424,0.0019060514099179778,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.9400000000000002,0.05617433182117572,0.9375515873015874,0.07310361048081908,0.9494642857142859,0.0771401702574407,0.9404863176039648,0.05614221930538772,0.9880357142857141,0.02216804443061117,-0.38145555695894245,0.47347882466534236
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.01891566514968872,0.0018138211001523963,0.010848901271820068,0.0010497805465263898,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.9400000000000002,0.05617433182117572,0.9375515873015874,0.07310361048081908,0.9494642857142859,0.0771401702574407,0.9404863176039648,0.05614221930538772,0.9880357142857141,0.02216804443061117,-0.38145555695894934,0.47347882466535296
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.015804858207702638,0.0013232218144298737,0.010745961666107178,0.001061021844979415,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.9433333333333335,0.05364492313143693,0.9446587301587303,0.07465386702258667,0.9492857142857143,0.07528517213141739,0.9435990267902034,0.05317413889974843,0.9908928571428571,0.016462503777136844,-0.20600171147030824,0.23947257577305336
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.019087126255035402,0.0021881155550893417,0.01121837854385376,0.0017433084972175157,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.2, 'LDA__solver': 'eigen'}",0.9433333333333335,0.05364492313143693,0.9446587301587303,0.07465386702258667,0.9492857142857143,0.07528517213141739,0.9435990267902034,0.05317413889974843,0.9908928571428571,0.016462503777136844,-0.20600171147030877,0.23947257577305575
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.015795743465423583,0.0014126115932039452,0.010748214721679687,0.0015046716265110557,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.9353333333333336,0.05770037550426627,0.9329523809523809,0.07817528643646296,0.9466071428571428,0.08102874112162366,0.9360390361272715,0.05749267626971406,0.9923214285714286,0.016220538441954965,-0.17018054780479486,0.17092596825826803
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.01853599786758423,0.0015127573674005796,0.011056632995605468,0.0014814642172871109,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.3, 'LDA__solver': 'eigen'}",0.9353333333333336,0.05770037550426627,0.9329523809523809,0.07817528643646296,0.9466071428571428,0.08102874112162366,0.9360390361272715,0.05749267626971406,0.9923214285714286,0.016220538441954965,-0.1701805478047951,0.17092596825826847
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.015930681228637694,0.0014055638607417189,0.010833771228790283,0.0015730254024431275,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.9353333333333336,0.06286139956726666,0.9312142857142857,0.08364146020337873,0.9494642857142856,0.07775775930833564,0.9369282123105654,0.061702245266284754,0.9928571428571429,0.014940357616679917,-0.16723331763411686,0.16167717158330677
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.020353078842163086,0.007670122987167937,0.012258102893829345,0.0055446289653817505,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.4, 'LDA__solver': 'eigen'}",0.9353333333333336,0.06286139956726666,0.9312142857142857,0.08364146020337873,0.9494642857142856,0.07775775930833564,0.9369282123105654,0.061702245266284754,0.9928571428571429,0.014940357616679917,-0.1672333176341182,0.1616771715833083
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,LDA,59.87422251701355,0.016030209064483644,0.003188180659810237,0.011245791912078857,0.0029827926834572996,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.9273333333333335,0.06470102180199491,0.9236417748917749,0.08739895548348506,0.9432142857142857,0.08235144324225067,0.9292528417574857,0.06289864821315866,0.9908928571428572,0.01665507675252963,-0.1796511000191644,0.18450976561367605
