File,params,mean_test_score,std_test_score
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.79, 'LDA__solver': 'lsqr'}",0.804375,0.08823574601599965
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.8025,0.08782084035125148
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.81, 'LDA__solver': 'lsqr'}",0.799375,0.08895882123207344
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.8200000000000001, 'LDA__solver': 'lsqr'}",0.790625,0.0920151991520966
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.8300000000000001, 'LDA__solver': 'lsqr'}",0.785625,0.09280986949134236
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.84, 'LDA__solver': 'lsqr'}",0.77875,0.09413255281782175
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.85, 'LDA__solver': 'lsqr'}",0.77375,0.09793971359974461
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.86, 'LDA__solver': 'lsqr'}",0.766875,0.09757008698878976
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.87, 'LDA__solver': 'lsqr'}",0.765,0.09646890690787369
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.88, 'LDA__solver': 'lsqr'}",0.75875,0.09723521738547201
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.89, 'LDA__solver': 'lsqr'}",0.7525,0.09392483697084601
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.74625,0.09346623721965061
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.91, 'LDA__solver': 'lsqr'}",0.7425,0.09653367288153912
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.92, 'LDA__solver': 'lsqr'}",0.74125,0.09763612292589255
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.93, 'LDA__solver': 'lsqr'}",0.74125,0.09642840608451433
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.9400000000000001, 'LDA__solver': 'lsqr'}",0.738125,0.09507193000565414
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.9500000000000001, 'LDA__solver': 'lsqr'}",0.736875,0.09449495687601535
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.96, 'LDA__solver': 'lsqr'}",0.7325,0.09604686356149272
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.97, 'LDA__solver': 'lsqr'}",0.72875,0.0940495215298834
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.98, 'LDA__solver': 'lsqr'}",0.725,0.09437293044088436
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.99, 'LDA__solver': 'lsqr'}",0.720625,0.08946673613695762
