File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-10}",0.628125,0.1177175512614835
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-11}",0.628125,0.1177175512614835
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.628125,0.1177175512614835
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.628125,0.1177175512614835
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.635,0.1175
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.635,0.1175
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.0, 'LDA__solver': 'lsqr'}",0.628125,0.1177175512614835
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.0, 'LDA__solver': 'eigen'}",0.628125,0.1177175512614835
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.01, 'LDA__solver': 'lsqr'}",0.626875,0.11640950079353489
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.01, 'LDA__solver': 'eigen'}",0.626875,0.11640950079353489
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.02, 'LDA__solver': 'lsqr'}",0.626875,0.11640950079353489
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.02, 'LDA__solver': 'eigen'}",0.626875,0.11640950079353489
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.03, 'LDA__solver': 'lsqr'}",0.628125,0.11435109039707492
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.03, 'LDA__solver': 'eigen'}",0.628125,0.11435109039707492
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.04, 'LDA__solver': 'lsqr'}",0.62875,0.1141613441581694
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.04, 'LDA__solver': 'eigen'}",0.62875,0.1141613441581694
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.05, 'LDA__solver': 'lsqr'}",0.63,0.11342673847025664
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.05, 'LDA__solver': 'eigen'}",0.63,0.11342673847025664
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.06, 'LDA__solver': 'lsqr'}",0.63,0.11377060252982753
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.06, 'LDA__solver': 'eigen'}",0.63,0.11377060252982753
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.07, 'LDA__solver': 'lsqr'}",0.63,0.11377060252982753
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.07, 'LDA__solver': 'eigen'}",0.63,0.11377060252982753
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.08, 'LDA__solver': 'lsqr'}",0.629375,0.11396785456873354
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.08, 'LDA__solver': 'eigen'}",0.629375,0.11396785456873354
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.09, 'LDA__solver': 'lsqr'}",0.63,0.11411343041027204
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.09, 'LDA__solver': 'eigen'}",0.63,0.11411343041027204
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.63,0.11411343041027204
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.63,0.11411343041027204
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.11, 'LDA__solver': 'lsqr'}",0.631875,0.11384439764432853
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.11, 'LDA__solver': 'eigen'}",0.631875,0.11384439764432853
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.12, 'LDA__solver': 'lsqr'}",0.6325,0.11259718024888546
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.12, 'LDA__solver': 'eigen'}",0.6325,0.11259718024888546
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.13, 'LDA__solver': 'lsqr'}",0.6325,0.11294356998076517
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.13, 'LDA__solver': 'eigen'}",0.6325,0.11294356998076517
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.14, 'LDA__solver': 'lsqr'}",0.633125,0.11307319255685673
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.14, 'LDA__solver': 'eigen'}",0.633125,0.11307319255685673
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.15, 'LDA__solver': 'lsqr'}",0.6325,0.11363318177363511
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.15, 'LDA__solver': 'eigen'}",0.6325,0.11363318177363511
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.16, 'LDA__solver': 'lsqr'}",0.631875,0.11384439764432853
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.16, 'LDA__solver': 'eigen'}",0.631875,0.11384439764432853
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.17, 'LDA__solver': 'lsqr'}",0.6325,0.11431863365173676
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.17, 'LDA__solver': 'eigen'}",0.6325,0.11431863365173676
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.18, 'LDA__solver': 'lsqr'}",0.63375,0.11558952158392213
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.18, 'LDA__solver': 'eigen'}",0.63375,0.11558952158392213
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.19, 'LDA__solver': 'lsqr'}",0.634375,0.11570942863483512
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.19, 'LDA__solver': 'eigen'}",0.634375,0.11570942863483512
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.635,0.11649839054682258
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.2, 'LDA__solver': 'eigen'}",0.635,0.11649839054682258
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.21, 'LDA__solver': 'lsqr'}",0.635625,0.11761131695121861
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.21, 'LDA__solver': 'eigen'}",0.635625,0.11761131695121861
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.22, 'LDA__solver': 'lsqr'}",0.636875,0.11547963835672503
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.22, 'LDA__solver': 'eigen'}",0.636875,0.11547963835672503
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.23, 'LDA__solver': 'lsqr'}",0.63625,0.11503396237633477
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.23, 'LDA__solver': 'eigen'}",0.63625,0.11503396237633477
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.24, 'LDA__solver': 'lsqr'}",0.636875,0.1151408783838303
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.24, 'LDA__solver': 'eigen'}",0.636875,0.1151408783838303
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.25, 'LDA__solver': 'lsqr'}",0.6375,0.11625672023586421
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.25, 'LDA__solver': 'eigen'}",0.6375,0.11625672023586421
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.26, 'LDA__solver': 'lsqr'}",0.6375,0.11625672023586421
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.26, 'LDA__solver': 'eigen'}",0.6375,0.11625672023586421
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.27, 'LDA__solver': 'lsqr'}",0.636875,0.1184849014642794
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.27, 'LDA__solver': 'eigen'}",0.636875,0.1184849014642794
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.28, 'LDA__solver': 'lsqr'}",0.636875,0.11815475815641112
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.28, 'LDA__solver': 'eigen'}",0.636875,0.11815475815641112
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.29, 'LDA__solver': 'lsqr'}",0.638125,0.11802244225146334
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.29, 'LDA__solver': 'eigen'}",0.638125,0.11802244225146334
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.638125,0.11669103168195917
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.3, 'LDA__solver': 'eigen'}",0.638125,0.11669103168195917
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.31, 'LDA__solver': 'lsqr'}",0.6375,0.11558276255566831
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.31, 'LDA__solver': 'eigen'}",0.6375,0.11558276255566831
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.32, 'LDA__solver': 'lsqr'}",0.638125,0.1150050949958305
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.32, 'LDA__solver': 'eigen'}",0.638125,0.1150050949958305
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.33, 'LDA__solver': 'lsqr'}",0.63875,0.11577861417377565
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.33, 'LDA__solver': 'eigen'}",0.63875,0.11577861417377565
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.34, 'LDA__solver': 'lsqr'}",0.638125,0.11601959694379221
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.34, 'LDA__solver': 'eigen'}",0.638125,0.11601959694379221
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.35000000000000003, 'LDA__solver': 'lsqr'}",0.638125,0.11601959694379221
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.35000000000000003, 'LDA__solver': 'eigen'}",0.638125,0.11601959694379221
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.36, 'LDA__solver': 'lsqr'}",0.638125,0.11601959694379221
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.36, 'LDA__solver': 'eigen'}",0.638125,0.11601959694379221
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.37, 'LDA__solver': 'lsqr'}",0.63875,0.11678639689621392
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.37, 'LDA__solver': 'eigen'}",0.63875,0.11678639689621392
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'lsqr'}",0.639375,0.11654364793930214
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'eigen'}",0.639375,0.11654364793930214
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'lsqr'}",0.63875,0.11645143837668989
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'eigen'}",0.63875,0.11645143837668989
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.6375,0.11692679333668567
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'eigen'}",0.6375,0.11692679333668567
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'lsqr'}",0.63875,0.11476198194524179
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'eigen'}",0.63875,0.11476198194524179
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'lsqr'}",0.63875,0.11476198194524179
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'eigen'}",0.63875,0.11476198194524179
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'lsqr'}",0.63875,0.11476198194524179
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'eigen'}",0.63875,0.11476198194524179
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'lsqr'}",0.639375,0.1148555478633923
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'eigen'}",0.639375,0.1148555478633923
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'lsqr'}",0.639375,0.1148555478633923
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'eigen'}",0.639375,0.1148555478633923
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'lsqr'}",0.63875,0.11510185706581803
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'eigen'}",0.63875,0.11510185706581803
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'lsqr'}",0.63875,0.11339229471176603
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'eigen'}",0.63875,0.11339229471176603
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'lsqr'}",0.64,0.11357816691600546
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'eigen'}",0.64,0.11357816691600546
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'lsqr'}",0.63875,0.11304727993189399
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'eigen'}",0.63875,0.11304727993189399
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.639375,0.11210172556655852
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.639375,0.11210172556655852
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'lsqr'}",0.638125,0.11155681007899068
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'eigen'}",0.638125,0.11155681007899068
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'lsqr'}",0.638125,0.11050134331762669
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'eigen'}",0.638125,0.11050134331762669
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'lsqr'}",0.638125,0.11085428216807863
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'eigen'}",0.638125,0.11085428216807863
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'lsqr'}",0.63875,0.11024829930661062
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'eigen'}",0.63875,0.11024829930661062
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'lsqr'}",0.639375,0.10999112180080718
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'eigen'}",0.639375,0.10999112180080718
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'lsqr'}",0.639375,0.11069912770659036
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'eigen'}",0.639375,0.11069912770659036
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'lsqr'}",0.638125,0.11085428216807865
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'eigen'}",0.638125,0.11085428216807865
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'lsqr'}",0.6375,0.11039701082909809
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'eigen'}",0.6375,0.11039701082909809
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'lsqr'}",0.638125,0.10979206198537304
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'eigen'}",0.638125,0.10979206198537304
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.6375,0.11039701082909809
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'eigen'}",0.6375,0.11039701082909809
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'lsqr'}",0.6375,0.11039701082909809
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'eigen'}",0.6375,0.11039701082909809
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'lsqr'}",0.6375,0.11110243021644486
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'eigen'}",0.6375,0.11110243021644486
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'lsqr'}",0.6375,0.11110243021644486
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'eigen'}",0.6375,0.11110243021644486
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'lsqr'}",0.638125,0.11120610088929472
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'eigen'}",0.638125,0.11120610088929472
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'lsqr'}",0.638125,0.11120610088929472
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'eigen'}",0.638125,0.11120610088929472
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'lsqr'}",0.6375,0.11110243021644486
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'eigen'}",0.6375,0.11110243021644486
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'lsqr'}",0.638125,0.11085428216807865
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'eigen'}",0.638125,0.11085428216807865
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'lsqr'}",0.63875,0.1109546641651445
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'eigen'}",0.63875,0.1109546641651445
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'lsqr'}",0.63875,0.1109546641651445
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'eigen'}",0.63875,0.1109546641651445
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.7000000000000001, 'LDA__solver': 'lsqr'}",0.639375,0.1110514379690781
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.7000000000000001, 'LDA__solver': 'eigen'}",0.639375,0.1110514379690781
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.71, 'LDA__solver': 'lsqr'}",0.639375,0.10999112180080717
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.71, 'LDA__solver': 'eigen'}",0.639375,0.10999112180080717
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.72, 'LDA__solver': 'lsqr'}",0.63875,0.1109546641651445
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.72, 'LDA__solver': 'eigen'}",0.63875,0.1109546641651445
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.73, 'LDA__solver': 'lsqr'}",0.63875,0.11200585922173895
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.73, 'LDA__solver': 'eigen'}",0.63875,0.11200585922173895
Epoch/DATA3/D3S08I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.74, 'LDA__solver': 'lsqr'}",0.6375,0.11215224028078975
