File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.003062744140625,0.0005216548567694979,0.0067527532577514645,0.0007142359222462269,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.620625,0.1050502112087358,0.6286556499056499,0.12678474413728796,0.60625,0.17798788582372677,0.6057594513329807,0.1336439121847644
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.005189015865325928,0.0007091876041974135,0.0068858456611633305,0.001331827328814464,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.609375,0.10169462559545613,0.6150090742590743,0.11225817563830219,0.6125,0.1709349291397168,0.6026276474643347,0.12062172860290775
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.006797120571136474,0.0015250484914057945,0.006881630420684815,0.0010180081785291985,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.609375,0.10169462559545613,0.6150090742590743,0.11225817563830219,0.6125,0.1709349291397168,0.6026276474643347,0.12062172860290775
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0031424212455749513,0.0005389140464925834,0.0066434979438781735,0.0009474144446910962,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.6075,0.10423830869694692,0.6134600122100122,0.11393848840985932,0.61,0.17345748758701654,0.6002983022309647,0.12306294191228395
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.003581528663635254,0.0007793849627915585,0.006856315135955811,0.0014799319771707864,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.6075,0.10423830869694692,0.6134600122100122,0.11393848840985932,0.61,0.17345748758701654,0.6002983022309647,0.12306294191228395
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.003213663101196289,0.0006403332337200832,0.00665255069732666,0.0007940069688903311,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.609375,0.09737772781801803,0.6115967920967921,0.105812071447206,0.61125,0.17401059594174145,0.6010869276921907,0.12153067627352687
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.003563685417175293,0.0008908889531447094,0.006841270923614502,0.0014148318421600236,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.609375,0.09737772781801803,0.6115967920967921,0.105812071447206,0.61125,0.17401059594174145,0.6010869276921907,0.12153067627352687
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0032923436164855957,0.001161060875128479,0.006860325336456299,0.0011023982793005819,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.610625,0.1067469993723477,0.6099290431790432,0.11567816165739063,0.61625,0.1856197389826847,0.6025307886987453,0.1343045915895313
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0034135794639587403,0.000759799526560884,0.006516108512878418,0.001521606359427596,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.610625,0.1067469993723477,0.6099290431790432,0.11567816165739063,0.61625,0.1856197389826847,0.6025307886987453,0.1343045915895313
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0031379413604736327,0.0008809115016812385,0.00669710636138916,0.0012191006554027662,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.618125,0.09678221362936477,0.6211699134199135,0.10354167502799161,0.62,0.17581950972517243,0.6096756483110971,0.12131276268112488
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.003185009956359863,0.0008811370928717736,0.007009503841400147,0.0018399737384299588,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.618125,0.09678221362936477,0.6211699134199135,0.10354167502799161,0.62,0.17581950972517243,0.6096756483110971,0.12131276268112488
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.003115131855010986,0.00046548788028125137,0.006710245609283448,0.0010614426120414452,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.618125,0.09678221362936477,0.6211699134199135,0.10354167502799161,0.62,0.17581950972517243,0.6096756483110971,0.12131276268112488
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0031714439392089844,0.0006318834899955935,0.0067125892639160155,0.00100340084736006,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.618125,0.09678221362936477,0.6211699134199135,0.10354167502799161,0.62,0.17581950972517243,0.6096756483110971,0.12131276268112488
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.003131246566772461,0.00046261110441203423,0.006945893764495849,0.0016356612124520055,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.618125,0.09678221362936477,0.6211699134199135,0.10354167502799161,0.62,0.17581950972517243,0.6096756483110971,0.12131276268112488
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0031259751319885256,0.00034961099232993647,0.006753971576690674,0.0008584423635735807,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.618125,0.09678221362936477,0.6211699134199135,0.10354167502799161,0.62,0.17581950972517243,0.6096756483110971,0.12131276268112488
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.003324730396270752,0.001439139656733334,0.006637947559356689,0.00023736768204692726,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.618125,0.09678221362936477,0.6211699134199135,0.10354167502799161,0.62,0.17581950972517243,0.6096756483110971,0.12131276268112488
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.003095526695251465,7.931818264181332e-05,0.006558799743652343,0.0002648848611681598,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.618125,0.09678221362936477,0.6211699134199135,0.10354167502799161,0.62,0.17581950972517243,0.6096756483110971,0.12131276268112488
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0028857660293579103,0.000833310186170094,0.006788089275360108,0.001625960400761974,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.618125,0.09678221362936477,0.6211699134199135,0.10354167502799161,0.62,0.17581950972517243,0.6096756483110971,0.12131276268112488
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0030126047134399416,0.0005278954988261253,0.0069363141059875484,0.001230630083859612,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.618125,0.09678221362936477,0.6211699134199135,0.10354167502799161,0.62,0.17581950972517243,0.6096756483110971,0.12131276268112488
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.00521223783493042,0.0010909401056280544,0.006729824542999268,0.0008481800053371146,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.6525,0.10908712114635714,0.6644199134199134,0.1308712838143291,0.64375,0.1814653892619747,0.640925540060215,0.1302538453209626
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.006748003959655762,0.0011779289269042972,0.006933681964874268,0.0011445613722408736,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.6525,0.10908712114635714,0.6644199134199134,0.1308712838143291,0.64375,0.1814653892619747,0.640925540060215,0.1302538453209626
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.003348994255065918,0.0013878394682445936,0.006680963039398194,0.0012686113684480169,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.645,0.12338962679253067,0.6582049062049061,0.14543993946012024,0.63375,0.17963069754359914,0.6340289017827717,0.13981851673259588
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.003467381000518799,0.000463166680655173,0.006705305576324463,0.0011142780543644715,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.645,0.12338962679253067,0.6582049062049061,0.14543993946012024,0.63375,0.17963069754359914,0.6340289017827717,0.13981851673259588
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0030817174911499023,0.00037714188539049963,0.006481413841247559,0.0003287258685477933,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.626875,0.10512455410131356,0.6475418470418469,0.13376137259792606,0.5925,0.16261534367949415,0.6068395733953009,0.12479126603862775
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0035294079780578613,0.0006358199612268101,0.006839582920074463,0.0010582952191767773,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.626875,0.10512455410131356,0.6475418470418469,0.13376137259792606,0.5925,0.16261534367949415,0.6068395733953009,0.12479126603862775
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0031161785125732424,0.0004341984563903399,0.006575455665588379,0.0007355913513913302,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.605,0.11245832561442481,0.6118517316017315,0.12096126138772978,0.60375,0.16868517273311248,0.5968040498373315,0.13168665858871537
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.003510870933532715,0.000987744162580972,0.006860408782958984,0.0012936823442108152,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.605,0.11245832561442481,0.6118517316017315,0.12096126138772978,0.60375,0.16868517273311248,0.5968040498373315,0.13168665858871537
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0028380632400512697,0.0004928851216369351,0.006770460605621338,0.00087081042060364,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.618125,0.09678221362936477,0.6211699134199135,0.10354167502799161,0.62,0.17581950972517243,0.6096756483110971,0.12131276268112488
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0031096768379211426,0.001497572206469988,0.006830945014953614,0.0012419890446179998,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.618125,0.09678221362936477,0.6211699134199135,0.10354167502799161,0.62,0.17581950972517243,0.6096756483110971,0.12131276268112488
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.00514270544052124,0.0004155574611214483,0.006969630718231201,0.0015591558521622613,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.6525,0.10908712114635714,0.6644199134199134,0.1308712838143291,0.64375,0.1814653892619747,0.640925540060215,0.1302538453209626
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.006636438369750977,0.000746846063268334,0.00675485372543335,0.000766809061868526,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.6525,0.10908712114635714,0.6644199134199134,0.1308712838143291,0.64375,0.1814653892619747,0.640925540060215,0.1302538453209626
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0032795953750610353,0.001189608318253799,0.0066689252853393555,0.0007563006880144569,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.645,0.12338962679253067,0.6582049062049061,0.14543993946012024,0.63375,0.17963069754359914,0.6340289017827717,0.13981851673259588
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.003609426021575928,0.0008465717517763884,0.006820874214172363,0.0010616871173456221,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.645,0.12338962679253067,0.6582049062049061,0.14543993946012024,0.63375,0.17963069754359914,0.6340289017827717,0.13981851673259588
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0031536340713500975,0.0005941324330265153,0.0066699528694152835,0.0008946299029169855,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.626875,0.10512455410131356,0.6475418470418469,0.13376137259792606,0.5925,0.16261534367949415,0.6068395733953009,0.12479126603862775
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.003470444679260254,0.00047935688713874046,0.0066716670989990234,0.00048303124344449197,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.626875,0.10512455410131356,0.6475418470418469,0.13376137259792606,0.5925,0.16261534367949415,0.6068395733953009,0.12479126603862775
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.00325528621673584,0.0010167386116793878,0.006615719795227051,0.00046463383904021084,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.605,0.11245832561442481,0.6118517316017315,0.12096126138772978,0.60375,0.16868517273311248,0.5968040498373315,0.13168665858871537
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.003498241901397705,9.985614903692476e-05,0.006679146289825439,0.00019788036177293653,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.605,0.11245832561442481,0.6118517316017315,0.12096126138772978,0.60375,0.16868517273311248,0.5968040498373315,0.13168665858871537
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0031675004959106443,0.0012120699358260227,0.006824893951416016,0.002402327305001776,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.72625,0.1188420695713433,0.7310880785880784,0.13694314413000086,0.75125,0.16056054154118937,0.7298041511292284,0.1221894791818972
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.003149697780609131,0.0006808199475708075,0.006598560810089111,0.000798520740593642,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.72625,0.1188420695713433,0.7310880785880784,0.13694314413000086,0.75125,0.16056054154118937,0.7298041511292284,0.1221894791818972
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0031630086898803713,0.0005535189195805759,0.0069680452346801754,0.0024095719761609504,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.72625,0.1188420695713433,0.7310880785880784,0.13694314413000086,0.75125,0.16056054154118937,0.7298041511292284,0.1221894791818972
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0032186508178710938,0.0008284434426356469,0.006754794120788574,0.0006344613823325049,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.72625,0.1188420695713433,0.7310880785880784,0.13694314413000086,0.75125,0.16056054154118937,0.7298041511292284,0.1221894791818972
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0032079529762268064,0.0006198975595874737,0.006778154373168945,0.0009730248013133806,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.72625,0.1188420695713433,0.7310880785880784,0.13694314413000086,0.75125,0.16056054154118937,0.7298041511292284,0.1221894791818972
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.003171491622924805,0.0004075558865813396,0.006800458431243896,0.0008139222803590033,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.72625,0.1188420695713433,0.7310880785880784,0.13694314413000086,0.75125,0.16056054154118937,0.7298041511292284,0.1221894791818972
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.003233087062835693,0.0006570803741703442,0.007179148197174072,0.0021274785727205944,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.72625,0.1188420695713433,0.7310880785880784,0.13694314413000086,0.75125,0.16056054154118937,0.7298041511292284,0.1221894791818972
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0031209063529968263,0.00042712238483337247,0.006829195022583008,0.000829979168871985,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.72625,0.1188420695713433,0.7310880785880784,0.13694314413000086,0.75125,0.16056054154118937,0.7298041511292284,0.1221894791818972
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.002828536033630371,0.000667080851466338,0.006768672466278076,0.0010207572224782816,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.72625,0.1188420695713433,0.7310880785880784,0.13694314413000086,0.75125,0.16056054154118937,0.7298041511292284,0.1221894791818972
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.002968764305114746,0.00045447768861423015,0.006683747768402099,0.0007741393997635842,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.72625,0.1188420695713433,0.7310880785880784,0.13694314413000086,0.75125,0.16056054154118937,0.7298041511292284,0.1221894791818972
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.005368082523345947,0.0012857460501931948,0.006789448261260986,0.001029658672538312,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.744375,0.11007632295366702,0.7468531746031747,0.13042857585229028,0.77125,0.1425822131263223,0.7496352372257943,0.10986075227312664
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.00669593334197998,0.0009597892385654609,0.006678102016448975,0.000679269051467767,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.744375,0.11007632295366702,0.7468531746031747,0.13042857585229028,0.77125,0.1425822131263223,0.7496352372257943,0.10986075227312664
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0030975103378295898,7.636338664916645e-05,0.006713621616363526,0.0006887808662747473,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.72625,0.11207558833216089,0.7330425685425687,0.1329972205289422,0.74375,0.1429324578253659,0.7294316447226663,0.11415461046650001
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.003674027919769287,0.001976831629379153,0.006768238544464111,0.0014337800015103812,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.72625,0.11207558833216089,0.7330425685425687,0.1329972205289422,0.74375,0.1429324578253659,0.7294316447226663,0.11415461046650001
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0031201815605163574,9.016834632268964e-05,0.0066147947311401365,0.00038220030506399237,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.67375,0.13067732205704247,0.6852242479742481,0.1533004359962414,0.67375,0.17401059594174142,0.6692337527453627,0.14215997224952975
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0035164570808410645,0.0007379154057485257,0.0066554641723632815,0.000553452683888776,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.67375,0.13067732205704247,0.6852242479742481,0.1533004359962414,0.67375,0.17401059594174142,0.6692337527453627,0.14215997224952975
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0033023452758789065,0.0015814599365250083,0.006769802570343018,0.000989924437162552,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.588125,0.1358120829491986,0.5983742091242091,0.15582607362943746,0.61375,0.1750848008823153,0.5939340187676101,0.13862208350012584
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0034522318840026853,0.0005115012407008977,0.006602568626403809,0.0007447540276129683,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.588125,0.1358120829491986,0.5983742091242091,0.15582607362943746,0.61375,0.1750848008823153,0.5939340187676101,0.13862208350012584
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.002847168445587158,0.00059351310224888,0.006794838905334472,0.0011379049814067628,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.72625,0.1188420695713433,0.7310880785880784,0.13694314413000086,0.75125,0.16056054154118937,0.7298041511292284,0.1221894791818972
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.003089921474456787,0.0007634562814989536,0.006712396144866944,0.0008689001786496893,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.72625,0.1188420695713433,0.7310880785880784,0.13694314413000086,0.75125,0.16056054154118937,0.7298041511292284,0.1221894791818972
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.005318343639373779,0.0016991952370517373,0.006931486129760742,0.0013662682949734904,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.744375,0.11007632295366702,0.7468531746031747,0.13042857585229028,0.77125,0.1425822131263223,0.7496352372257943,0.10986075227312664
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.006826236248016358,0.0011129920168633624,0.006952691078186035,0.00137219917563305,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.744375,0.11007632295366702,0.7468531746031747,0.13042857585229028,0.77125,0.1425822131263223,0.7496352372257943,0.10986075227312664
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.00309473991394043,5.8704716782273325e-05,0.006883916854858399,0.0017059614446664005,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.72625,0.11207558833216089,0.7330425685425687,0.1329972205289422,0.74375,0.1429324578253659,0.7294316447226663,0.11415461046650001
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.003504481315612793,0.0004233788888127797,0.007117400169372559,0.0017851435098364373,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.72625,0.11207558833216089,0.7330425685425687,0.1329972205289422,0.74375,0.1429324578253659,0.7294316447226663,0.11415461046650001
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0032227182388305663,0.0007818209073770682,0.006595602035522461,0.0006259529044574153,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.67375,0.13067732205704247,0.6852242479742481,0.1533004359962414,0.67375,0.17401059594174142,0.6692337527453627,0.14215997224952975
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.003544168472290039,0.0007720193379369333,0.006693592071533203,0.0006908933422335258,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.67375,0.13067732205704247,0.6852242479742481,0.1533004359962414,0.67375,0.17401059594174142,0.6692337527453627,0.14215997224952975
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0035516667366027833,0.0015848357543856843,0.0070951318740844725,0.0017112651255939226,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.588125,0.1358120829491986,0.5983742091242091,0.15582607362943746,0.61375,0.1750848008823153,0.5939340187676101,0.13862208350012584
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.003439133167266846,0.00016251966040087333,0.006835336685180664,0.0013599770263260707,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.588125,0.1358120829491986,0.5983742091242091,0.15582607362943746,0.61375,0.1750848008823153,0.5939340187676101,0.13862208350012584
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.003124072551727295,0.0007016857686652022,0.006978905200958252,0.0026714173346108544,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.59375,0.10734727523323542,0.5980477855477855,0.1172186420837341,0.59875,0.1831111342873502,0.5867966857031334,0.12647663671918705
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.003172285556793213,0.0007639870205327674,0.006458902359008789,0.0005870406899008354,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.59375,0.10734727523323542,0.5980477855477855,0.1172186420837341,0.59875,0.1831111342873502,0.5867966857031334,0.12647663671918705
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0031129741668701172,0.000528390583426091,0.0067114710807800295,0.0008893475574033589,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.59375,0.10734727523323542,0.5980477855477855,0.1172186420837341,0.59875,0.1831111342873502,0.5867966857031334,0.12647663671918705
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0031999397277832032,0.0010599197337879717,0.00695716142654419,0.0019158525671831505,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.59375,0.10734727523323542,0.5980477855477855,0.1172186420837341,0.59875,0.1831111342873502,0.5867966857031334,0.12647663671918705
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.003173480033874512,0.0006801871454760409,0.006735215187072754,0.0009850234498949692,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.59375,0.10734727523323542,0.5980477855477855,0.1172186420837341,0.59875,0.1831111342873502,0.5867966857031334,0.12647663671918705
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.003182249069213867,0.0005914771557034444,0.0067182803153991695,0.0005631683147365507,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.59375,0.10734727523323542,0.5980477855477855,0.1172186420837341,0.59875,0.1831111342873502,0.5867966857031334,0.12647663671918705
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0031495237350463866,0.0005030181724725295,0.00681164026260376,0.0016581518706456232,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.59375,0.10734727523323542,0.5980477855477855,0.1172186420837341,0.59875,0.1831111342873502,0.5867966857031334,0.12647663671918705
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0031315970420837404,0.00025244737457502816,0.006623973846435547,0.0005503212874782089,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.59375,0.10734727523323542,0.5980477855477855,0.1172186420837341,0.59875,0.1831111342873502,0.5867966857031334,0.12647663671918705
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0027820158004760744,0.00043551408939366263,0.0065140843391418455,0.0007091844314833993,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.59375,0.10734727523323542,0.5980477855477855,0.1172186420837341,0.59875,0.1831111342873502,0.5867966857031334,0.12647663671918705
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0029827475547790526,0.0004498398179059295,0.006607930660247802,0.00020041265248135832,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.59375,0.10734727523323542,0.5980477855477855,0.1172186420837341,0.59875,0.1831111342873502,0.5867966857031334,0.12647663671918705
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0052352619171142575,0.0009594204586787369,0.006763248443603515,0.001184787869132933,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.623125,0.09619925610419242,0.6196620879120879,0.10313968115201165,0.67125,0.1607161706238672,0.6349938126029456,0.10460704665299833
